0,0.8461,0.1539,700,4.6875
0.032315,0.846,0.154,699.63,398.44
0.06463,0.84583,0.15417,699.25,314.06
0.096945,0.84562,0.15438,698.88,98.438
0.19318,0.84492,0.15508,697.77,79.688
0.28941,0.84418,0.15582,696.67,276.56
0.38565,0.84344,0.15656,695.57,51.563
0.9218,0.83921,0.16079,689.47,332.81
1.458,0.83486,0.16514,683.42,173.44
1.9941,0.83039,0.16961,677.43,400
3.8618,0.81375,0.18625,656.94,0
5.7295,0.79543,0.20457,637.07,0
7.5972,0.7754,0.2246,617.82,0
9.465,0.75362,0.24638,599.17,0
9.9343,0.74788,0.25212,594.57,0
10.404,0.7433,0.2567,591.85,0
10.873,0.74014,0.25986,590.06,0
11.342,0.73785,0.26215,588.56,0
11.898,0.7355,0.2645,586.84,0
12.453,0.7332,0.2668,585.14,0
13.009,0.73086,0.26914,583.45,0
13.565,0.72848,0.27152,581.77,0
16.924,0.71404,0.28596,571.94,0
19.393,0.70346,0.29654,565.05,0
21.323,0.69361,0.30639,558.27,0
23.254,0.68256,0.31744,550.91,0
25.185,0.67055,0.32945,543.55,0
27.116,0.65777,0.34223,536.38,0
29.121,0.64472,0.35528,529.18,0
30.54,0.63344,0.36656,521.24,0
31.959,0.61991,0.38009,511.97,0
33.378,0.60525,0.39475,502.47,0
34.796,0.59048,0.40952,493.13,0
36.43,0.57465,0.42535,482.73,0
37.756,0.56287,0.43713,474.49,0
39.081,0.55227,0.44773,466.43,0
40.132,0.54496,0.45504,459.88,0
41.184,0.53858,0.46142,453.39,0
42.236,0.53316,0.46684,447,0
45.47,0.5223,0.4777,427.94,0
48.704,0.52025,0.47975,409.8,0
49.696,0.52132,0.47868,404.42,0
50.688,0.52296,0.47704,401.06,0
51.68,0.52492,0.47508,398.72,0
52.672,0.52709,0.47291,396.71,0
54.168,0.53083,0.46917,393.81,0
55.665,0.53493,0.46507,390.98,0
57.161,0.53937,0.46063,388.21,0
59.446,0.54663,0.45337,384.1,0
60.18,0.54916,0.45084,381.17,0
60.913,0.55191,0.44809,377.46,0
61.647,0.55492,0.44508,373.53,0
62.381,0.55817,0.44183,369.62,0
63.731,0.56463,0.43537,362.55,0
65.081,0.57162,0.42838,355.63,0
66.43,0.57902,0.42098,348.88,0
67.78,0.58671,0.41329,342.27,0
69.076,0.59428,0.40572,336.07,0
70.372,0.60195,0.39805,333.02,0
71.667,0.60949,0.39051,332.13,0
72.963,0.61685,0.38315,332,0
74.259,0.62405,0.37595,332.04,0
75.555,0.63106,0.36894,332.09,0
78.143,0.6445,0.3555,332.13,0
79.078,0.64924,0.35076,332.15,0
79.634,0.65202,0.34798,332.16,0
80.062,0.65415,0.34585,331.21,0
80.49,0.65627,0.34373,330.12,0
80.917,0.6584,0.3416,329.02,0
83.832,0.67283,0.32717,321.77,0
86.748,0.68704,0.31296,314.84,0
89.663,0.7009,0.2991,308.24,0
90.269,0.70374,0.29626,308.26,0
90.876,0.70655,0.29345,308.95,0
91.482,0.70932,0.29068,309.85,0
92.089,0.71205,0.28795,310.77,0
94.418,0.72204,0.27796,314.13,0
96.747,0.73148,0.26852,317.37,0
99.076,0.74038,0.25962,320.49,0
109.05,0.77278,0.22722,332.68,0
119.02,0.79539,0.20461,343.08,0
128.99,0.80825,0.19175,351.93,0
138.96,0.81185,0.18815,359.45,0
147.84,0.80805,0.19195,365.2,0
156.72,0.79872,0.20128,370.18,0
165.6,0.78504,0.21496,374.5,0
174.48,0.76826,0.23174,378.26,0
189.98,0.73497,0.26503,383.64,0
200,0.71301,0.28699,386.47,0
