0,0.8461,0.1539,700,243.16
0.039913,0.84601,0.15399,699.7,434.18
0.079825,0.84586,0.15414,699.39,454.1
0.11974,0.84568,0.15432,699.09,539.65
0.25716,0.845,0.155,698.06,475.2
0.39458,0.84431,0.15569,697.02,572.46
0.532,0.84361,0.15639,695.99,294.73
1.6097,0.83805,0.16195,688.02,250.2
2.6873,0.83232,0.16768,680.19,219.73
3.765,0.8264,0.1736,672.5,400
7.2021,0.80619,0.19381,648.79,0
8.9133,0.79536,0.20464,637.46,0
9.9917,0.78831,0.21169,630.49,0
10.808,0.78413,0.21587,626.84,0
11.624,0.78095,0.21905,624.01,0
12.44,0.77821,0.22179,621.45,0
13.255,0.77547,0.22453,618.96,0
16.503,0.7645,0.2355,609.51,0
19.751,0.75349,0.24651,600.54,0
22.291,0.74555,0.25445,594.5,0
24.831,0.73787,0.26213,588.83,0
27.372,0.73037,0.26963,583.4,0
28.906,0.72587,0.27413,580.22,0
29.819,0.72318,0.27682,578.35,0
30.508,0.72188,0.27812,577.78,0
31.198,0.72103,0.27897,577.35,0
31.888,0.72036,0.27964,576.93,0
33.172,0.71923,0.28077,576.18,0
34.456,0.71813,0.28187,575.45,0
35.74,0.71705,0.28295,574.73,0
37.789,0.71537,0.28463,573.62,0
39.838,0.71373,0.28627,572.55,0
40.389,0.71288,0.28712,571.77,0
40.94,0.71178,0.28822,570.92,0
41.492,0.71055,0.28945,570.07,0
42.715,0.70769,0.29231,568.21,0
43.939,0.70485,0.29515,566.39,0
45.162,0.70203,0.29797,564.6,0
46.671,0.6986,0.3014,562.45,0
48.179,0.69521,0.30479,560.36,0
49.688,0.69187,0.30813,558.31,0
50.702,0.69052,0.30948,557.93,0
51.717,0.69004,0.30996,558.04,0
52.731,0.6903,0.3097,558.29,0
53.746,0.69092,0.30908,558.56,0
55.189,0.69164,0.30836,558.93,0
56.632,0.69221,0.30779,559.29,0
58.075,0.69274,0.30726,559.64,0
59.518,0.69328,0.30672,559.98,0
59.805,0.6934,0.3066,560.04,0
60.091,0.6929,0.3071,559,0
60.378,0.69189,0.30811,557.78,0
60.704,0.69029,0.30971,556.38,0
61.03,0.68841,0.31159,554.99,0
61.357,0.68638,0.31362,553.6,0
62.037,0.6819,0.3181,550.73,0
62.717,0.6773,0.3227,547.89,0
63.398,0.67265,0.32735,545.09,0
65.906,0.65567,0.34433,535.13,0
68.414,0.63889,0.36111,525.56,0
70.269,0.62533,0.37467,517.59,0
72.124,0.61174,0.38826,509.68,0
73.98,0.59835,0.40165,501.98,0
77.088,0.57684,0.42316,489.69,0
80.195,0.55487,0.44513,476.72,0
80.878,0.5509,0.4491,473.88,0
81.561,0.54713,0.45287,471.06,0
82.243,0.54348,0.45652,468.27,0
84.185,0.5341,0.4659,460.56,0
86.126,0.52603,0.47397,453.08,0
88.067,0.51946,0.48054,445.83,0
89.181,0.51625,0.48375,441.75,0
90.296,0.5135,0.4865,439.71,0
91.41,0.51106,0.48894,438.7,0
92.524,0.50892,0.49108,438.01,0
94.321,0.50617,0.49383,436.98,0
96.118,0.50393,0.49607,435.98,0
97.915,0.5021,0.4979,435.01,0
102.18,0.49892,0.50108,432.8,0
106.45,0.49716,0.50284,430.73,0
110.72,0.49643,0.50357,428.79,0
114.99,0.49646,0.50354,426.99,0
122.95,0.49776,0.50224,423.93,0
130.91,0.50024,0.49976,421.25,0
138.88,0.50343,0.49657,418.9,0
146.84,0.50703,0.49297,416.83,0
161.04,0.51386,0.48614,413.74,0
175.25,0.52076,0.47924,411.3,0
189.46,0.52728,0.47272,409.37,0
200,0.53172,0.46828,408.22,0
