0,0.8461,0.1539,700,504.49
0.061285,0.84603,0.15397,699.8,547.85
0.12257,0.84591,0.15409,699.6,584.18
0.18386,0.84579,0.15421,699.41,149.41
0.48577,0.84514,0.15486,698.44,263.09
0.78768,0.84449,0.15551,697.47,418.95
1.0896,0.84384,0.15616,696.51,31.055
4.1087,0.83739,0.16261,687.31,0.58594
7.1278,0.8309,0.1691,678.55,586.52
8.7994,0.82724,0.17276,673.84,400
9.9989,0.82461,0.17539,670.54,0
11.198,0.8225,0.1775,668.02,0
12.398,0.82056,0.17944,665.67,0
14.211,0.81768,0.18232,662.23,0
16.025,0.81484,0.18516,658.89,0
17.838,0.81201,0.18799,655.66,0
19.163,0.80993,0.19007,653.35,0
20.489,0.80839,0.19161,651.75,0
21.814,0.80703,0.19297,650.3,0
23.838,0.80507,0.19493,648.16,0
25.862,0.80316,0.19684,646.1,0
27.886,0.80127,0.19873,644.11,0
28.324,0.80086,0.19914,643.69,0
28.761,0.80045,0.19955,643.26,0
29.199,0.80005,0.19995,642.84,0
29.789,0.7995,0.2005,642.28,0
29.906,0.7994,0.2006,642.17,0
30.022,0.79895,0.20105,641.36,0
30.138,0.79827,0.20173,640.43,0
30.296,0.79713,0.20287,639.15,0
30.455,0.79592,0.20408,637.87,0
30.613,0.79467,0.20533,636.6,0
31.182,0.7901,0.2099,632.05,0
31.75,0.78544,0.21456,627.54,0
32.319,0.7807,0.2193,623.08,0
35.862,0.74919,0.25081,596.16,0
39.405,0.7144,0.2856,570.78,0
40.533,0.70393,0.29607,564.28,0
41.661,0.69483,0.30517,558.53,0
42.79,0.68622,0.31378,553.07,0
43.918,0.67762,0.32238,547.75,0
47.055,0.65382,0.34618,533.68,0
48.016,0.6465,0.3535,529.46,0
48.977,0.6392,0.3608,525.32,0
49.937,0.63195,0.36805,521.24,0
50.46,0.62867,0.37133,520.17,0
50.984,0.62579,0.37421,519.29,0
51.507,0.62328,0.37672,518.45,0
52.529,0.61912,0.38088,516.82,0
53.552,0.61563,0.38437,515.22,0
54.575,0.61244,0.38756,513.64,0
55.597,0.60936,0.39064,512.09,0
58.344,0.60137,0.39863,508.1,0
58.987,0.59955,0.40045,507.18,0
59.631,0.59775,0.40225,506.28,0
59.996,0.59674,0.40326,505.76,0
60.27,0.59554,0.40446,503.89,0
60.544,0.59411,0.40589,501.8,0
60.818,0.59241,0.40759,499.68,0
61.334,0.58867,0.41133,495.72,0
61.85,0.58447,0.41553,491.79,0
62.366,0.57998,0.42002,487.9,0
63.294,0.5716,0.4284,480.99,0
64.222,0.56343,0.43657,474.19,0
65.15,0.55576,0.44424,467.5,0
66.549,0.54535,0.45465,457.56,0
67.948,0.53671,0.46329,447.83,0
69.348,0.53011,0.46989,438.31,0
70.747,0.52566,0.47434,428.58,0
72.892,0.52314,0.47686,413.78,0
75.037,0.52527,0.47473,399.35,0
77.182,0.53126,0.46874,385.39,0
79.327,0.54028,0.45972,371.9,0
79.872,0.54295,0.45705,368.55,0
80.418,0.54568,0.45432,367.9,0
80.964,0.54836,0.45164,369.44,0
81.51,0.55092,0.44908,371.68,0
82.056,0.55332,0.44668,373.84,0
82.753,0.55618,0.44382,376.39,0
83.451,0.5588,0.4412,378.79,0
84.149,0.56119,0.43881,381.15,0
84.846,0.56332,0.43668,383.53,0
85.544,0.5652,0.4348,385.89,0
88.366,0.57005,0.42995,395.18,0
89.278,0.57067,0.42933,398.1,0
90.19,0.57099,0.42901,399.29,0
91.102,0.57116,0.42884,399.61,0
92.014,0.57128,0.42872,399.68,0
93.566,0.57145,0.42855,399.75,0
95.118,0.57159,0.42841,399.81,0
96.67,0.5717,0.4283,399.87,0
106.49,0.57187,0.42813,400.19,0
116.3,0.57162,0.42838,400.48,0
126.12,0.5711,0.4289,400.72,0
144.79,0.56986,0.43014,401.08,0
163.47,0.56857,0.43143,401.35,0
182.14,0.56744,0.43256,401.56,0
200,0.56654,0.43346,401.71,0
