0,0.8461,0.1539,700,183.98
0.03754,0.84601,0.15399,699.68,408.98
0.07508,0.84585,0.15415,699.36,418.36
0.11262,0.84567,0.15433,699.04,523.83
0.23629,0.84498,0.15502,697.98,385.55
0.35996,0.84428,0.15572,696.93,329.3
0.48363,0.84356,0.15644,695.88,212.11
1.3596,0.83845,0.16155,688.53,19.922
2.2356,0.83318,0.16682,681.29,134.77
3.1116,0.82774,0.17226,674.16,400
5.9571,0.80884,0.19116,651.62,0
8.8027,0.78808,0.21192,630.11,0
9.517,0.78255,0.21745,624.87,0
10.112,0.7789,0.2211,621.88,0
10.706,0.77613,0.22387,619.58,0
11.301,0.77383,0.22617,617.51,0
11.895,0.77161,0.22839,615.49,0
13.29,0.76615,0.23385,610.83,0
14.685,0.76067,0.23933,606.28,0
16.08,0.75517,0.24483,601.83,0
19.768,0.7408,0.2592,590.7,0
23.457,0.72694,0.27306,580.67,0
27.146,0.71325,0.28675,571.3,0
28.591,0.70762,0.29238,567.74,0
29.321,0.70484,0.29516,565.97,0
29.908,0.70262,0.29738,564.57,0
30.495,0.70113,0.29887,564.03,0
31.082,0.70011,0.29989,563.64,0
31.779,0.69923,0.30077,563.2,0
32.476,0.69853,0.30147,562.77,0
33.173,0.69785,0.30215,562.35,0
33.87,0.69716,0.30284,561.92,0
38.574,0.69276,0.30724,559.25,0
39.701,0.69173,0.30827,558.63,0
40.01,0.69111,0.30889,557.87,0
40.319,0.69021,0.30979,557.01,0
40.628,0.68912,0.31088,556.15,0
41.232,0.68664,0.31336,554.48,0
41.835,0.68401,0.31599,552.82,0
42.439,0.68133,0.31867,551.18,0
44.771,0.67098,0.32902,545.05,0
47.103,0.66071,0.33929,539.16,0
49.435,0.65058,0.34942,533.49,0
51.378,0.64108,0.35892,527.83,0
53.32,0.63082,0.36918,521.8,0
55.263,0.62007,0.37993,515.79,0
57.206,0.60913,0.39087,509.96,0
58.673,0.60113,0.39887,505.7,0
59.644,0.59595,0.40405,502.94,0
60.614,0.58965,0.41035,498.66,0
61.584,0.58326,0.41674,494.19,0
64,0.56752,0.43248,483.38,0
66.415,0.55238,0.44762,472.97,0
68.831,0.53835,0.46165,462.96,0
69.823,0.53328,0.46672,458.93,0
70.814,0.52867,0.47133,453.06,0
71.806,0.52458,0.47542,446.34,0
72.798,0.52114,0.47886,439.44,0
74.19,0.51765,0.48235,429.8,0
75.582,0.51592,0.48408,420.46,0
76.973,0.516,0.484,411.36,0
78.365,0.51782,0.48218,402.45,0
79.757,0.5212,0.4788,393.73,0
82.902,0.53298,0.46702,377.66,0
86.048,0.5482,0.4518,364.8,0
89.193,0.56517,0.43483,353.4,0
90.276,0.5712,0.4288,351.92,0
91.359,0.57717,0.42283,352.39,0
92.442,0.58296,0.41704,353.49,0
93.525,0.58856,0.41144,354.51,0
94.607,0.59397,0.40603,355.35,0
96.958,0.60512,0.39488,357.11,0
99.309,0.61543,0.38457,358.77,0
101.66,0.62493,0.37507,360.37,0
104.01,0.63362,0.36638,361.92,0
114.23,0.66301,0.33699,368.04,0
124.45,0.6801,0.3199,373.25,0
132.48,0.68624,0.31376,376.78,0
140.52,0.68739,0.31261,379.89,0
148.55,0.68469,0.31531,382.63,0
156.58,0.67907,0.32093,385.04,0
167.93,0.66806,0.33194,387.95,0
179.27,0.65544,0.34456,390.37,0
190.62,0.64267,0.35733,392.39,0
200,0.63264,0.36736,393.8,0
