0,0.8461,0.1539,700,532.62
0.066322,0.84603,0.15397,699.82,275.98
0.13264,0.84592,0.15408,699.63,218.55
0.19897,0.84581,0.15419,699.45,590.04
0.55146,0.84516,0.15484,698.48,234.96
0.90395,0.84451,0.15549,697.52,503.32
1.2564,0.84386,0.15614,696.56,134.18
4.7814,0.83748,0.16252,687.46,534.96
8.3063,0.83111,0.16889,678.86,277.15
9.0122,0.8298,0.1702,677.17,400
9.7182,0.82851,0.17149,675.5,0
9.8806,0.82821,0.17179,675.12,0
10.043,0.82759,0.17241,674.15,0
10.206,0.82682,0.17318,673.1,0
10.46,0.82551,0.17449,671.43,0
10.715,0.82418,0.17582,669.77,0
10.97,0.82284,0.17716,668.11,0
12.566,0.81432,0.18568,657.98,0
14.161,0.80549,0.19451,648.11,0
15.756,0.79634,0.20366,638.5,0
19.07,0.77619,0.22381,619.23,0
21.719,0.75767,0.24233,603.07,0
24.368,0.73704,0.26296,586.87,0
27.017,0.7147,0.2853,571.15,0
29.666,0.69106,0.30894,556.08,0
30.857,0.68326,0.31674,553.2,0
32.049,0.67971,0.32029,553.36,0
33.241,0.68118,0.31882,554.49,0
34.193,0.68411,0.31589,555.23,0
35.144,0.68612,0.31388,555.8,0
36.096,0.68709,0.31291,556.32,0
37.048,0.68781,0.31219,556.85,0
38,0.68865,0.31135,557.39,0
39.321,0.68994,0.31006,558.14,0
40.358,0.68843,0.31157,555.66,0
41.394,0.68267,0.31733,550.73,0
42.431,0.67399,0.32601,545.07,0
43.468,0.66461,0.33539,539.61,0
44.504,0.65561,0.34439,534.44,0
45.649,0.64615,0.35385,528.91,0
46.793,0.63681,0.36319,523.47,0
47.938,0.62741,0.37259,518.11,0
49.082,0.618,0.382,512.84,0
50.226,0.61009,0.38991,510.21,0
51.371,0.60481,0.39519,509.72,0
52.515,0.60219,0.39781,509.92,0
53.839,0.60124,0.39876,510.09,0
55.163,0.60108,0.39892,510.03,0
56.487,0.60085,0.39915,509.87,0
57.811,0.60048,0.39952,509.73,0
59.135,0.60014,0.39986,509.63,0
59.83,0.6,0.4,509.58,0
60.525,0.59882,0.40118,506.99,0
61.22,0.59626,0.40374,503.16,0
61.915,0.59237,0.40763,498.99,0
62.814,0.5858,0.4142,493.56,0
63.713,0.57842,0.42158,488.28,0
64.611,0.57097,0.42903,483.12,0
65.51,0.5638,0.4362,478.02,0
66.409,0.55699,0.44301,472.98,0
68.624,0.54203,0.45797,460.86,0
69.884,0.53482,0.46518,454.15,0
70.313,0.5326,0.4674,453.61,0
70.742,0.53052,0.46948,453.93,0
71.171,0.52858,0.47142,454.51,0
71.6,0.52678,0.47322,455.12,0
72.667,0.52312,0.47688,456.58,0
73.734,0.52018,0.47982,458.02,0
74.801,0.51792,0.48208,459.42,0
77.805,0.51436,0.48564,463.24,0
79.608,0.51415,0.48585,465.43,0
80.246,0.51417,0.48583,464.56,0
80.885,0.51399,0.48601,462.87,0
81.524,0.51355,0.48645,460.96,0
82.162,0.51289,0.48711,459.03,0
83.446,0.51105,0.48895,455.26,0
84.73,0.50901,0.49099,451.57,0
86.014,0.50696,0.49304,447.97,0
87.598,0.50465,0.49535,443.63,0
89.181,0.50268,0.49732,439.4,0
89.648,0.50215,0.49785,438.17,0
90.115,0.50169,0.49831,437.75,0
90.582,0.50124,0.49876,437.45,0
91.86,0.50013,0.49987,436.72,0
93.139,0.49915,0.50085,436,0
94.418,0.49832,0.50168,435.31,0
100.92,0.49561,0.50439,431.95,0
107.41,0.49502,0.50498,428.93,0
113.91,0.4958,0.5042,426.21,0
120.41,0.49744,0.50256,423.77,0
130.24,0.50095,0.49905,420.53,0
140.06,0.50526,0.49474,417.77,0
149.89,0.50996,0.49004,415.42,0
159.72,0.51478,0.48522,413.43,0
177.73,0.52338,0.47662,410.49,0
195.75,0.53128,0.46872,408.32,0
200,0.53299,0.46701,407.9,0
