0,0.8461,0.1539,700,450
0.054103,0.84602,0.15398,699.78,150
0.10821,0.8459,0.1541,699.55,450
0.16231,0.84576,0.15424,699.33,150
0.40028,0.84511,0.15489,698.35,450
0.63826,0.84445,0.15555,697.37,150
0.87623,0.84379,0.15621,696.4,450
3.256,0.8372,0.1628,687.01,150
5.6357,0.83048,0.16952,677.97,150
8.0155,0.82363,0.17637,669.28,400
9.2039,0.82014,0.17986,665.03,0
9.9377,0.81797,0.18203,662.44,0
10.208,0.81669,0.18331,660.69,0
10.479,0.81497,0.18503,658.53,0
10.75,0.813,0.187,656.27,0
11.021,0.81096,0.18904,654,0
11.634,0.80639,0.19361,648.92,0
12.247,0.80176,0.19824,643.9,0
12.861,0.79703,0.20297,638.92,0
14.198,0.78621,0.21379,628.23,0
15.535,0.77486,0.22514,617.78,0
16.873,0.76307,0.23693,607.55,0
18.21,0.75088,0.24912,597.55,0
19.795,0.73591,0.26409,585.99,0
20.258,0.73234,0.26766,584.05,0
20.72,0.72985,0.27015,582.81,0
21.183,0.72812,0.27188,581.79,0
21.646,0.72668,0.27332,580.8,0
22.333,0.72466,0.27534,579.37,0
23.019,0.72254,0.27746,577.92,0
23.706,0.72039,0.27961,576.48,0
24.393,0.7183,0.2817,575.06,0
25.079,0.71625,0.28375,573.66,0
27.44,0.70918,0.29082,568.98,0
29.8,0.70215,0.29785,564.48,0
30.407,0.69905,0.30095,561.54,0
31.015,0.69445,0.30555,557.74,0
31.623,0.68878,0.31122,553.7,0
32.23,0.68249,0.31751,549.67,0
33.062,0.6736,0.3264,544.21,0
33.893,0.66486,0.33514,538.85,0
34.725,0.65632,0.34368,533.58,0
35.557,0.64774,0.35226,528.37,0
36.388,0.63896,0.36104,523.23,0
38.157,0.62053,0.37947,512.53,0
39.925,0.60276,0.39724,502.15,0
41.694,0.58805,0.41195,496.44,0
43.26,0.5789,0.4211,494.24,0
44.826,0.57297,0.42703,493,0
46.392,0.56904,0.43096,491.98,0
47.958,0.56617,0.43383,491,0
49.914,0.56328,0.43672,489.78,0
51.871,0.5584,0.4416,483.74,0
53.71,0.55071,0.44929,475.08,0
55.55,0.5414,0.4586,465.59,0
57.389,0.53221,0.46779,456.15,0
59.229,0.52426,0.47574,446.99,0
60.969,0.51828,0.48172,442.92,0
62.71,0.5135,0.4865,441.94,0
64.45,0.50964,0.49036,442.05,0
66.19,0.50648,0.49352,442.39,0
67.931,0.50388,0.49612,442.72,0
69.715,0.50169,0.49831,443.04,0
70.308,0.50105,0.49895,441.37,0
70.9,0.50047,0.49953,438.83,0
71.493,0.49996,0.50004,436.04,0
72.085,0.49954,0.50046,433.25,0
73.963,0.49943,0.50057,424.67,0
75.841,0.50081,0.49919,416.36,0
77.718,0.50377,0.49623,408.29,0
82.257,0.51626,0.48374,389.65,0
86.796,0.53538,0.46462,372.27,0
89.031,0.54673,0.45327,364.17,0
89.717,0.55039,0.44961,361.74,0
90.403,0.55407,0.44593,361.05,0
91.089,0.55771,0.44229,361.21,0
91.774,0.56128,0.43872,361.63,0
92.895,0.5669,0.4331,362.34,0
94.016,0.57233,0.42767,363.05,0
95.137,0.57756,0.42244,363.74,0
100.55,0.60032,0.39968,366.93,0
105.97,0.61893,0.38107,369.87,0
111.39,0.63366,0.36634,372.57,0
116.81,0.6449,0.3551,375.04,0
127.38,0.6582,0.3418,379.3,0
137.96,0.66245,0.33755,382.89,0
148.53,0.66034,0.33966,385.94,0
159.11,0.65415,0.34585,388.51,0
169.68,0.64567,0.35433,390.69,0
184.35,0.63246,0.36754,393.16,0
200,0.61865,0.38135,395.22,0
