0,0.8461,0.1539,700,541.41
0.06817,0.84603,0.15397,699.82,283.59
0.13634,0.84593,0.15407,699.64,67.969
0.20451,0.84581,0.15419,699.46,171.09
0.57681,0.84516,0.15484,698.5,428.91
0.9491,0.84452,0.15548,697.54,86.719
1.3214,0.84387,0.15613,696.58,105.47
5.0444,0.83751,0.16249,687.51,480.47
8.7673,0.83118,0.16882,678.96,119.53
9.4923,0.82992,0.17008,677.33,400
9.8212,0.82935,0.17065,676.59,0
10.053,0.82845,0.17155,675.24,0
10.285,0.82735,0.17265,673.76,0
10.517,0.82617,0.17383,672.27,0
11.073,0.82332,0.17668,668.72,0
11.629,0.82045,0.17955,665.2,0
12.186,0.81753,0.18247,661.71,0
13.993,0.80783,0.19217,650.68,0
15.8,0.79775,0.20225,639.97,0
17.607,0.78727,0.21273,629.57,0
19.616,0.77512,0.22488,618.32,0
20.212,0.77043,0.22957,613.77,0
20.807,0.76483,0.23517,608.63,0
21.403,0.75856,0.24144,603.36,0
21.998,0.75195,0.24805,598.11,0
22.906,0.74179,0.25821,590.18,0
23.815,0.73171,0.26829,582.4,0
24.723,0.72128,0.27872,574.76,0
25.631,0.71026,0.28974,567.23,0
26.54,0.69899,0.30101,559.81,0
27.762,0.68388,0.31612,549.99,0
28.985,0.66876,0.33124,540.37,0
30.208,0.65466,0.34534,532.19,0
31.431,0.64115,0.35885,524.8,0
33.166,0.62261,0.37739,514.79,0
34.9,0.60608,0.39392,505.15,0
36.635,0.59069,0.40931,495.77,0
38.37,0.57614,0.42386,486.66,0
39.266,0.56897,0.43103,482.05,0
40.163,0.56252,0.43748,479.79,0
41.059,0.55695,0.44305,478.71,0
41.956,0.55235,0.44765,477.99,0
43.185,0.5475,0.4525,477.15,0
44.413,0.54385,0.45615,476.25,0
45.642,0.54084,0.45916,475.32,0
46.871,0.53816,0.46184,474.41,0
48.099,0.53577,0.46423,473.54,0
49.852,0.53281,0.46719,472.34,0
50.423,0.53173,0.46827,470.01,0
50.995,0.53037,0.46963,466.73,0
51.567,0.52872,0.47128,463.19,0
52.139,0.52683,0.47317,459.63,0
53.252,0.52291,0.47709,452.87,0
54.366,0.51929,0.48071,446.24,0
55.48,0.51625,0.48375,439.72,0
57.191,0.51289,0.48711,429.9,0
58.903,0.51144,0.48856,420.33,0
60.614,0.51201,0.48799,411.33,0
62.326,0.51448,0.48552,402.73,0
65.818,0.52433,0.47567,385.95,0
69.311,0.53973,0.46027,370.14,0
69.719,0.54181,0.45819,368.36,0
70.127,0.54387,0.45613,368.11,0
70.535,0.5459,0.4541,368.62,0
70.943,0.54789,0.45211,369.36,0
71.659,0.55123,0.44877,370.67,0
72.375,0.55442,0.44558,371.98,0
73.091,0.55746,0.44254,373.27,0
77.098,0.5719,0.4281,380.26,0
78.935,0.57699,0.42301,383.32,0
79.477,0.57831,0.42169,384.21,0
80.019,0.57959,0.42041,383.14,0
80.562,0.58099,0.41901,381.1,0
81.104,0.58252,0.41748,378.8,0
81.978,0.58535,0.41465,375.09,0
82.852,0.58847,0.41153,371.42,0
83.726,0.59185,0.40815,367.81,0
86.208,0.60241,0.39759,357.8,0
88.689,0.61418,0.38582,348.16,0
89.387,0.61767,0.38233,345.53,0
90.085,0.62114,0.37886,344.86,0
90.782,0.6246,0.3754,345.18,0
91.48,0.62801,0.37199,345.78,0
92.527,0.63294,0.36706,346.72,0
93.573,0.63771,0.36229,347.64,0
94.62,0.64232,0.35768,348.55,0
100.22,0.66462,0.33538,353.18,0
105.82,0.6828,0.3172,357.41,0
111.42,0.69704,0.30296,361.28,0
117.03,0.7076,0.2924,364.82,0
126.94,0.71819,0.28181,370.35,0
136.85,0.72006,0.27994,375.07,0
146.75,0.71525,0.28475,379.1,0
156.66,0.70574,0.29426,382.54,0
166.57,0.6933,0.3067,385.48,0
182.8,0.67025,0.32975,389.4,0
200,0.64647,0.35353,392.56,0
