0,0.8461,0.1539,700,105.47
0.03496,0.846,0.154,699.65,63.281
0.069919,0.84584,0.15416,699.31,119.53
0.10488,0.84565,0.15435,698.97,325.78
0.21452,0.84495,0.15505,697.89,442.97
0.32416,0.84423,0.15577,696.81,325.78
0.43381,0.84351,0.15649,695.74,119.53
1.1255,0.83884,0.16116,689.03,175.78
1.8173,0.83405,0.16595,682.4,77.344
2.509,0.82911,0.17089,675.84,400
4.8217,0.81143,0.18857,654.42,0
7.1344,0.792,0.208,633.8,0
9.4471,0.77077,0.22923,613.97,0
11.76,0.74706,0.25294,593.94,0
14.268,0.71868,0.28132,572.59,0
16.777,0.68771,0.31229,551.96,0
19.285,0.65445,0.34555,532.16,0
20.059,0.64509,0.35491,526.65,0
20.833,0.63635,0.36365,521.42,0
21.607,0.62785,0.37215,516.33,0
22.381,0.61945,0.38055,511.31,0
24.465,0.59785,0.40215,498.26,0
26.068,0.58223,0.41777,488.48,0
27.67,0.56785,0.43215,478.96,0
28.986,0.55711,0.44289,471.32,0
29.665,0.552,0.448,467.43,0
30.152,0.54876,0.45124,466.06,0
30.64,0.54565,0.45435,464.92,0
31.128,0.54271,0.45729,463.82,0
32.317,0.53632,0.46368,461.2,0
33.507,0.53074,0.46926,458.63,0
34.696,0.52588,0.47412,456.11,0
37.36,0.51715,0.48285,450.61,0
39.492,0.51177,0.48823,446.36,0
41.625,0.5075,0.4925,444.71,0
43.757,0.50415,0.49585,444.34,0
45.889,0.50154,0.49846,444.35,0
48.68,0.49902,0.50098,444.49,0
51.471,0.49715,0.50285,441.86,0
54.261,0.49575,0.50425,437.12,0
57.052,0.49495,0.50505,431.87,0
59.842,0.49497,0.50503,426.95,0
61.145,0.49543,0.50457,422.62,0
62.448,0.4965,0.5035,416.54,0
63.751,0.49838,0.50162,409.98,0
65.054,0.50113,0.49887,403.61,0
66.357,0.50471,0.49529,397.52,0
69.349,0.51553,0.48447,384.03,0
72.341,0.52924,0.47076,372.86,0
75.333,0.54473,0.45527,363.04,0
78.325,0.5613,0.4387,353.93,0
82.258,0.58416,0.41584,339.55,0
86.192,0.6077,0.3923,323.88,0
87.901,0.61799,0.38201,316.98,0
89.61,0.62819,0.37181,310.24,0
90.108,0.63113,0.36887,309.91,0
90.605,0.63403,0.36597,310.39,0
91.103,0.63689,0.36311,311.11,0
91.601,0.63973,0.36027,311.86,0
93.658,0.65105,0.34895,314.81,0
95.714,0.66188,0.33812,317.65,0
97.771,0.67222,0.32778,320.4,0
106.59,0.7113,0.2887,331.3,0
115.41,0.74164,0.25836,340.76,0
124.23,0.76329,0.23671,348.95,0
133.05,0.77657,0.22343,356.05,0
145.19,0.78242,0.21758,364.34,0
153.32,0.77922,0.22078,369.02,0
161.46,0.77155,0.22845,373.14,0
169.59,0.76041,0.23959,376.75,0
177.72,0.7468,0.2532,379.93,0
197.72,0.70842,0.29158,386.16,0
200,0.70402,0.29598,386.75,0
