0,0.8461,0.1539,700,563.09
0.073482,0.84603,0.15397,699.83,489.26
0.14696,0.84593,0.15407,699.67,84.961
0.22045,0.84583,0.15417,699.5,128.32
0.65357,0.84518,0.15482,698.53,16.992
1.0867,0.84453,0.15547,697.57,505.66
1.5198,0.84388,0.15612,696.61,525.59
5.851,0.83757,0.16243,687.61,331.05
7.3804,0.83533,0.16467,684.53,321.68
8.9097,0.8331,0.1669,681.53,400
9.8059,0.83179,0.16821,679.8,0
10.497,0.83031,0.16969,677.77,0
11.187,0.82868,0.17132,675.66,0
11.878,0.82703,0.17297,673.56,0
14.947,0.81976,0.18024,664.6,0
18.015,0.81244,0.18756,656.07,0
18.53,0.81117,0.18883,654.67,0
19.044,0.80991,0.19009,653.27,0
19.559,0.80866,0.19134,651.89,0
19.907,0.80782,0.19218,650.96,0
20.004,0.80734,0.19266,650.15,0
20.1,0.80669,0.19331,649.27,0
20.197,0.80594,0.19406,648.37,0
20.4,0.80423,0.19577,646.48,0
20.603,0.80249,0.19751,644.59,0
20.806,0.80071,0.19929,642.72,0
21.665,0.79307,0.20693,634.88,0
22.524,0.78519,0.21481,627.15,0
23.383,0.77702,0.22298,619.53,0
25.155,0.7593,0.2407,604.13,0
26.926,0.74048,0.25952,589.16,0
28.697,0.72068,0.27932,574.63,0
30.468,0.70078,0.29922,561.28,0
32.333,0.68012,0.31988,548.04,0
34.197,0.65949,0.34051,535.33,0
36.062,0.63894,0.36106,523.04,0
37.927,0.61873,0.38127,511.12,0
40.448,0.59139,0.40861,492.84,0
42.969,0.56619,0.43381,473.93,0
45.49,0.54564,0.45436,455.36,0
48.011,0.53155,0.46845,437.46,0
49.912,0.52592,0.47408,424.45,0
50.597,0.52482,0.47518,422.66,0
51.281,0.52385,0.47615,423.17,0
51.966,0.52283,0.47717,424.42,0
52.65,0.52174,0.47826,425.59,0
53.335,0.52059,0.47941,426.55,0
54.837,0.518,0.482,428.61,0
56.339,0.51536,0.48464,430.57,0
57.841,0.51274,0.48726,432.49,0
59.344,0.51019,0.48981,434.37,0
63.346,0.50443,0.49557,440.12,0
66.445,0.5011,0.4989,444.48,0
69.543,0.49919,0.50081,448.62,0
69.811,0.49906,0.50094,448.98,0
70.079,0.49893,0.50107,448.6,0
70.347,0.49879,0.50121,448.11,0
71.142,0.49835,0.50165,446.62,0
71.937,0.49788,0.50212,445.14,0
72.731,0.49741,0.50259,443.68,0
78.586,0.49545,0.50455,433.76,0
82.034,0.49548,0.50452,427.83,0
85.481,0.49691,0.50309,422.14,0
88.929,0.49975,0.50025,416.75,0
91.862,0.50262,0.49738,414.58,0
94.795,0.50548,0.49452,413.62,0
97.728,0.50818,0.49182,413.04,0
100.66,0.5107,0.4893,412.54,0
107.14,0.51548,0.48452,411.52,0
113.62,0.51972,0.48028,410.6,0
120.1,0.52351,0.47649,409.76,0
134.69,0.5309,0.4691,408.14,0
149.28,0.53693,0.46307,406.85,0
163.88,0.5419,0.4581,405.84,0
178.47,0.54602,0.45398,405.05,0
200,0.55083,0.44917,404.17,0
