0,0.8461,0.1539,700,481.05
0.057864,0.84602,0.15398,699.79,140.04
0.11573,0.84591,0.15409,699.58,391.99
0.17359,0.84577,0.15423,699.37,482.23
0.44387,0.84513,0.15487,698.4,249.02
0.71416,0.84447,0.15553,697.43,179.88
0.98444,0.84382,0.15618,696.47,382.62
3.6873,0.83731,0.16269,687.18,202.15
6.3901,0.83072,0.16928,678.3,281.84
9.0929,0.82403,0.17597,669.79,400
9.6028,0.82275,0.17725,668.22,0
10.018,0.82079,0.17921,665.54,0
10.434,0.81808,0.18192,662.17,0
10.849,0.81502,0.18498,658.61,0
11.264,0.81187,0.18813,655.04,0
12.115,0.80543,0.19457,647.86,0
12.967,0.7988,0.2012,640.78,0
13.818,0.79192,0.20808,633.81,0
15.57,0.77707,0.22293,619.73,0
17.323,0.76136,0.23864,606.03,0
19.075,0.74483,0.25517,592.73,0
19.592,0.73981,0.26019,588.89,0
20.109,0.73566,0.26434,586.36,0
20.627,0.73248,0.26752,584.5,0
21.144,0.72997,0.27003,582.85,0
21.911,0.72676,0.27324,580.46,0
22.679,0.7235,0.2765,578.11,0
23.446,0.72005,0.27995,575.79,0
24.214,0.71652,0.28348,573.49,0
26.07,0.70824,0.29176,568.1,0
27.925,0.70014,0.29986,562.87,0
29.781,0.69215,0.30785,557.8,0
30.58,0.68956,0.31044,556.65,0
31.38,0.68727,0.31273,555.67,0
32.179,0.68524,0.31476,554.73,0
33.841,0.68222,0.31778,552.8,0
35.503,0.67933,0.32067,550.94,0
37.165,0.67629,0.32371,549.12,0
38.827,0.67318,0.32682,547.35,0
39.719,0.67155,0.32845,546.43,0
40.19,0.6697,0.3303,544.41,0
40.662,0.66704,0.33296,542.17,0
41.134,0.66389,0.33611,539.92,0
41.768,0.65927,0.34073,536.91,0
42.401,0.65438,0.34562,533.92,0
43.034,0.64937,0.35063,530.97,0
43.668,0.64432,0.35568,528.06,0
46.013,0.62602,0.37398,517.65,0
48.357,0.60824,0.39176,507.64,0
50.064,0.5941,0.4059,498.95,0
51.772,0.58041,0.41959,490.24,0
53.479,0.56733,0.43267,481.74,0
56.408,0.54731,0.45269,467.61,0
59.337,0.53117,0.46883,454.1,0
60.287,0.52693,0.47307,451.76,0
61.237,0.52317,0.47683,450.41,0
62.187,0.51984,0.48016,449.36,0
63.138,0.5169,0.4831,448.38,0
64.899,0.51228,0.48772,446.59,0
66.661,0.50857,0.49143,444.83,0
68.423,0.50559,0.49441,443.12,0
69.814,0.50361,0.49639,441.8,0
71.205,0.50185,0.49815,438.03,0
72.596,0.50062,0.49938,433.11,0
73.987,0.50001,0.49999,427.91,0
75.803,0.50008,0.49992,421.18,0
77.619,0.50128,0.49872,414.71,0
79.435,0.5037,0.4963,408.47,0
81.251,0.50731,0.49269,403.6,0
83.067,0.51156,0.48844,399.83,0
85.537,0.51796,0.48204,395.11,0
88.008,0.5252,0.4748,390.64,0
89.956,0.53151,0.46849,387.23,0
91.905,0.53802,0.46198,386.16,0
93.853,0.54417,0.45583,386.27,0
95.801,0.54985,0.45015,386.71,0
98.444,0.5569,0.4431,387.33,0
101.09,0.56323,0.43677,387.93,0
103.73,0.56884,0.43116,388.51,0
112.56,0.58314,0.41686,390.3,0
121.4,0.5918,0.4082,391.87,0
130.23,0.5963,0.4037,393.25,0
139.06,0.59788,0.40212,394.45,0
151.98,0.59706,0.40294,395.92,0
164.9,0.59405,0.40595,397.11,0
177.82,0.59006,0.40994,398.08,0
190.74,0.58591,0.41409,398.87,0
200,0.58314,0.41686,399.34,0
