0,0.8461,0.1539,700,455.86
0.054757,0.84602,0.15398,699.78,249.61
0.10951,0.8459,0.1541,699.56,408.98
0.16427,0.84576,0.15424,699.34,383.2
0.40768,0.84511,0.15489,698.36,394.92
0.65109,0.84445,0.15555,697.38,451.17
0.8945,0.8438,0.1562,696.41,127.73
3.3286,0.83722,0.16278,687.04,498.05
5.7627,0.83052,0.16948,678.03,69.141
8.1968,0.82371,0.17629,669.37,400
9.3566,0.82039,0.17961,665.34,0
9.7677,0.81921,0.18079,663.92,0
10.179,0.81747,0.18253,661.67,0
10.59,0.81528,0.18472,659.01,0
11.001,0.81286,0.18714,656.25,0
11.578,0.80941,0.19059,652.38,0
12.156,0.80592,0.19408,648.54,0
12.733,0.80239,0.19761,644.75,0
13.31,0.79881,0.20119,640.99,0
15.367,0.78559,0.21441,627.89,0
17.425,0.77174,0.22826,615.25,0
19.482,0.75731,0.24269,603.03,0
20.139,0.75342,0.24658,600.25,0
20.797,0.75026,0.24974,598.02,0
21.454,0.7476,0.2524,595.97,0
22.112,0.74511,0.25489,593.97,0
23.214,0.74072,0.25928,590.67,0
24.316,0.73629,0.26371,587.43,0
25.418,0.73187,0.26813,584.24,0
28.771,0.71867,0.28133,575.02,0
29.973,0.71383,0.28617,571.8,0
31.175,0.70856,0.29144,568.22,0
32.377,0.7031,0.2969,564.64,0
34.569,0.69308,0.30692,558.31,0
36.761,0.6831,0.3169,552.2,0
38.953,0.67317,0.32683,546.31,0
44.784,0.64792,0.35208,532.18,0
48.686,0.63216,0.36784,523.67,0
51.893,0.62182,0.37818,518.86,0
55.1,0.61382,0.38618,515.18,0
58.307,0.60727,0.39273,511.95,0
59.937,0.60425,0.39575,510.4,0
60.507,0.60254,0.39746,508.04,0
61.077,0.59991,0.40009,504.78,0
61.648,0.59638,0.40362,501.28,0
62.218,0.59219,0.40781,497.77,0
63.255,0.58379,0.41621,491.49,0
64.292,0.57498,0.42502,485.33,0
65.33,0.56632,0.43368,479.28,0
66.367,0.5581,0.4419,473.33,0
68.155,0.54533,0.45467,463.31,0
69.944,0.53459,0.46541,453.57,0
70.501,0.53173,0.46827,452.65,0
71.058,0.52912,0.47088,452.76,0
71.616,0.52672,0.47328,453.18,0
72.173,0.52454,0.47546,453.64,0
73.346,0.52074,0.47926,454.57,0
74.519,0.51765,0.48235,455.47,0
75.692,0.51517,0.48483,456.35,0
78.373,0.5112,0.4888,458.29,0
79.774,0.51003,0.48997,459.27,0
80.226,0.50967,0.49033,457.65,0
80.678,0.50918,0.49082,455.07,0
81.131,0.50857,0.49143,452.23,0
81.583,0.50787,0.49213,449.36,0
83.02,0.50566,0.49434,440.49,0
84.457,0.50415,0.49585,431.83,0
85.893,0.50378,0.49622,423.37,0
87.824,0.50503,0.49497,412.26,0
89.756,0.50849,0.49151,401.46,0
90.34,0.50991,0.49009,400.18,0
90.924,0.51136,0.48864,399.87,0
91.509,0.5128,0.4872,399.85,0
92.093,0.51419,0.48581,399.89,0
94.39,0.51925,0.48075,399.97,0
96.688,0.52386,0.47614,400.04,0
98.985,0.52806,0.47194,400.1,0
106.8,0.53989,0.46011,400.32,0
114.62,0.54834,0.45166,400.52,0
122.44,0.55425,0.44575,400.7,0
130.26,0.55833,0.44167,400.87,0
144.21,0.56265,0.43735,401.13,0
158.17,0.56491,0.43509,401.33,0
172.12,0.56602,0.43398,401.5,0
186.07,0.5663,0.4337,401.64,0
200,0.56602,0.43398,401.75,0
