0,0.8461,0.1539,700,575.98
0.077298,0.84603,0.15397,699.84,232.62
0.1546,0.84594,0.15406,699.68,280.66
0.23189,0.84584,0.15416,699.53,141.21
0.7124,0.84519,0.15481,698.55,433.01
1.1929,0.84453,0.15547,697.59,42.773
1.6734,0.84388,0.15612,696.63,365.04
6.4785,0.8376,0.1624,687.67,573.63
7.9201,0.83571,0.16429,685.06,168.16
9.3616,0.83383,0.16617,682.52,400
9.7562,0.83331,0.16669,681.83,0
9.9731,0.83303,0.16697,681.45,0
10.143,0.83236,0.16764,680.34,0
10.312,0.8315,0.1685,679.11,0
10.482,0.83056,0.16944,677.86,0
10.854,0.82845,0.17155,675.13,0
11.226,0.82633,0.17367,672.42,0
11.598,0.82418,0.17582,669.72,0
13.179,0.81484,0.18516,658.52,0
14.759,0.80509,0.19491,647.61,0
16.34,0.79491,0.20509,636.98,0
19.948,0.76996,0.23004,613.64,0
22.804,0.74997,0.25003,597.42,0
25.659,0.73042,0.26958,582.62,0
28.514,0.71048,0.28952,568.72,0
29.389,0.70424,0.29576,564.61,0
30.264,0.69692,0.30308,559.35,0
31.139,0.68857,0.31143,553.57,0
32.014,0.67951,0.32049,547.69,0
33.325,0.6653,0.3347,539.01,0
34.635,0.65086,0.34914,530.51,0
35.945,0.63673,0.36327,522.2,0
37.256,0.62301,0.37699,514.08,0
38.931,0.60607,0.39393,503.95,0
39.51,0.60037,0.39963,500.51,0
40.088,0.59515,0.40485,498.79,0
40.667,0.59067,0.40933,497.92,0
41.246,0.58694,0.41306,497.31,0
42.076,0.58272,0.41728,496.55,0
42.906,0.57946,0.42054,495.74,0
43.736,0.57677,0.42323,494.89,0
44.566,0.57442,0.42558,494.06,0
45.396,0.57229,0.42771,493.26,0
47.237,0.56813,0.43187,491.52,0
49.077,0.5645,0.4355,489.83,0
49.65,0.56345,0.43655,489.32,0
50.223,0.56195,0.43805,486.59,0
50.796,0.55976,0.44024,482.77,0
51.369,0.55692,0.44308,478.66,0
52.164,0.55223,0.44777,472.89,0
52.958,0.54716,0.45284,467.27,0
53.753,0.54214,0.45786,461.78,0
54.547,0.53743,0.46257,456.35,0
55.342,0.53316,0.46684,450.96,0
57.103,0.52556,0.47444,439.26,0
58.865,0.52074,0.47926,427.88,0
59.998,0.5192,0.4808,420.73,0
60.417,0.51889,0.48111,419.46,0
60.835,0.51865,0.48135,418.88,0
61.254,0.51845,0.48155,418.5,0
61.673,0.51828,0.48172,418.16,0
63.624,0.51793,0.48207,416.56,0
65.574,0.518,0.482,415.01,0
67.525,0.51845,0.48155,413.5,0
69.01,0.51899,0.48101,412.37,0
70.162,0.5193,0.4807,413.9,0
71.315,0.51925,0.48075,416.58,0
72.467,0.51876,0.48124,419.58,0
73.62,0.51785,0.48215,422.58,0
75.566,0.51554,0.48446,427.51,0
77.513,0.51254,0.48746,432.27,0
79.459,0.50923,0.49077,436.88,0
80.026,0.50829,0.49171,435.91,0
80.593,0.50745,0.49255,433.8,0
81.16,0.50673,0.49327,431.37,0
81.727,0.50617,0.49383,428.9,0
83.134,0.50572,0.49428,422.95,0
84.541,0.5062,0.4938,417.14,0
85.947,0.50759,0.49241,411.47,0
89.026,0.51334,0.48666,399.42,0
89.925,0.51572,0.48428,396.01,0
90.825,0.51827,0.48173,394.71,0
91.725,0.52083,0.47917,394.46,0
92.624,0.52333,0.47667,394.53,0
94.004,0.52694,0.47306,394.68,0
95.384,0.53035,0.46965,394.84,0
96.764,0.53357,0.46643,394.99,0
104.03,0.54793,0.45207,395.76,0
111.3,0.55829,0.44171,396.45,0
118.57,0.5655,0.4345,397.07,0
125.84,0.57032,0.42968,397.63,0
139.91,0.57491,0.42509,398.55,0
153.98,0.57596,0.42404,399.29,0
168.06,0.57537,0.42463,399.89,0
182.13,0.57406,0.42594,400.36,0
196.2,0.57248,0.42752,400.74,0
200,0.57205,0.42795,400.83,0
