0,0.8461,0.1539,700,432.42
0.052275,0.84602,0.15398,699.77,507.42
0.10455,0.84589,0.15411,699.54,188.67
0.15683,0.84575,0.15425,699.31,266.02
0.37999,0.8451,0.1549,698.32,193.36
0.60315,0.84444,0.15556,697.34,521.48
0.82631,0.84377,0.15623,696.37,432.42
3.0579,0.83714,0.16286,686.91,80.859
5.2895,0.83035,0.16965,677.79,448.83
7.5211,0.82342,0.17658,668.99,400
9.5332,0.81701,0.18299,661.29,0
11.199,0.81259,0.18741,656.3,0
12.865,0.8088,0.1912,652.06,0
14.531,0.80519,0.19481,648.13,0
16.197,0.80161,0.19839,644.33,0
17.673,0.79844,0.20156,641.06,0
19.149,0.7953,0.2047,637.88,0
19.557,0.79443,0.20557,637.01,0
19.966,0.79356,0.20644,636.14,0
20.083,0.79306,0.20694,635.37,0
20.201,0.79238,0.20762,634.51,0
20.319,0.79159,0.20841,633.65,0
20.562,0.78983,0.21017,631.86,0
20.805,0.78801,0.21199,630.09,0
21.048,0.78618,0.21382,628.32,0
22.096,0.77814,0.22186,620.81,0
23.145,0.76986,0.23014,613.42,0
24.193,0.76134,0.23866,606.17,0
28.013,0.72844,0.27156,580.7,0
29.224,0.71746,0.28254,572.95,0
30.435,0.70716,0.29284,566.28,0
31.646,0.69754,0.30246,560.2,0
32.857,0.68829,0.31171,554.38,0
34.682,0.67447,0.32553,545.86,0
36.507,0.66061,0.33939,537.6,0
38.332,0.64668,0.35332,529.59,0
40.157,0.63156,0.36844,520.52,0
42.06,0.61531,0.38469,510.67,0
43.964,0.59902,0.40098,500.92,0
45.868,0.58303,0.41697,491.45,0
47.772,0.56794,0.43206,482.27,0
49.837,0.55327,0.44673,472.63,0
51.492,0.5437,0.4563,469.65,0
53.147,0.53674,0.46326,469.83,0
54.801,0.53234,0.46766,471.1,0
56.456,0.53009,0.46991,472.57,0
58.11,0.52944,0.47056,474.01,0
60.504,0.52926,0.47074,473.89,0
62.897,0.5288,0.4712,472.73,0
65.291,0.52762,0.47238,471.28,0
67.685,0.5259,0.4741,469.85,0
69.775,0.52418,0.47582,468.64,0
70.412,0.52338,0.47662,466.06,0
71.049,0.5222,0.4778,462.4,0
71.686,0.52068,0.47932,458.44,0
72.323,0.51896,0.48104,454.47,0
73.648,0.51537,0.48463,446.43,0
74.973,0.51239,0.48761,438.56,0
76.298,0.51036,0.48964,430.87,0
78.222,0.50918,0.49082,419.93,0
79.364,0.50959,0.49041,413.59,0
79.764,0.50994,0.49006,411.39,0
80.164,0.51036,0.48964,410.67,0
80.565,0.51079,0.48921,410.7,0
80.965,0.5112,0.4888,410.94,0
81.715,0.5119,0.4881,411.43,0
82.464,0.51253,0.48747,411.92,0
83.213,0.51308,0.48692,412.4,0
87.438,0.5151,0.4849,415.03,0
91.663,0.51602,0.48398,415.51,0
95.887,0.5167,0.4833,414.95,0
100.11,0.51754,0.48246,414.13,0
107.3,0.51964,0.48036,412.84,0
114.5,0.52208,0.47792,411.69,0
121.69,0.5247,0.4753,410.66,0
138.88,0.53093,0.46907,408.71,0
156.06,0.53668,0.46332,407.2,0
173.25,0.54173,0.45827,406.04,0
193.25,0.54679,0.45321,404.98,0
200,0.54829,0.45171,404.68,0
