0,0.8461,0.1539,700,553.13
0.070892,0.84603,0.15397,699.83,384.38
0.14178,0.84593,0.15407,699.66,440.63
0.21268,0.84582,0.15418,699.48,215.63
0.61541,0.84517,0.15483,698.52,553.13
1.0181,0.84452,0.15548,697.55,403.13
1.4209,0.84387,0.15613,696.6,178.13
5.4482,0.83754,0.16246,687.56,290.63
9.4756,0.83131,0.16869,679.09,9.375
9.9423,0.83053,0.16947,678.13,400
10.284,0.82947,0.17053,676.62,0
10.625,0.82824,0.17176,675,0
10.966,0.82696,0.17304,673.37,0
11.941,0.82328,0.17672,668.77,0
12.915,0.81955,0.18045,664.25,0
13.89,0.81578,0.18422,659.8,0
18.546,0.79704,0.20296,639.42,0
20.175,0.79097,0.20903,633.55,0
21.804,0.78547,0.21453,628.28,0
23.432,0.78025,0.21975,623.3,0
25.061,0.775,0.225,618.47,0
29.505,0.76044,0.23956,606.2,0
29.921,0.75905,0.24095,605.07,0
30.222,0.75741,0.24259,603.32,0
30.522,0.75534,0.24466,601.43,0
30.823,0.75308,0.24692,599.52,0
31.317,0.74918,0.25082,596.41,0
31.811,0.74523,0.25477,593.33,0
32.305,0.74124,0.25876,590.27,0
34.329,0.72445,0.27555,577.98,0
36.352,0.70709,0.29291,566.1,0
38.375,0.68931,0.31069,554.62,0
39.461,0.67969,0.32031,548.61,0
39.85,0.67625,0.32375,546.49,0
40.238,0.67349,0.32651,545.68,0
40.627,0.67139,0.32861,545.53,0
41.016,0.67011,0.32989,545.58,0
41.638,0.66927,0.33073,545.68,0
42.26,0.66931,0.33069,545.78,0
42.882,0.66957,0.33043,545.88,0
43.505,0.66973,0.33027,545.97,0
45.065,0.66998,0.33002,546.2,0
46.625,0.67022,0.32978,546.41,0
48.185,0.67051,0.32949,546.63,0
49.503,0.67081,0.32919,546.8,0
49.835,0.67089,0.32911,546.84,0
50.167,0.67056,0.32944,546.19,0
50.498,0.66997,0.33003,545.44,0
51.064,0.66852,0.33148,544.13,0
51.629,0.66669,0.33331,542.84,0
52.195,0.66462,0.33538,541.56,0
53.184,0.66063,0.33937,539.35,0
54.173,0.65658,0.34342,537.17,0
55.163,0.65266,0.34734,535.02,0
56.152,0.64889,0.35111,532.91,0
59.353,0.63687,0.36313,526.32,0
60.22,0.63254,0.36746,522.66,0
61.087,0.62669,0.37331,518.1,0
61.955,0.6197,0.3803,513.31,0
62.822,0.61209,0.38791,508.55,0
63.997,0.60155,0.39845,502.22,0
65.172,0.59113,0.40887,496.02,0
66.347,0.58109,0.41891,489.94,0
67.522,0.57156,0.42844,483.99,0
69.789,0.55482,0.44518,472.81,0
72.056,0.54096,0.45904,464.52,0
74.322,0.5298,0.4702,457.79,0
76.589,0.521,0.479,451.68,0
79.554,0.51261,0.48739,444.15,0
80.697,0.51012,0.48988,438.61,0
81.841,0.50837,0.49163,431,0
82.984,0.50757,0.49243,422.81,0
84.128,0.50779,0.49221,414.85,0
85.271,0.50906,0.49094,407.22,0
87.859,0.51549,0.48451,390.46,0
89.207,0.52069,0.47931,382.04,0
89.634,0.52257,0.47743,379.4,0
90.061,0.5245,0.4755,378.45,0
90.489,0.52644,0.47356,378.33,0
90.916,0.52836,0.47164,378.46,0
91.636,0.5315,0.4685,378.72,0
92.356,0.53456,0.46544,378.99,0
93.076,0.53754,0.46246,379.25,0
96.983,0.55247,0.44753,380.63,0
100.89,0.56532,0.43468,381.93,0
104.8,0.57622,0.42378,383.15,0
108.7,0.58536,0.41464,384.3,0
118.93,0.60211,0.39789,387,0
129.16,0.61075,0.38925,389.31,0
139.38,0.61375,0.38625,391.27,0
149.61,0.61304,0.38696,392.94,0
159.84,0.61008,0.38992,394.37,0
178.8,0.60202,0.39798,396.46,0
197.76,0.59352,0.40648,398.01,0
200,0.59253,0.40747,398.16,0
