0,0.8461,0.1539,700,101.37
0.034839,0.846,0.154,699.65,444.73
0.069678,0.84584,0.15416,699.31,574.8
0.10452,0.84565,0.15435,698.96,46.289
0.21353,0.84495,0.15505,697.88,178.71
0.32254,0.84423,0.15577,696.81,34.57
0.43155,0.8435,0.1565,695.73,115.43
1.1155,0.83886,0.16114,689.05,553.71
1.7994,0.83409,0.16591,682.45,108.4
2.4834,0.82917,0.17083,675.92,400
4.7736,0.81155,0.18845,654.55,0
7.0639,0.79217,0.20783,633.96,0
9.3542,0.771,0.229,614.16,0
9.8958,0.76572,0.23428,609.59,0
10.438,0.76174,0.23826,606.9,0
10.979,0.75917,0.24083,605.16,0
11.521,0.7573,0.2427,603.7,0
12.099,0.75548,0.24452,602.21,0
12.677,0.75364,0.24636,600.74,0
13.255,0.75177,0.24823,599.27,0
13.833,0.74988,0.25012,597.81,0
17.887,0.73705,0.26295,588.16,0
18.96,0.73363,0.26637,585.67,0
19.544,0.73176,0.26824,584.33,0
20.014,0.73093,0.26907,584.11,0
20.483,0.73045,0.26955,584.03,0
20.953,0.73022,0.26978,583.96,0
21.822,0.73013,0.26987,583.85,0
22.691,0.73009,0.26991,583.74,0
23.56,0.72993,0.27007,583.63,0
24.43,0.72972,0.27028,583.53,0
27.207,0.72921,0.27079,583.2,0
29.984,0.72878,0.27122,582.89,0
30.198,0.72792,0.27208,581.28,0
30.412,0.72635,0.27365,579.43,0
30.627,0.72434,0.27566,577.56,0
30.909,0.72132,0.27868,575.08,0
31.192,0.71803,0.28197,572.62,0
31.474,0.71461,0.28539,570.17,0
31.756,0.71112,0.28888,567.74,0
32.594,0.70064,0.29936,560.61,0
33.432,0.68998,0.31002,553.59,0
34.27,0.67924,0.32076,546.66,0
36.818,0.6466,0.3534,526.36,0
39.366,0.61499,0.38501,506.89,0
39.878,0.60874,0.39126,503.03,0
40.39,0.60292,0.39708,500.15,0
40.902,0.59742,0.40258,497.44,0
41.747,0.58907,0.41093,493.07,0
42.593,0.58131,0.41869,488.75,0
43.438,0.57404,0.42596,484.5,0
45.196,0.56014,0.43986,475.81,0
46.955,0.54795,0.45205,467.36,0
48.714,0.53746,0.46254,459.14,0
50.472,0.5286,0.4714,448.66,0
52.231,0.52223,0.47777,437.22,0
54.099,0.51837,0.48163,425.02,0
55.967,0.51764,0.48236,413.1,0
57.835,0.51982,0.48018,401.54,0
59.703,0.5246,0.4754,390.33,0
63.278,0.53903,0.46097,372.18,0
66.852,0.55784,0.44216,356.99,0
69.058,0.57046,0.42954,348.42,0
69.8,0.57479,0.42521,345.58,0
70.543,0.57911,0.42089,345.47,0
71.285,0.58334,0.41666,347.57,0
72.027,0.58742,0.41258,350.39,0
72.769,0.59131,0.40869,353.1,0
73.701,0.59593,0.40407,356.28,0
74.632,0.60024,0.39976,359.28,0
75.564,0.60424,0.39576,362.24,0
76.495,0.60795,0.39205,365.19,0
77.427,0.61132,0.38868,368.11,0
78.919,0.61597,0.38403,372.7,0
79.79,0.61825,0.38175,375.33,0
80.095,0.619,0.381,374.88,0
80.399,0.61977,0.38023,373.77,0
80.704,0.62057,0.37943,372.45,0
81.008,0.62142,0.37858,371.11,0
82.252,0.62546,0.37454,365.77,0
83.496,0.63002,0.36998,360.53,0
84.74,0.63496,0.36504,355.41,0
87.129,0.6452,0.3548,345.81,0
89.517,0.6562,0.3438,336.56,0
90.181,0.65933,0.34067,335.97,0
90.844,0.66243,0.33757,336.36,0
91.508,0.66548,0.33452,337.03,0
92.172,0.66848,0.33152,337.74,0
94.577,0.67861,0.32139,340.18,0
96.983,0.68802,0.31198,342.52,0
99.388,0.69671,0.30329,344.77,0
109.32,0.72569,0.27431,353.27,0
119.24,0.74362,0.25638,360.54,0
129.17,0.75148,0.24852,366.74,0
137.41,0.75138,0.24862,371.18,0
145.64,0.74645,0.25355,375.07,0
153.88,0.73778,0.26222,378.48,0
162.12,0.72644,0.27356,381.48,0
179.63,0.6975,0.3025,386.65,0
197.15,0.66793,0.33207,390.55,0
200,0.66348,0.33652,391.09,0
