0,0.8461,0.1539,700,38.672
0.033139,0.846,0.154,699.64,263.67
0.066277,0.84583,0.15417,699.27,207.42
0.099416,0.84563,0.15437,698.91,434.77
0.19972,0.84493,0.15507,697.81,362.11
0.30003,0.8442,0.1558,696.72,540.23
0.40033,0.84346,0.15654,695.62,338.67
0.9816,0.8391,0.1609,689.34,324.61
1.5629,0.83462,0.16538,683.11,467.58
2.1441,0.83,0.17,676.95,400
4.1401,0.81307,0.18693,656.2,0
6.1361,0.79444,0.20556,636.12,0
8.1321,0.77407,0.22593,616.71,0
9.2792,0.76154,0.23846,605.85,0
9.685,0.75697,0.24303,602.05,0
10.091,0.75295,0.24705,599.19,0
10.497,0.74955,0.25045,596.8,0
10.902,0.74656,0.25344,594.57,0
11.539,0.74208,0.25792,591.11,0
12.176,0.73758,0.26242,587.7,0
12.812,0.73298,0.26702,584.32,0
13.449,0.72831,0.27169,580.98,0
15.514,0.71291,0.28709,570.36,0
17.579,0.69726,0.30274,560.11,0
19.644,0.68147,0.31853,550.21,0
21.709,0.66448,0.33552,539.52,0
23.823,0.64622,0.35378,528.36,0
25.938,0.62742,0.37258,517.42,0
28.053,0.60842,0.39158,506.83,0
29.46,0.59644,0.40356,499.99,0
30.614,0.58811,0.41189,497.09,0
31.768,0.58165,0.41835,495.54,0
32.922,0.57683,0.42317,494.4,0
34.076,0.57318,0.42682,493.34,0
35.747,0.569,0.431,491.83,0
37.418,0.56559,0.43441,490.35,0
39.089,0.56253,0.43747,488.9,0
40.76,0.55905,0.44095,486.3,0
42.643,0.55439,0.44561,482.8,0
44.525,0.54912,0.45088,479.18,0
46.408,0.54356,0.45644,475.65,0
48.29,0.53805,0.46195,472.23,0
49.778,0.5339,0.4661,469.63,0
50.171,0.53293,0.46707,469.93,0
50.564,0.53209,0.46791,470.37,0
50.956,0.53137,0.46863,470.84,0
52.057,0.53018,0.46982,472.14,0
53.158,0.52972,0.47028,473.42,0
54.259,0.52988,0.47012,474.67,0
56.493,0.53145,0.46855,477.14,0
58.727,0.53437,0.46563,479.51,0
59.537,0.5357,0.4643,480.35,0
60.346,0.53669,0.46331,479.56,0
61.156,0.53702,0.46298,477.98,0
61.966,0.53667,0.46333,476.17,0
63.131,0.53519,0.46481,473.49,0
64.297,0.53295,0.46705,470.94,0
65.463,0.53034,0.46966,468.48,0
66.629,0.52757,0.47243,466.06,0
67.795,0.52477,0.47523,463.68,0
70.421,0.51856,0.48144,458.1,0
73.048,0.5128,0.4872,452.57,0
75.675,0.5078,0.4922,447.23,0
78.301,0.50376,0.49624,442.09,0
79.917,0.50179,0.49821,439.05,0
81.533,0.50023,0.49977,438.35,0
83.149,0.49887,0.50113,438.82,0
84.765,0.49769,0.50231,439.62,0
87.318,0.49628,0.50372,440.87,0
89.87,0.49522,0.50478,442.07,0
90.685,0.49492,0.50508,441.69,0
91.501,0.49464,0.50536,441.18,0
92.316,0.49438,0.50562,440.67,0
98.851,0.4931,0.5069,436.87,0
105.39,0.49272,0.50728,433.44,0
111.92,0.49314,0.50686,430.35,0
126.59,0.49631,0.50369,424.33,0
141.26,0.50199,0.49801,419.55,0
155.93,0.50909,0.49091,415.78,0
170.6,0.51654,0.48346,412.82,0
190.6,0.526,0.474,409.82,0
200,0.52991,0.47009,408.72,0
