0,0.8461,0.1539,700,220.9
0.038968,0.84601,0.15399,699.69,72.07
0.077936,0.84586,0.15414,699.38,220.9
0.1169,0.84568,0.15432,699.07,301.76
0.24875,0.845,0.155,698.03,321.68
0.3806,0.8443,0.1557,696.99,482.23
0.51245,0.84359,0.15641,695.95,586.52
1.5059,0.83821,0.16179,688.23,448.24
2.4993,0.83267,0.16733,680.64,16.992
3.4927,0.82695,0.17305,673.17,400
6.6813,0.80728,0.19272,649.94,0
9.8699,0.78567,0.21433,627.9,0
10.759,0.77819,0.22181,620.65,0
11.648,0.76966,0.23034,612.86,0
12.537,0.76043,0.23957,604.99,0
13.427,0.75078,0.24922,597.2,0
14.774,0.73581,0.26419,585.62,0
16.121,0.72055,0.27945,574.32,0
17.468,0.70477,0.29523,563.29,0
18.815,0.68821,0.31179,552.51,0
20.162,0.67246,0.32754,543.62,0
21.509,0.65908,0.34092,536.29,0
22.953,0.64659,0.35341,529.07,0
24.398,0.63455,0.36545,521.99,0
25.843,0.62232,0.37768,514.95,0
27.287,0.61004,0.38996,508.03,0
28.732,0.59812,0.40188,501.29,0
31.182,0.58004,0.41996,491.85,0
33.632,0.56484,0.43516,484.14,0
36.082,0.55212,0.44788,477.17,0
38.531,0.54134,0.45866,470.42,0
40.981,0.532,0.468,464.23,0
44.322,0.52116,0.47884,456.5,0
47.663,0.51231,0.48769,449.34,0
49.922,0.50767,0.49233,444.74,0
50.78,0.50621,0.49379,444.4,0
51.637,0.50488,0.49512,444.75,0
52.494,0.5037,0.4963,445.3,0
53.352,0.50265,0.49735,445.87,0
55.602,0.50067,0.49933,447.3,0
57.851,0.49933,0.50067,448.67,0
59.115,0.49879,0.50121,449.42,0
60.052,0.4986,0.5014,451.32,0
60.988,0.49866,0.50134,453.41,0
61.925,0.49903,0.50097,455.49,0
63.71,0.50069,0.49931,459.36,0
65.496,0.5034,0.4966,463.11,0
67.281,0.50711,0.49289,466.75,0
68.848,0.51102,0.48898,469.87,0
70.415,0.51472,0.48528,470.78,0
71.982,0.51756,0.48244,470.61,0
73.55,0.51937,0.48063,470.12,0
75.558,0.52055,0.47945,469.46,0
77.567,0.52085,0.47915,468.83,0
79.576,0.52064,0.47936,468.22,0
80.155,0.52024,0.47976,465.57,0
80.734,0.51943,0.48057,461.71,0
81.313,0.51824,0.48176,457.51,0
81.891,0.51682,0.48318,453.29,0
83.034,0.51394,0.48606,445.16,0
84.176,0.51156,0.48844,437.19,0
85.318,0.51003,0.48997,429.37,0
87.01,0.50936,0.49064,418,0
88.703,0.51089,0.48911,406.91,0
89.726,0.51289,0.48711,400.35,0
90.089,0.51376,0.48624,399.43,0
90.452,0.51465,0.48535,399.21,0
90.815,0.51553,0.48447,399.21,0
91.178,0.51638,0.48362,399.23,0
92.861,0.52014,0.47986,399.31,0
94.544,0.5237,0.4763,399.38,0
96.227,0.52704,0.47296,399.44,0
102.22,0.53724,0.46276,399.67,0
108.21,0.54508,0.45492,399.88,0
114.21,0.55102,0.44898,400.08,0
120.2,0.55549,0.44451,400.26,0
135.93,0.56248,0.43752,400.68,0
151.66,0.56565,0.43435,401.01,0
167.4,0.56695,0.43305,401.27,0
183.13,0.56722,0.43278,401.48,0
200,0.56691,0.43309,401.65,0
