0,0.8461,0.1539,700,250.2
0.040226,0.84601,0.15399,699.7,5.2734
0.080451,0.84586,0.15414,699.4,43.945
0.12068,0.84568,0.15432,699.1,331.05
0.25997,0.84501,0.15499,698.07,505.66
0.39927,0.84431,0.15569,697.03,223.24
0.53857,0.84362,0.15638,696,109.57
1.6453,0.83799,0.16201,687.95,154.1
2.7521,0.8322,0.1678,680.04,367.38
3.8589,0.82622,0.17378,672.27,400
7.3824,0.80582,0.19418,648.39,0
8.9826,0.79587,0.20413,637.99,0
9.9466,0.7897,0.2103,631.86,0
10.296,0.78688,0.21312,628.81,0
10.645,0.78353,0.21647,625.36,0
10.995,0.77977,0.22023,621.79,0
11.344,0.77578,0.22422,618.23,0
11.936,0.76899,0.23101,612.23,0
12.528,0.76227,0.23773,606.31,0
13.121,0.75537,0.24463,600.46,0
13.713,0.74808,0.25192,594.67,0
14.305,0.74051,0.25949,588.93,0
15.373,0.7268,0.2732,578.73,0
16.441,0.71284,0.28716,568.71,0
17.509,0.69857,0.30143,558.86,0
18.577,0.68394,0.31606,549.2,0
21.547,0.64262,0.35738,524.31,0
22.503,0.6302,0.3698,516.77,0
23.46,0.61838,0.38162,509.38,0
24.416,0.60688,0.39312,502.11,0
25.372,0.59572,0.40428,494.95,0
28.461,0.56394,0.43606,472.58,0
29.351,0.55606,0.44394,466.33,0
30.242,0.54908,0.45092,462.71,0
31.133,0.54297,0.45703,460.41,0
32.023,0.53763,0.46237,458.52,0
33.202,0.53159,0.46841,456.2,0
34.381,0.52646,0.47354,453.84,0
35.559,0.52206,0.47794,451.49,0
36.738,0.51823,0.48177,449.19,0
37.916,0.51488,0.48512,446.95,0
40.867,0.50845,0.49155,445.75,0
43.818,0.50397,0.49603,447.53,0
46.769,0.5012,0.4988,450.25,0
49.72,0.50003,0.49997,453.06,0
50.569,0.49981,0.50019,451.47,0
51.418,0.49951,0.50049,448.71,0
52.266,0.49908,0.50092,445.62,0
53.115,0.49855,0.50145,442.51,0
55.554,0.49735,0.50265,433.98,0
57.992,0.49734,0.50266,425.79,0
59.262,0.49785,0.50215,421.62,0
59.705,0.49811,0.50189,420.18,0
60.148,0.49846,0.50154,418.05,0
60.591,0.49889,0.50111,415.82,0
61.972,0.50115,0.49885,408.96,0
63.354,0.50436,0.49564,402.23,0
64.736,0.50849,0.49151,395.65,0
68.806,0.52471,0.47529,377.01,0
72.877,0.54555,0.45445,361.26,0
76.947,0.56889,0.43111,347.4,0
79.148,0.58201,0.41799,340.46,0
79.851,0.58622,0.41378,338.29,0
80.554,0.59041,0.40959,337.64,0
81.257,0.59454,0.40546,337.74,0
81.961,0.5986,0.4014,338.06,0
83.148,0.60529,0.39471,338.63,0
84.335,0.6118,0.3882,339.2,0
85.522,0.61814,0.38186,339.75,0
92.083,0.65052,0.34948,344.65,0
98.644,0.67704,0.32296,350.1,0
105.21,0.69778,0.30222,355.3,0
111.77,0.71327,0.28673,360.04,0
120.11,0.72603,0.27397,365.38,0
128.45,0.73189,0.26811,370.04,0
136.79,0.73194,0.26806,374.12,0
145.13,0.72732,0.27268,377.69,0
160.04,0.71076,0.28924,382.98,0
174.95,0.68866,0.31134,387.14,0
189.86,0.66567,0.33433,390.42,0
200,0.65113,0.34887,392.25,0
