0,0.8461,0.1539,700,35.156
0.03305,0.846,0.154,699.63,39.844
0.066101,0.84583,0.15417,699.27,199.22
0.099151,0.84563,0.15437,698.91,152.34
0.19902,0.84493,0.15507,697.81,147.66
0.29888,0.8442,0.1558,696.71,517.97
0.39875,0.84346,0.15654,695.62,161.72
0.97505,0.83911,0.16089,689.35,386.72
1.5513,0.83464,0.16536,683.15,325.78
2.1276,0.83005,0.16995,677,400
4.1095,0.81314,0.18686,656.28,0
6.0913,0.79455,0.20545,636.23,0
8.0731,0.77421,0.22579,616.83,0
10.055,0.75219,0.24781,598.17,0
15.098,0.68853,0.31147,553.45,0
16.611,0.66927,0.33073,540.8,0
18.124,0.65002,0.34998,528.46,0
19.637,0.63062,0.36938,516.44,0
21.15,0.61301,0.38699,507.08,0
22.663,0.59757,0.40243,499.14,0
24.359,0.58239,0.41761,490.85,0
26.055,0.56892,0.43108,482.87,0
27.751,0.55682,0.44318,475.1,0
29.447,0.54601,0.45399,467.53,0
33.987,0.52389,0.47611,446.21,0
38.527,0.5133,0.4867,425.35,0
43.067,0.51466,0.48534,405.44,0
47.606,0.52628,0.47372,386.77,0
49.591,0.53406,0.46594,379.02,0
50.154,0.53643,0.46357,378.94,0
50.717,0.53874,0.46126,379.9,0
51.28,0.54094,0.45906,381.17,0
51.843,0.54303,0.45697,382.47,0
53.375,0.54785,0.45215,385.9,0
54.906,0.55179,0.44821,389.24,0
56.438,0.55486,0.44514,392.5,0
59.307,0.55858,0.44142,398.43,0
59.68,0.55886,0.44114,399.18,0
60.053,0.55913,0.44087,398.61,0
60.426,0.55946,0.44054,397.37,0
60.799,0.55988,0.44012,395.94,0
61.535,0.56099,0.43901,393.13,0
62.271,0.56239,0.43761,390.34,0
63.007,0.56404,0.43596,387.58,0
65.55,0.57125,0.42875,378.27,0
68.093,0.58056,0.41944,369.33,0
69.65,0.58711,0.41289,364.03,0
70.207,0.58954,0.41046,363.41,0
70.764,0.59197,0.40803,363.43,0
71.321,0.59437,0.40563,363.63,0
71.878,0.59672,0.40328,363.86,0
74.229,0.60598,0.39402,364.76,0
76.579,0.61459,0.38541,365.63,0
78.93,0.62256,0.37744,366.46,0
81.798,0.6319,0.3681,365.75,0
84.665,0.64096,0.35904,364.21,0
87.533,0.6499,0.3501,362.48,0
89.88,0.65716,0.34284,361.09,0
92.227,0.66415,0.33585,361.46,0
94.574,0.67063,0.32937,362.68,0
96.92,0.67648,0.32352,364.12,0
100.12,0.6834,0.3166,366.09,0
103.31,0.68912,0.31088,367.91,0
106.51,0.69375,0.30625,369.61,0
109.71,0.69735,0.30265,371.23,0
112.9,0.7,0.3,372.78,0
121.51,0.7029,0.2971,376.6,0
130.12,0.70068,0.29932,379.94,0
138.73,0.69466,0.30534,382.86,0
147.34,0.68607,0.31393,385.4,0
155.95,0.67592,0.32408,387.61,0
170.77,0.65699,0.34301,390.76,0
185.59,0.63876,0.36124,393.25,0
200,0.6232,0.3768,395.15,0
