0,0.8461,0.1539,700,124.8
0.035546,0.846,0.154,699.66,383.79
0.071091,0.84584,0.15416,699.32,223.24
0.10664,0.84565,0.15435,698.98,425.98
0.21938,0.84496,0.15504,697.91,117.77
0.33212,0.84424,0.15576,696.84,386.13
0.44487,0.84352,0.15648,695.77,438.87
1.1755,0.83876,0.16124,688.92,408.4
1.9061,0.83386,0.16614,682.16,38.086
2.6367,0.82881,0.17119,675.47,400
5.0613,0.81087,0.18913,653.81,0
7.4859,0.79115,0.20885,633,0
9.9105,0.76962,0.23038,613.02,0
10.527,0.7651,0.2349,609.65,0
11.143,0.76173,0.23827,607.11,0
11.759,0.75895,0.24105,604.83,0
12.375,0.75628,0.24372,602.61,0
13.597,0.75079,0.24921,598.28,0
14.82,0.74528,0.25472,594.03,0
16.042,0.73975,0.26025,589.87,0
18.58,0.72815,0.27185,581.47,0
19.353,0.72459,0.27541,578.97,0
20.125,0.72,0.28,575.29,0
20.898,0.71433,0.28567,571.04,0
21.67,0.70795,0.29205,566.66,0
22.742,0.69863,0.30137,560.65,0
23.813,0.68919,0.31081,554.74,0
24.885,0.67988,0.32012,548.94,0
25.957,0.67069,0.32931,543.24,0
28.813,0.64599,0.35401,528.56,0
29.668,0.63858,0.36142,524.31,0
30.522,0.63218,0.36782,521.82,0
31.376,0.62709,0.37291,520.23,0
32.231,0.62321,0.37679,518.92,0
33.455,0.61886,0.38114,517.1,0
34.679,0.61524,0.38476,515.33,0
35.904,0.61184,0.38816,513.59,0
37.128,0.60849,0.39151,511.88,0
38.049,0.60599,0.39401,510.62,0
38.97,0.60352,0.39648,509.38,0
39.891,0.60109,0.39891,508.15,0
40.524,0.59878,0.40122,505.39,0
41.157,0.59554,0.40446,501.68,0
41.789,0.5914,0.4086,497.73,0
42.422,0.58658,0.41342,493.78,0
43.622,0.57675,0.42325,486.41,0
44.822,0.56672,0.43328,479.19,0
46.022,0.55715,0.44285,472.12,0
47.222,0.54838,0.45162,465.19,0
49.239,0.53583,0.46417,453.84,0
49.912,0.5323,0.4677,450.14,0
50.585,0.52914,0.47086,448.26,0
51.259,0.52624,0.47376,447.31,0
51.932,0.52359,0.47641,446.64,0
53.098,0.51968,0.48032,445.54,0
54.264,0.51628,0.48372,444.46,0
55.431,0.51333,0.48667,443.41,0
58.277,0.50744,0.49256,440.9,0
61.124,0.50316,0.49684,439.96,0
63.971,0.50004,0.49996,439.79,0
66.818,0.49774,0.50226,439.85,0
71.022,0.49545,0.50455,439.01,0
75.225,0.49402,0.50598,437.3,0
79.429,0.49318,0.50682,435.38,0
80.766,0.49312,0.50688,430.71,0
82.103,0.49361,0.50639,423.32,0
83.44,0.49497,0.50503,415.08,0
84.777,0.49739,0.50261,406.79,0
86.114,0.50093,0.49907,398.67,0
88.63,0.51028,0.48972,383.89,0
89.968,0.51655,0.48345,376.29,0
90.402,0.51871,0.48129,375.42,0
90.836,0.52085,0.47915,375.34,0
91.27,0.52296,0.47704,375.5,0
91.705,0.52505,0.47495,375.7,0
93.572,0.53358,0.46642,376.47,0
95.44,0.54158,0.45842,377.22,0
97.307,0.54906,0.45094,377.94,0
106.51,0.57936,0.42064,381.25,0
115.71,0.59956,0.40044,384.12,0
124.92,0.61181,0.38819,386.61,0
134.12,0.618,0.382,388.77,0
147.29,0.61958,0.38042,391.35,0
160.47,0.61611,0.38389,393.45,0
173.64,0.61018,0.38982,395.15,0
186.82,0.60347,0.39653,396.52,0
200,0.59693,0.40307,397.63,0
