0,0.8461,0.1539,700,234.38
0.039532,0.84601,0.15399,699.69,403.13
0.079063,0.84586,0.15414,699.39,196.88
0.1186,0.84568,0.15432,699.08,271.88
0.25375,0.845,0.155,698.04,309.38
0.38891,0.8443,0.1557,697.01,421.88
0.52407,0.8436,0.1564,695.97,9.375
1.5671,0.83811,0.16189,688.1,421.88
2.6101,0.83246,0.16754,680.37,365.63
3.6531,0.82662,0.17338,672.77,400
6.9878,0.80664,0.19336,649.26,0
8.7368,0.79534,0.20466,637.43,0
9.8769,0.78771,0.21229,629.9,0
10.758,0.7829,0.2171,625.64,0
11.64,0.77903,0.22097,622.18,0
12.521,0.77556,0.22444,619,0
13.403,0.77209,0.22791,615.9,0
16.684,0.75899,0.24101,604.89,0
19.966,0.74574,0.25426,594.46,0
20.152,0.7447,0.2553,593.33,0
20.338,0.74342,0.25658,592.13,0
20.525,0.742,0.258,590.92,0
20.896,0.73895,0.26105,588.52,0
21.267,0.7358,0.2642,586.13,0
21.638,0.7326,0.2674,583.76,0
22.842,0.72206,0.27794,576.21,0
24.046,0.7113,0.2887,568.8,0
25.249,0.70039,0.29961,561.54,0
27.975,0.67512,0.32488,545.57,0
30.088,0.65688,0.34312,535.21,0
32.2,0.6396,0.3604,525.99,0
34.312,0.62321,0.37679,517.31,0
36.425,0.60791,0.39209,508.98,0
40.537,0.58275,0.41725,495,0
44.65,0.56156,0.43844,482.69,0
48.762,0.5432,0.4568,471.42,0
50.232,0.53841,0.46159,469.22,0
51.701,0.53381,0.46619,467.88,0
53.171,0.52917,0.47083,466.82,0
54.641,0.52553,0.47447,465.82,0
56.364,0.52221,0.47779,464.67,0
58.088,0.51954,0.48046,463.54,0
59.811,0.51726,0.48274,462.44,0
60.339,0.51648,0.48352,459.95,0
60.867,0.51555,0.48445,456.39,0
61.395,0.51447,0.48553,452.54,0
61.923,0.51328,0.48672,448.67,0
63.462,0.51028,0.48972,437.69,0
65.002,0.50869,0.49131,426.99,0
66.191,0.5086,0.4914,418.9,0
67.38,0.50967,0.49033,410.95,0
68.569,0.51187,0.48813,403.15,0
69.423,0.51397,0.48603,397.63,0
69.736,0.51485,0.48515,395.62,0
70.049,0.51576,0.48424,394.9,0
70.362,0.51668,0.48332,394.84,0
70.674,0.51759,0.48241,394.97,0
71.287,0.51931,0.48069,395.25,0
71.9,0.52096,0.47904,395.53,0
72.512,0.52256,0.47744,395.81,0
76.004,0.53068,0.46932,397.38,0
79.497,0.53711,0.46289,398.86,0
82.989,0.54259,0.45741,398.37,0
86.481,0.54781,0.45219,396.95,0
90.314,0.55321,0.44679,396.44,0
94.148,0.558,0.442,396.54,0
97.981,0.56205,0.43795,396.83,0
101.81,0.5654,0.4346,397.15,0
109.52,0.5704,0.4296,397.74,0
117.22,0.57348,0.42652,398.26,0
124.93,0.57517,0.42483,398.72,0
132.63,0.57588,0.42412,399.13,0
146.79,0.57555,0.42445,399.76,0
160.95,0.57424,0.42576,400.26,0
175.11,0.57267,0.42733,400.66,0
189.27,0.57113,0.42887,400.98,0
200,0.57005,0.42995,401.18,0
