0,0.8461,0.1539,700,181.05
0.037433,0.84601,0.15399,699.68,440.04
0.074866,0.84585,0.15415,699.36,91.992
0.1123,0.84566,0.15434,699.03,182.23
0.23537,0.84498,0.15502,697.98,549.02
0.35844,0.84427,0.15573,696.92,479.88
0.48151,0.84356,0.15644,695.87,82.617
1.3492,0.83846,0.16154,688.55,502.15
2.2168,0.83322,0.16678,681.34,581.84
3.0845,0.8278,0.1722,674.23,400
5.9059,0.80896,0.19104,651.74,0
8.7272,0.78825,0.21175,630.27,0
9.4053,0.78297,0.21703,625.26,0
9.9555,0.77862,0.22138,621.24,0
10.506,0.77529,0.22471,618.66,0
11.056,0.77296,0.22704,616.82,0
11.606,0.7711,0.2289,615.2,0
12.234,0.76905,0.23095,613.41,0
12.862,0.76698,0.23302,611.64,0
13.49,0.76488,0.23512,609.87,0
14.118,0.76277,0.23723,608.13,0
19.497,0.74537,0.25463,594.3,0
19.866,0.74412,0.25588,593.37,0
20.11,0.74259,0.25741,591.57,0
20.353,0.74054,0.25946,589.59,0
20.597,0.73818,0.26182,587.6,0
20.934,0.73466,0.26534,584.85,0
21.272,0.73103,0.26897,582.12,0
21.609,0.72733,0.27267,579.41,0
22.604,0.71621,0.28379,571.51,0
23.599,0.70482,0.29518,563.74,0
24.595,0.69327,0.30673,556.1,0
26.604,0.66952,0.33048,541.02,0
28.613,0.64555,0.35445,526.41,0
30.622,0.62347,0.37653,514.05,0
32.631,0.60343,0.39657,502.98,0
35.109,0.58092,0.41908,490.13,0
37.587,0.56149,0.43851,477.87,0
39.01,0.55168,0.44832,471.05,0
39.981,0.54553,0.45447,466.48,0
40.73,0.5413,0.4587,465.73,0
41.479,0.53764,0.46236,466.36,0
42.228,0.53462,0.46538,467.38,0
42.977,0.53225,0.46775,468.46,0
44.23,0.52954,0.47046,470.2,0
45.484,0.52821,0.47179,471.9,0
46.737,0.52799,0.47201,473.54,0
47.99,0.52865,0.47135,475.15,0
51.428,0.53221,0.46779,477.43,0
54.866,0.53529,0.46471,478,0
58.304,0.5365,0.4635,478.02,0
59.453,0.53655,0.46345,478.08,0
60.601,0.53573,0.46427,474.36,0
61.749,0.53328,0.46672,467.63,0
62.897,0.52934,0.47066,460.01,0
64.045,0.52477,0.47523,452.63,0
65.456,0.51947,0.48053,444.02,0
66.866,0.51539,0.48461,435.77,0
68.276,0.51286,0.48714,427.7,0
69.687,0.51189,0.48811,419.76,0
70.815,0.51191,0.48809,417.46,0
71.943,0.51193,0.48807,417.92,0
73.072,0.51172,0.48828,419.34,0
74.2,0.51134,0.48866,420.95,0
75.328,0.51082,0.48918,422.54,0
78.275,0.50869,0.49131,426.44,0
79.936,0.50724,0.49276,428.56,0
81.155,0.50599,0.49401,431.43,0
82.374,0.50459,0.49541,434.46,0
83.593,0.50316,0.49684,437.45,0
85.768,0.50089,0.49911,442.63,0
87.943,0.49938,0.50062,447.63,0
88.863,0.49897,0.50103,449.7,0
89.783,0.49882,0.50118,451.74,0
90.082,0.49877,0.50123,451.64,0
90.382,0.49873,0.50127,451.42,0
90.682,0.49868,0.50132,451.18,0
92.942,0.49804,0.50196,449.41,0
95.202,0.49726,0.50274,447.7,0
97.462,0.49643,0.50357,446.05,0
106.47,0.49388,0.50612,440.25,0
115.49,0.49273,0.50727,435.21,0
124.5,0.49307,0.50693,430.83,0
144.44,0.4977,0.5023,422.85,0
164.38,0.50636,0.49364,416.99,0
184.31,0.51665,0.48335,412.76,0
200,0.52429,0.47571,410.32,0
