0,0.8461,0.1539,700,12.891
0.032508,0.846,0.154,699.63,420.7
0.065016,0.84583,0.15417,699.26,195.7
0.097524,0.84563,0.15437,698.89,24.609
0.19471,0.84492,0.15508,697.78,448.83
0.29189,0.84419,0.15581,696.68,462.89
0.38907,0.84344,0.15656,695.58,289.45
0.93554,0.83918,0.16082,689.44,284.77
1.482,0.83481,0.16519,683.35,483.98
2.0285,0.8303,0.1697,677.32,400
3.9255,0.81359,0.18641,656.77,0
5.8224,0.79521,0.20479,636.86,0
7.7194,0.7751,0.2249,617.57,0
9.6164,0.75324,0.24676,598.89,0
10.093,0.74882,0.25118,596.22,0
10.571,0.74588,0.25412,594.53,0
11.048,0.74386,0.25614,593.14,0
11.525,0.74214,0.25786,591.81,0
12.179,0.73976,0.26024,590.01,0
12.833,0.73726,0.26274,588.19,0
13.487,0.73475,0.26525,586.39,0
14.141,0.73231,0.26769,584.61,0
14.795,0.72988,0.27012,582.86,0
16.468,0.7236,0.2764,578.47,0
18.141,0.7173,0.2827,574.2,0
19.814,0.71103,0.28897,570.05,0
20.353,0.70821,0.29179,567.53,0
20.892,0.70439,0.29561,564.44,0
21.431,0.69985,0.30015,561.2,0
21.971,0.69491,0.30509,557.96,0
22.79,0.68718,0.31282,553.07,0
23.61,0.67955,0.32045,548.28,0
24.43,0.67201,0.32799,543.57,0
25.25,0.66436,0.33564,538.91,0
26.07,0.65653,0.34347,534.32,0
28,0.63834,0.36166,523.75,0
29.929,0.62052,0.37948,513.51,0
31.51,0.60483,0.39517,502.71,0
33.091,0.58842,0.41158,490.86,0
34.672,0.57243,0.42757,478.91,0
36.253,0.5578,0.4422,467.2,0
38.138,0.54317,0.45683,453.64,0
39.58,0.53471,0.46529,443.55,0
40.744,0.52948,0.47052,439.69,0
41.909,0.52511,0.47489,438.73,0
43.073,0.52129,0.47871,438.79,0
44.237,0.51789,0.48211,439.07,0
45.401,0.51485,0.48515,439.35,0
47.638,0.50989,0.49011,439.83,0
49.875,0.50595,0.49405,440.28,0
52.112,0.50283,0.49717,441,0
54.349,0.50038,0.49962,441.86,0
59.124,0.49678,0.50322,443.63,0
60.499,0.49609,0.50391,441.78,0
61.874,0.49546,0.50454,438.79,0
63.248,0.49495,0.50505,435.5,0
64.623,0.49465,0.50535,432.23,0
67.582,0.49524,0.50476,425.57,0
70.541,0.49728,0.50272,419.04,0
73.5,0.50085,0.49915,412.78,0
78.976,0.51096,0.48904,401.84,0
79.677,0.51259,0.48741,400.5,0
80.378,0.51421,0.48579,400.56,0
81.079,0.51575,0.48425,401.32,0
81.78,0.51714,0.48286,402.28,0
83.141,0.51938,0.48062,404.13,0
84.502,0.52116,0.47884,405.96,0
85.863,0.52249,0.47751,407.74,0
89.427,0.52427,0.47573,412.25,0
92.253,0.52446,0.47554,413.35,0
95.08,0.52444,0.47556,413.24,0
97.907,0.52452,0.47548,412.78,0
100.73,0.52477,0.47523,412.28,0
107.21,0.52596,0.47404,411.28,0
113.68,0.52756,0.47244,410.39,0
120.16,0.52942,0.47058,409.58,0
133.14,0.53346,0.46654,408.24,0
146.12,0.53761,0.46239,407.13,0
159.11,0.5416,0.4584,406.22,0
179.11,0.5463,0.4537,405.17,0
200,0.55028,0.44972,404.36,0
