0,0.8461,0.1539,700,87.891
0.034452,0.846,0.154,699.65,45.703
0.068903,0.84584,0.15416,699.3,420.7
0.10335,0.84564,0.15436,698.95,549.61
0.21035,0.84495,0.15505,697.87,73.828
0.31734,0.84422,0.15578,696.79,537.89
0.42433,0.84349,0.15651,695.71,64.453
1.0837,0.83892,0.16108,689.12,59.766
1.7431,0.83421,0.16579,682.6,108.98
2.4024,0.82936,0.17064,676.16,400
4.622,0.81191,0.18809,654.94,0
6.8417,0.79271,0.20729,634.48,0
9.0613,0.77173,0.22827,614.77,0
11.281,0.74831,0.25169,594.87,0
13.71,0.72002,0.27998,573.44,0
16.139,0.68912,0.31088,552.73,0
18.568,0.65591,0.34409,532.83,0
19.711,0.64125,0.35875,523.73,0
20.142,0.63645,0.36355,521.96,0
20.574,0.63243,0.36757,520.99,0
21.005,0.62918,0.37082,520.28,0
21.437,0.62654,0.37346,519.6,0
22.302,0.62231,0.37769,518.25,0
23.168,0.619,0.381,516.9,0
24.033,0.61612,0.38388,515.57,0
24.899,0.61343,0.38657,514.25,0
26.597,0.60842,0.39158,511.74,0
28.296,0.6036,0.3964,509.3,0
29.994,0.59892,0.40108,506.92,0
31.373,0.59637,0.40363,506.78,0
32.753,0.59544,0.40456,507.51,0
34.132,0.59599,0.40401,508.48,0
35.511,0.59748,0.40252,509.47,0
37.395,0.60005,0.39995,510.78,0
39.28,0.60273,0.39727,512.03,0
39.813,0.60347,0.39653,512.38,0
40.347,0.60327,0.39673,510.2,0
40.88,0.60168,0.39832,506.78,0
41.414,0.59878,0.40122,503.03,0
42.082,0.59389,0.40611,498.3,0
42.75,0.58817,0.41183,493.63,0
43.419,0.58209,0.41791,489.03,0
44.087,0.57595,0.42405,484.48,0
45.792,0.56123,0.43877,473.21,0
47.131,0.55075,0.44925,464.55,0
48.471,0.5416,0.4584,456.08,0
49.578,0.53518,0.46482,449.2,0
49.987,0.5331,0.4669,446.68,0
50.112,0.53249,0.46751,446.73,0
50.236,0.53189,0.46811,446.9,0
50.36,0.5313,0.4687,447.09,0
51.246,0.52744,0.47256,448.47,0
52.132,0.52398,0.47602,449.82,0
53.018,0.52094,0.47906,451.16,0
58.089,0.51043,0.48957,458.42,0
59.138,0.50974,0.49026,459.85,0
59.859,0.50951,0.49049,460.81,0
60.421,0.50926,0.49074,458.91,0
60.983,0.50881,0.49119,455.7,0
61.545,0.50815,0.49185,452.12,0
62.107,0.50734,0.49266,448.51,0
63.473,0.50533,0.49467,439.98,0
64.839,0.50397,0.49603,431.65,0
66.205,0.50363,0.49637,423.5,0
68.172,0.50493,0.49507,412.02,0
70.14,0.50858,0.49142,400.79,0
72.107,0.51457,0.48543,389.85,0
74.074,0.52255,0.47745,379.24,0
77.457,0.53963,0.46037,361.76,0
80.841,0.55936,0.44064,346.83,0
84.224,0.58022,0.41978,333.53,0
87.607,0.60125,0.39875,321.19,0
89.458,0.61267,0.38733,314.76,0
90.005,0.61601,0.38399,314.48,0
90.553,0.61932,0.38068,315,0
91.1,0.62258,0.37742,315.74,0
91.648,0.6258,0.3742,316.52,0
93.699,0.6374,0.3626,319.31,0
95.751,0.6485,0.3515,322,0
97.803,0.65908,0.34092,324.6,0
106.49,0.6985,0.3015,334.78,0
115.17,0.72912,0.27088,343.64,0
123.85,0.75108,0.24892,351.33,0
132.53,0.76465,0.23535,358.01,0
142.69,0.77085,0.22915,364.73,0
150.55,0.76937,0.23063,369.22,0
158.41,0.76349,0.23651,373.18,0
166.26,0.75415,0.24585,376.67,0
174.12,0.74228,0.25772,379.75,0
192.73,0.70893,0.29107,385.66,0
200,0.69556,0.30444,387.53,0
