0,0.8461,0.1539,700,369.14
0.046959,0.84601,0.15399,699.74,176.95
0.093919,0.84588,0.15412,699.48,26.953
0.14088,0.84572,0.15428,699.23,193.36
0.32417,0.84506,0.15494,698.23,17.578
0.50747,0.84439,0.15561,697.23,481.64
0.69076,0.84372,0.15628,696.24,158.2
2.5237,0.83692,0.16308,686.55,78.516
4.3566,0.82991,0.17009,677.15,315.23
6.1896,0.82269,0.17731,668.03,400
8.2005,0.81449,0.18551,658.29,0
9.4044,0.80945,0.19055,652.59,0
9.837,0.80762,0.19238,650.57,0
10.27,0.80522,0.19478,647.74,0
10.702,0.8023,0.1977,644.52,0
11.135,0.79912,0.20088,641.19,0
11.736,0.79459,0.20541,636.6,0
12.337,0.79001,0.20999,632.04,0
12.938,0.78538,0.21462,627.53,0
13.539,0.78065,0.21935,623.08,0
15.102,0.76791,0.23209,611.7,0
16.664,0.75463,0.24537,600.62,0
18.227,0.74085,0.25915,589.83,0
19.789,0.72659,0.27341,579.32,0
20.437,0.71982,0.28018,574.08,0
21.085,0.71242,0.28758,568.42,0
21.733,0.70443,0.29557,562.67,0
22.381,0.69587,0.30413,556.97,0
23.739,0.67748,0.32252,545.22,0
25.098,0.65895,0.34105,533.74,0
26.457,0.64068,0.35932,522.52,0
27.816,0.62284,0.37716,511.55,0
29.574,0.60078,0.39922,497.72,0
31.332,0.58161,0.41839,487.15,0
33.09,0.56553,0.43447,478.32,0
34.849,0.55212,0.44788,470.17,0
36.892,0.53922,0.46078,461.06,0
38.935,0.5289,0.4711,452.25,0
40.493,0.52263,0.47737,443.01,0
42.05,0.51834,0.48166,432.65,0
43.608,0.51621,0.48379,422.13,0
45.165,0.51623,0.48377,411.8,0
47.688,0.52045,0.47955,395.63,0
48.932,0.52431,0.47569,387.89,0
49.701,0.5272,0.4728,383.19,0
49.978,0.52833,0.47167,381.51,0
50.255,0.52946,0.47054,381.12,0
50.533,0.5306,0.4694,381.38,0
50.81,0.53173,0.46827,381.82,0
51.347,0.53381,0.46619,382.71,0
51.883,0.5358,0.4642,383.6,0
52.42,0.53771,0.46229,384.48,0
55.487,0.54705,0.45295,389.39,0
58.553,0.55366,0.44634,394.06,0
59.356,0.55494,0.44506,395.25,0
60.007,0.55597,0.44403,394.11,0
60.658,0.55713,0.44287,391.93,0
61.309,0.55848,0.44152,389.46,0
61.96,0.56002,0.43998,386.96,0
63.299,0.56397,0.43603,381.97,0
64.637,0.56854,0.43146,377.09,0
65.976,0.57364,0.42636,372.32,0
68.994,0.58651,0.41349,361.88,0
71.449,0.59835,0.40165,351.83,0
73.904,0.61112,0.38888,341.21,0
76.359,0.62447,0.37553,330.72,0
78.814,0.63807,0.36193,320.6,0
79.781,0.64345,0.35655,316.72,0
80.541,0.64765,0.35235,315.51,0
81.301,0.65181,0.34819,315.21,0
82.061,0.65591,0.34409,315.18,0
82.821,0.65998,0.34002,315.2,0
85.57,0.674,0.326,315.21,0
88.318,0.68738,0.31262,315.22,0
89.608,0.69349,0.30651,315.22,0
90.045,0.69554,0.30446,315.74,0
90.483,0.69756,0.30244,316.34,0
90.92,0.69957,0.30043,316.94,0
93.561,0.71104,0.28896,320.47,0
96.202,0.72178,0.27822,323.86,0
98.843,0.73178,0.26822,327.1,0
108.48,0.76245,0.23755,337.94,0
118.11,0.78358,0.21642,347.24,0
127.74,0.79534,0.20466,355.2,0
137.38,0.79837,0.20163,362.01,0
147.26,0.79359,0.20641,367.99,0
155.08,0.78507,0.21493,372.08,0
162.9,0.77337,0.22663,375.68,0
170.71,0.75936,0.24064,378.87,0
178.53,0.74388,0.25612,381.68,0
193.75,0.71208,0.28792,386.23,0
200,0.69929,0.30071,387.8,0
