0,0.8461,0.1539,700,242.58
0.039887,0.84601,0.15399,699.7,284.77
0.079774,0.84586,0.15414,699.39,275.39
0.11966,0.84568,0.15432,699.09,1.1719
0.25693,0.845,0.155,698.06,294.14
0.3942,0.84431,0.15569,697.02,195.7
0.53147,0.84361,0.15639,695.99,181.64
1.6068,0.83805,0.16195,688.02,205.08
2.6821,0.83233,0.16767,680.2,385.55
3.7573,0.82642,0.17358,672.51,400
7.1874,0.80622,0.19378,648.82,0
10.617,0.78511,0.21489,627.8,0
11.646,0.77909,0.22091,621.98,0
12.675,0.77286,0.22714,616.29,0
13.705,0.7664,0.2336,610.7,0
14.734,0.75983,0.24017,605.21,0
16.78,0.74647,0.25353,594.57,0
18.827,0.73274,0.26726,584.29,0
20.874,0.71849,0.28151,574.17,0
22.921,0.70378,0.29622,564.3,0
27.807,0.66739,0.33261,542.02,0
28.956,0.65892,0.34108,537.03,0
29.881,0.65227,0.34773,533.09,0
30.806,0.64406,0.35594,526.7,0
31.731,0.63392,0.36608,519.16,0
32.656,0.62257,0.37743,511.36,0
33.783,0.60827,0.39173,501.96,0
34.909,0.59422,0.40578,492.73,0
36.036,0.581,0.419,483.68,0
37.163,0.56892,0.43108,474.8,0
39.038,0.55179,0.44821,460.38,0
39.663,0.547,0.453,455.66,0
40.289,0.54274,0.45726,452.81,0
40.915,0.53885,0.46115,450.91,0
41.54,0.53531,0.46469,449.29,0
42.538,0.53052,0.46948,446.8,0
43.536,0.52637,0.47363,444.35,0
44.534,0.52277,0.47723,441.94,0
46.967,0.5158,0.4842,436.21,0
49.399,0.51121,0.48879,430.69,0
51.832,0.50894,0.49106,423.03,0
54.264,0.50924,0.49076,414.49,0
56.835,0.5123,0.4877,405.45,0
59.406,0.51791,0.48209,396.7,0
61.977,0.52577,0.47423,387.96,0
64.547,0.53557,0.46443,379.41,0
69.033,0.55605,0.44395,365.24,0
73.52,0.57922,0.42078,353.05,0
78.006,0.6036,0.3964,342.23,0
79.23,0.61034,0.38966,339.47,0
80.227,0.61576,0.38424,339.05,0
81.225,0.62107,0.37893,339.52,0
82.222,0.62625,0.37375,340.25,0
83.219,0.63129,0.36871,341.02,0
85.469,0.64206,0.35794,342.66,0
87.718,0.65221,0.34779,344.24,0
89.967,0.66174,0.33826,345.75,0
99.628,0.69616,0.30384,353.02,0
109.29,0.71947,0.28053,359.91,0
118.95,0.73256,0.26744,366.02,0
128.61,0.73675,0.26325,371.29,0
139.53,0.73272,0.26728,376.32,0
150.45,0.72197,0.27803,380.53,0
161.38,0.7071,0.2929,384.06,0
172.3,0.69029,0.30971,387.04,0
183.22,0.67315,0.32685,389.54,0
197.47,0.65207,0.34793,392.2,0
200,0.64857,0.35143,392.62,0
