0,0.8461,0.1539,700,386.72
0.048271,0.84602,0.15398,699.75,44.531
0.096543,0.84588,0.15412,699.5,513.28
0.14481,0.84573,0.15427,699.25,382.03
0.33751,0.84507,0.15493,698.25,499.22
0.53021,0.8444,0.1556,697.26,344.53
0.72291,0.84373,0.15627,696.27,288.28
2.6499,0.83698,0.16302,686.65,307.03
4.5769,0.83003,0.16997,677.32,433.59
6.5039,0.82289,0.17711,668.29,400
7.9428,0.8174,0.1826,661.69,0
9.3816,0.81179,0.18821,655.23,0
9.781,0.81022,0.18978,653.47,0
10.18,0.80774,0.19226,650.35,0
10.58,0.80443,0.19557,646.59,0
10.979,0.80071,0.19929,642.64,0
11.453,0.79616,0.20384,637.96,0
11.927,0.79156,0.20844,633.31,0
12.4,0.78689,0.21311,628.71,0
12.874,0.78212,0.21788,624.15,0
14.039,0.76992,0.23008,613.08,0
15.204,0.75716,0.24284,602.23,0
16.369,0.74385,0.25615,591.59,0
17.535,0.73005,0.26995,581.17,0
18.773,0.7149,0.2851,570.31,0
19.486,0.70596,0.29404,564.16,0
20.025,0.70069,0.29931,562.06,0
20.564,0.6974,0.3026,561.24,0
21.103,0.69569,0.30431,560.79,0
21.642,0.69479,0.30521,560.4,0
22.307,0.69403,0.30597,559.92,0
22.972,0.69315,0.30685,559.42,0
23.636,0.69217,0.30783,558.92,0
24.301,0.69131,0.30869,558.43,0
24.966,0.69066,0.30934,557.96,0
26.417,0.68913,0.31087,556.93,0
27.867,0.68747,0.31253,555.94,0
29.318,0.68576,0.31424,554.96,0
30.769,0.68222,0.31778,552.15,0
32.219,0.6768,0.3232,548.46,0
34.035,0.66869,0.33131,543.66,0
35.85,0.66014,0.33986,538.92,0
37.665,0.6518,0.3482,534.32,0
39.481,0.64383,0.35617,529.86,0
40.685,0.63987,0.36013,528.37,0
41.89,0.63702,0.36298,527.61,0
43.094,0.6352,0.3648,527.07,0
44.298,0.63415,0.36585,526.57,0
46.317,0.63276,0.36724,525.74,0
48.336,0.63141,0.36859,524.93,0
49.797,0.63028,0.36972,524.37,0
51.258,0.62699,0.37301,521.59,0
52.719,0.62182,0.37818,517.78,0
54.18,0.61537,0.38463,513.73,0
56.125,0.60525,0.39475,508.37,0
58.07,0.59531,0.40469,503.24,0
60.015,0.58564,0.41436,497.42,0
61.96,0.57561,0.42439,491.04,0
63.905,0.5652,0.4348,484.6,0
66.598,0.55137,0.44863,476.07,0
69.291,0.53862,0.46138,467.96,0
71.984,0.52787,0.47213,460.71,0
74.678,0.51884,0.48116,454.03,0
79.404,0.50753,0.49247,443.07,0
80.956,0.50499,0.49501,441.62,0
82.508,0.50287,0.49713,441.16,0
84.059,0.50109,0.49891,441.01,0
85.611,0.49958,0.50042,440.91,0
88.531,0.49751,0.50249,440.7,0
91.45,0.49595,0.50405,439.17,0
94.37,0.49483,0.50517,437.5,0
99.017,0.4938,0.5062,434.96,0
103.66,0.49341,0.50659,432.6,0
108.31,0.49355,0.50645,430.41,0
118.18,0.49511,0.50489,426.2,0
128.05,0.49813,0.50187,422.59,0
137.91,0.50213,0.49787,419.51,0
147.78,0.5067,0.4933,416.9,0
167.78,0.51652,0.48348,412.76,0
187.78,0.52571,0.47429,409.8,0
200,0.53076,0.46924,408.4,0
