0,0.8461,0.1539,700,367.38
0.046834,0.84601,0.15399,699.74,272.46
0.093668,0.84588,0.15412,699.48,564.26
0.1405,0.84572,0.15428,699.23,82.617
0.32291,0.84506,0.15494,698.23,79.102
0.50532,0.84439,0.15561,697.23,31.055
0.68773,0.84372,0.15628,696.23,479.88
2.5118,0.83691,0.16309,686.54,252.54
4.3359,0.8299,0.1701,677.13,62.695
6.16,0.82267,0.17733,668.01,400
8.7003,0.81221,0.18779,655.68,0
9.5944,0.80842,0.19158,651.45,0
10.489,0.80394,0.19606,646.44,0
11.383,0.79888,0.20112,641.09,0
12.277,0.79353,0.20647,635.69,0
13.491,0.7861,0.2139,628.47,0
14.705,0.77852,0.22148,621.39,0
15.919,0.7708,0.2292,614.46,0
17.133,0.76288,0.23712,607.67,0
18.531,0.7535,0.2465,600.03,0
19.929,0.74391,0.25609,592.56,0
20.353,0.74179,0.25821,591.55,0
20.778,0.74057,0.25943,591.17,0
21.203,0.74008,0.25992,590.97,0
21.627,0.73993,0.26007,590.8,0
22.197,0.73972,0.26028,590.58,0
22.767,0.73935,0.26065,590.34,0
23.337,0.73897,0.26103,590.1,0
23.907,0.73867,0.26133,589.87,0
24.477,0.73838,0.26162,589.64,0
25.744,0.73769,0.26231,589.14,0
27.012,0.737,0.263,588.65,0
28.279,0.73632,0.26368,588.17,0
29.547,0.73568,0.26432,587.7,0
30.011,0.73392,0.26608,585.31,0
30.476,0.73044,0.26956,581.83,0
30.941,0.72569,0.27431,578.05,0
31.405,0.72031,0.27969,574.25,0
32.016,0.71305,0.28695,569.3,0
32.627,0.70592,0.29408,564.42,0
33.238,0.69879,0.30121,559.6,0
33.849,0.69155,0.30845,554.83,0
34.46,0.68416,0.31584,550.1,0
36.976,0.65347,0.34653,531.12,0
39.493,0.62328,0.37672,512.91,0
42.009,0.59483,0.40517,495.37,0
44.525,0.56944,0.43056,478.49,0
49.036,0.53562,0.46438,449.87,0
53.547,0.52015,0.47985,421.5,0
58.058,0.52373,0.47627,393.67,0
59.363,0.52804,0.47196,385.85,0
60.395,0.53192,0.46808,383.66,0
61.427,0.53575,0.46425,384.19,0
62.459,0.53933,0.46067,385.66,0
63.491,0.54262,0.45738,387.31,0
64.522,0.54559,0.45441,388.94,0
66.467,0.55032,0.44968,391.91,0
68.412,0.55396,0.44604,394.78,0
69.74,0.55583,0.44417,396.68,0
70.768,0.55718,0.44282,395.81,0
71.797,0.55868,0.44132,393.79,0
72.825,0.56046,0.43954,391.46,0
73.853,0.56251,0.43749,389.11,0
75.602,0.56681,0.43319,385.25,0
77.352,0.57176,0.42824,381.51,0
79.101,0.57724,0.42276,377.87,0
80.17,0.58092,0.41908,373.68,0
81.238,0.58496,0.41504,368.54,0
82.307,0.58941,0.41059,363.19,0
83.376,0.59425,0.40575,357.88,0
85.189,0.60312,0.39688,349.09,0
87.003,0.61263,0.38737,340.57,0
88.817,0.62251,0.37749,332.3,0
89.863,0.62832,0.37168,327.64,0
90.223,0.63031,0.36969,327.27,0
90.583,0.63231,0.36769,327.5,0
90.943,0.6343,0.3657,327.91,0
91.303,0.63626,0.36374,328.36,0
92.994,0.6451,0.3549,330.34,0
94.686,0.65355,0.34645,332.27,0
96.378,0.66164,0.33836,334.15,0
104.6,0.69609,0.30391,342.62,0
112.82,0.7223,0.2777,350.05,0
121.05,0.74055,0.25945,356.55,0
129.27,0.75142,0.24858,362.25,0
139.68,0.75578,0.24422,368.44,0
150.08,0.75147,0.24853,373.68,0
160.49,0.74072,0.25928,378.12,0
170.89,0.72572,0.27428,381.88,0
181.3,0.70842,0.29158,385.07,0
197.43,0.68048,0.31952,389.07,0
200,0.67621,0.32379,389.61,0
