0,0.8461,0.1539,700,233.79
0.039507,0.84601,0.15399,699.69,274.8
0.079013,0.84586,0.15414,699.39,125.98
0.11852,0.84568,0.15432,699.08,417.77
0.25353,0.845,0.155,698.04,409.57
0.38854,0.8443,0.1557,697.01,375.59
0.52355,0.8436,0.1564,695.97,210.35
1.5643,0.83812,0.16188,688.11,297.07
2.6051,0.83247,0.16753,680.38,529.1
3.6459,0.82664,0.17336,672.79,400
6.9739,0.80667,0.19333,649.29,0
10.302,0.78573,0.21427,628.35,0
11.3,0.77971,0.22029,622.52,0
12.299,0.77349,0.22651,616.83,0
13.297,0.76706,0.23294,611.23,0
14.296,0.76048,0.23952,605.73,0
16.546,0.74531,0.25469,593.67,0
18.797,0.72968,0.27032,582.05,0
19.534,0.72448,0.27552,578.34,0
20.272,0.71837,0.28163,573.59,0
21.009,0.71131,0.28869,568.36,0
21.747,0.70357,0.29643,563.03,0
22.935,0.6903,0.3097,554.55,0
24.123,0.67716,0.32284,546.23,0
25.312,0.66406,0.33594,538.08,0
26.5,0.65092,0.34908,530.1,0
29.782,0.61511,0.38489,508.86,0
30.957,0.60386,0.39614,504.38,0
32.133,0.59545,0.40455,502.3,0
33.308,0.58979,0.41021,501.03,0
34.484,0.58582,0.41418,499.69,0
35.659,0.58249,0.41751,498.18,0
37.234,0.57832,0.42168,496.12,0
38.809,0.57419,0.42581,494.12,0
40.384,0.57018,0.42982,492.1,0
41.959,0.56633,0.43367,490.06,0
43.534,0.56257,0.43743,488.04,0
47.636,0.55319,0.44681,483.04,0
51.738,0.54345,0.45655,477.04,0
55.84,0.53387,0.46613,470.75,0
59.941,0.52484,0.47516,464.68,0
62.123,0.51984,0.48016,458.65,0
64.304,0.51455,0.48545,450.4,0
66.485,0.50969,0.49031,441.63,0
68.666,0.50607,0.49393,433.25,0
70.848,0.50413,0.49587,426.93,0
73.667,0.50368,0.49632,420.68,0
76.487,0.50503,0.49497,415.41,0
79.307,0.50794,0.49206,410.28,0
80.374,0.5093,0.4907,410.37,0
81.441,0.51042,0.48958,412.15,0
82.508,0.51118,0.48882,414.46,0
83.575,0.51159,0.48841,416.68,0
84.643,0.51168,0.48832,418.72,0
87.183,0.51091,0.48909,423.43,0
89.723,0.50898,0.49102,427.91,0
91.707,0.50716,0.49284,428.77,0
93.69,0.50557,0.49443,428.35,0
95.674,0.50432,0.49568,427.55,0
97.657,0.50336,0.49664,426.72,0
101.15,0.50242,0.49758,425.37,0
104.65,0.50206,0.49794,424.1,0
108.14,0.50216,0.49784,422.9,0
115.31,0.50332,0.49668,420.6,0
122.49,0.50548,0.49452,418.55,0
129.66,0.50826,0.49174,416.72,0
136.83,0.51139,0.48861,415.09,0
150.25,0.51755,0.48245,412.53,0
163.66,0.52352,0.47648,410.47,0
177.08,0.52911,0.47089,408.83,0
190.49,0.53436,0.46564,407.51,0
200,0.53783,0.46217,406.73,0
