0,0.8461,0.1539,700,220.31
0.038944,0.84601,0.15399,699.69,520.31
0.077888,0.84586,0.15414,699.38,548.44
0.11683,0.84568,0.15432,699.07,239.06
0.24854,0.845,0.155,698.03,145.31
0.38025,0.8443,0.1557,696.99,248.44
0.51196,0.84359,0.15641,695.95,473.44
1.5033,0.83821,0.16179,688.23,304.69
2.4947,0.83267,0.16733,680.65,595.31
3.486,0.82696,0.17304,673.18,400
6.6685,0.80731,0.19269,649.97,0
9.851,0.78572,0.21428,627.93,0
10.199,0.78391,0.21609,626.63,0
10.547,0.78281,0.21719,625.86,0
10.896,0.7821,0.2179,625.24,0
11.244,0.78149,0.21851,624.65,0
11.977,0.78013,0.21987,623.41,0
12.71,0.77878,0.22122,622.18,0
13.444,0.77743,0.22257,620.97,0
16.061,0.77271,0.22729,616.8,0
18.678,0.76808,0.23192,612.81,0
19.594,0.76646,0.23354,611.44,0
20.51,0.76519,0.23481,610.45,0
21.425,0.76406,0.23594,609.53,0
23.164,0.76202,0.23798,607.84,0
24.903,0.76001,0.23999,606.2,0
26.641,0.75804,0.24196,604.61,0
29.17,0.75523,0.24477,602.36,0
29.759,0.75458,0.24542,601.85,0
30.348,0.75251,0.24749,599.54,0
30.937,0.74906,0.25094,596.35,0
31.526,0.74471,0.25529,592.92,0
32.239,0.73914,0.26086,588.78,0
32.951,0.73355,0.26645,584.68,0
33.664,0.72797,0.27203,580.63,0
34.377,0.72237,0.27763,576.64,0
35.355,0.71457,0.28543,571.27,0
36.333,0.70672,0.29328,565.99,0
37.311,0.69881,0.30119,560.79,0
39.58,0.6801,0.3199,549.02,0
41.459,0.66265,0.33735,537.88,0
43.338,0.6439,0.3561,526.21,0
45.216,0.62454,0.37546,514.65,0
47.095,0.60519,0.39481,503.4,0
48.239,0.59398,0.40602,496.76,0
49.382,0.58327,0.41673,490.25,0
50.199,0.57675,0.42325,486.84,0
51.017,0.57049,0.42951,483.65,0
51.834,0.56452,0.43548,480.54,0
53.373,0.5543,0.4457,474.77,0
54.912,0.54526,0.45474,469.15,0
56.45,0.53726,0.46274,463.66,0
57.989,0.53021,0.46979,458.3,0
59.12,0.52559,0.47441,454.45,0
60.251,0.52153,0.47847,453.18,0
61.382,0.51805,0.48195,453.2,0
62.512,0.51513,0.48487,453.6,0
64.003,0.51205,0.48795,454.24,0
65.494,0.50969,0.49031,454.79,0
66.985,0.50792,0.49208,455.28,0
68.476,0.50662,0.49338,455.77,0
69.967,0.50572,0.49428,456.27,0
73.146,0.50386,0.49614,452.9,0
76.325,0.50139,0.49861,446.68,0
79.504,0.49885,0.50115,439.71,0
80.358,0.49821,0.50179,440.27,0
81.212,0.49762,0.50238,442.08,0
82.066,0.49711,0.50289,444.24,0
82.92,0.49672,0.50328,446.43,0
85.355,0.497,0.503,452.39,0
87.248,0.49836,0.50164,456.86,0
89.141,0.50102,0.49898,461.18,0
89.982,0.50248,0.49752,463.07,0
90.262,0.50295,0.49705,462.93,0
90.542,0.50338,0.49662,462.67,0
90.822,0.50377,0.49623,462.39,0
92.145,0.50488,0.49512,461.09,0
93.467,0.50539,0.49461,459.82,0
94.789,0.50548,0.49452,458.58,0
97.267,0.50499,0.49501,456.31,0
99.745,0.50386,0.49614,454.14,0
102.22,0.50242,0.49758,452.06,0
104.7,0.50088,0.49912,450.06,0
112.27,0.49694,0.50306,444.64,0
119.84,0.49423,0.50577,439.83,0
127.41,0.49284,0.50716,435.57,0
143.62,0.49371,0.50629,427.8,0
159.83,0.49877,0.50123,421.75,0
176.04,0.50625,0.49375,417.1,0
192.25,0.51451,0.48549,413.56,0
200,0.51831,0.48169,412.18,0
