0,0.8461,0.1539,700,292.38
0.042271,0.84601,0.15399,699.71,347.46
0.084541,0.84587,0.15413,699.43,489.26
0.12681,0.8457,0.1543,699.14,307.62
0.27873,0.84503,0.15497,698.12,154.1
0.43065,0.84434,0.15566,697.1,256.05
0.58257,0.84365,0.15635,696.08,254.88
1.8956,0.83762,0.16238,687.46,177.54
3.2086,0.8314,0.1686,679.01,437.7
4.5215,0.82496,0.17504,670.75,400
7.3908,0.81012,0.18988,653.24,0
9.6273,0.79789,0.20211,640.14,0
11.864,0.7862,0.2138,628.71,0
14.1,0.77487,0.22513,618.31,0
16.337,0.76355,0.23645,608.47,0
19.54,0.74702,0.25298,595.24,0
20,0.74533,0.25467,594.28,0
20.461,0.744,0.256,593.47,0
20.921,0.74288,0.25712,592.68,0
21.687,0.74118,0.25882,591.4,0
22.452,0.73949,0.26051,590.14,0
23.217,0.73779,0.26221,588.89,0
24.387,0.7352,0.2648,587.01,0
25.557,0.73264,0.26736,585.18,0
26.727,0.7301,0.2699,583.37,0
28.438,0.7264,0.2736,580.79,0
29.57,0.72398,0.27602,579.12,0
30.464,0.72064,0.27936,576.22,0
31.358,0.716,0.284,572.56,0
32.252,0.7104,0.2896,568.72,0
33.146,0.70435,0.29565,564.89,0
34.412,0.69589,0.30411,559.57,0
35.678,0.68781,0.31219,554.38,0
36.944,0.67973,0.32027,549.31,0
38.21,0.67133,0.32867,544.35,0
39.476,0.66277,0.33723,539.49,0
40.33,0.65613,0.34387,534.96,0
41.184,0.64885,0.35115,529.86,0
42.039,0.64079,0.35921,524.63,0
42.893,0.63219,0.36781,519.45,0
44.391,0.6169,0.3831,510.56,0
45.888,0.60213,0.39787,501.88,0
47.386,0.58808,0.41192,493.43,0
48.884,0.57489,0.42511,485.18,0
51.584,0.55474,0.44526,473.48,0
54.285,0.53857,0.46143,463.63,0
56.985,0.526,0.474,454.61,0
59.686,0.5166,0.4834,446.04,0
63.947,0.50753,0.49247,433.19,0
68.209,0.50506,0.49494,421.15,0
71.491,0.50755,0.49245,409.96,0
74.772,0.51407,0.48593,398.1,0
78.054,0.52437,0.47563,386.47,0
79.822,0.53131,0.46869,380.42,0
80.408,0.53374,0.46626,379.97,0
80.994,0.53614,0.46386,380.29,0
81.58,0.53847,0.46153,380.83,0
82.166,0.54073,0.45927,381.41,0
84.161,0.54761,0.45239,383.28,0
86.155,0.55368,0.44632,385.08,0
88.149,0.55896,0.44104,386.83,0
93.958,0.57149,0.42851,389.58,0
99.767,0.58037,0.41963,391.05,0
105.58,0.58661,0.41339,392.08,0
111.38,0.59086,0.40914,392.96,0
118.97,0.59415,0.40585,394.01,0
126.56,0.59546,0.40454,394.95,0
134.14,0.59536,0.40464,395.79,0
141.73,0.5943,0.4057,396.54,0
154.94,0.59107,0.40893,397.64,0
168.14,0.58718,0.41282,398.53,0
181.34,0.58336,0.41664,399.25,0
194.55,0.57988,0.42012,399.82,0
200,0.57858,0.42142,400.03,0
