0,0.8461,0.1539,700,578.91
0.078251,0.84603,0.15397,699.84,321.09
0.1565,0.84594,0.15406,699.69,405.47
0.23475,0.84584,0.15416,699.53,133.59
0.7276,0.84519,0.15481,698.56,241.41
1.2205,0.84454,0.15546,697.59,124.22
1.7133,0.84388,0.15612,696.63,217.97
6.6418,0.83761,0.16239,687.68,217.97
7.4885,0.83652,0.16348,686.17,532.03
8.3352,0.83544,0.16456,684.69,400
9.1819,0.83436,0.16564,683.24,0
9.7692,0.83361,0.16639,682.23,0
10.357,0.8319,0.1681,679.74,0
10.944,0.82948,0.17052,676.52,0
11.531,0.82677,0.17323,673.1,0
12.284,0.82327,0.17673,668.7,0
13.036,0.81982,0.18018,664.4,0
13.789,0.81627,0.18373,660.16,0
14.541,0.81251,0.18749,655.98,0
15.293,0.8087,0.1913,651.84,0
16.458,0.80294,0.19706,645.53,0
17.623,0.79711,0.20289,639.34,0
18.788,0.79108,0.20892,633.27,0
19.953,0.78482,0.21518,627.32,0
20.709,0.78127,0.21873,624.15,0
21.465,0.77812,0.22188,621.33,0
22.221,0.77515,0.22485,618.65,0
22.977,0.77218,0.22782,616.01,0
26.631,0.75785,0.24215,603.95,0
27.311,0.75508,0.24492,601.74,0
27.991,0.75232,0.24768,599.56,0
28.671,0.74956,0.25044,597.41,0
29.491,0.74624,0.25376,594.85,0
29.849,0.74478,0.25522,593.74,0
30.12,0.74303,0.25697,591.87,0
30.392,0.74079,0.25921,589.86,0
30.663,0.7383,0.2617,587.82,0
31.068,0.73437,0.26563,584.81,0
31.472,0.73033,0.26967,581.81,0
31.877,0.72623,0.27377,578.83,0
33.151,0.7131,0.2869,569.64,0
34.425,0.69971,0.30029,560.64,0
35.699,0.68607,0.31393,551.82,0
38.345,0.65723,0.34277,534.03,0
39.28,0.647,0.353,527.92,0
40.216,0.63749,0.36251,522.89,0
41.151,0.62867,0.37133,518.44,0
42.086,0.62052,0.37948,514.21,0
43.698,0.60761,0.39239,507.2,0
45.309,0.59551,0.40449,500.3,0
46.921,0.58383,0.41617,493.52,0
48.533,0.5726,0.4274,486.92,0
50.145,0.56157,0.43843,478.96,0
51.921,0.54982,0.45018,469.05,0
53.697,0.53905,0.46095,458.93,0
55.473,0.52977,0.47023,449.13,0
57.249,0.52256,0.47744,439.75,0
59.025,0.51777,0.48223,430.66,0
62.045,0.51445,0.48555,418.13,0
65.065,0.51612,0.48388,408.05,0
68.085,0.52141,0.47859,399.05,0
71.106,0.52946,0.47054,390.41,0
74.126,0.53977,0.46023,382.02,0
78.425,0.55747,0.44253,370.58,0
79.892,0.56419,0.43581,366.93,0
81.091,0.56971,0.43029,366.87,0
82.087,0.5741,0.4259,369.06,0
83.083,0.57814,0.42186,371.93,0
84.08,0.58177,0.41823,374.76,0
85.076,0.58499,0.41501,377.4,0
86.072,0.58782,0.41218,379.93,0
88.344,0.59276,0.40724,385.61,0
90.112,0.59548,0.40452,387.6,0
91.88,0.59766,0.40234,388.39,0
93.648,0.59953,0.40047,388.82,0
95.416,0.60118,0.39882,389.17,0
98.743,0.6036,0.3964,389.83,0
102.07,0.60543,0.39457,390.47,0
105.4,0.60674,0.39326,391.07,0
112.94,0.60832,0.39168,392.35,0
120.48,0.60816,0.39184,393.48,0
128.02,0.60673,0.39327,394.49,0
135.56,0.60444,0.39556,395.39,0
153.95,0.59704,0.40296,397.16,0
172.33,0.58958,0.41042,398.48,0
190.72,0.58335,0.41665,399.45,0
200,0.58071,0.41929,399.84,0
