0,0.8461,0.1539,700,225.59
0.039161,0.84601,0.15399,699.69,376.76
0.078323,0.84586,0.15414,699.38,47.461
0.11748,0.84568,0.15432,699.08,465.82
0.25046,0.845,0.155,698.03,204.49
0.38344,0.8443,0.1557,696.99,168.16
0.51642,0.8436,0.1564,695.96,38.086
1.5266,0.83818,0.16182,688.19,368.55
2.5368,0.83259,0.16741,680.55,509.18
3.5471,0.82684,0.17316,673.03,400
6.785,0.80706,0.19294,649.71,0
8.5656,0.79533,0.20467,637.4,0
9.7623,0.78714,0.21286,629.33,0
10.706,0.7817,0.2183,624.48,0
11.65,0.77714,0.22286,620.42,0
12.594,0.77296,0.22704,616.63,0
13.538,0.76877,0.23123,612.94,0
16.83,0.75384,0.24616,600.68,0
17.421,0.75111,0.24889,598.51,0
18.011,0.74836,0.25164,596.37,0
18.602,0.74561,0.25439,594.25,0
19.31,0.74229,0.25771,591.74,0
19.62,0.74083,0.25917,590.65,0
19.931,0.73937,0.26063,589.56,0
20.173,0.73758,0.26242,587.6,0
20.415,0.73529,0.26471,585.48,0
20.657,0.7327,0.2673,583.34,0
21.001,0.72878,0.27122,580.3,0
21.345,0.72468,0.27532,577.28,0
21.69,0.7205,0.2795,574.28,0
22.034,0.71627,0.28373,571.3,0
23.144,0.70239,0.29761,561.79,0
24.254,0.68822,0.31178,552.46,0
25.364,0.67387,0.32613,543.3,0
26.474,0.65943,0.34057,534.31,0
28.841,0.62891,0.37109,515.7,0
29.723,0.6179,0.3821,508.94,0
30.605,0.60816,0.39184,505.36,0
31.487,0.60079,0.39921,504.34,0
32.369,0.59598,0.40402,504.15,0
33.251,0.59303,0.40697,503.86,0
34.323,0.5907,0.4093,503.31,0
35.395,0.58885,0.41115,502.64,0
36.467,0.58716,0.41284,501.98,0
37.538,0.58561,0.41439,501.37,0
38.61,0.58423,0.41577,500.79,0
39.707,0.58293,0.41707,500.21,0
40.804,0.58037,0.41963,496.8,0
41.901,0.57606,0.42394,492.04,0
42.997,0.57031,0.42969,486.95,0
44.301,0.56252,0.43748,480.94,0
45.604,0.55433,0.44567,475.07,0
46.907,0.54632,0.45368,469.34,0
48.211,0.53889,0.46111,463.73,0
50.29,0.52873,0.47127,454.29,0
52.369,0.52069,0.47931,444.78,0
54.448,0.51495,0.48505,435.48,0
56.527,0.51163,0.48837,426.47,0
59.652,0.51109,0.48891,413.48,0
60.764,0.51227,0.48773,407.58,0
61.877,0.51431,0.48569,401.07,0
62.989,0.51719,0.48281,394.45,0
64.102,0.52086,0.47914,387.92,0
66.282,0.5299,0.4701,375.46,0
68.462,0.54093,0.45907,363.45,0
69.69,0.54783,0.45217,356.86,0
70.105,0.55023,0.44977,356.03,0
70.521,0.55263,0.44737,355.9,0
70.936,0.55501,0.44499,355.96,0
71.351,0.55736,0.44264,356.07,0
73.196,0.56739,0.43261,356.46,0
75.042,0.577,0.423,356.85,0
76.887,0.58619,0.41381,357.21,0
78.754,0.59517,0.40483,357.58,0
80.217,0.60181,0.39819,359.89,0
81.681,0.60794,0.39206,363.16,0
83.144,0.61345,0.38655,366.66,0
84.607,0.61827,0.38173,370.14,0
87.098,0.62478,0.37522,375.85,0
89.588,0.62909,0.37091,381.34,0
91.574,0.63131,0.36869,383.42,0
93.56,0.63292,0.36708,384.38,0
95.545,0.63415,0.36585,384.97,0
97.531,0.63513,0.36487,385.5,0
100.87,0.63627,0.36373,386.36,0
104.22,0.63682,0.36318,387.19,0
107.56,0.63684,0.36316,387.98,0
110.91,0.63641,0.36359,388.73,0
128.98,0.62852,0.37148,392.21,0
147.04,0.61642,0.38358,394.79,0
165.11,0.60464,0.39536,396.69,0
183.18,0.59475,0.40525,398.1,0
200,0.58735,0.41265,399.09,0
