0,0.8461,0.1539,700,413.67
0.050515,0.84602,0.15398,699.76,188.67
0.10103,0.84589,0.15411,699.52,132.42
0.15155,0.84574,0.15426,699.28,509.77
0.36099,0.84509,0.15491,698.29,437.11
0.57043,0.84442,0.15558,697.31,165.23
0.77988,0.84376,0.15624,696.33,263.67
2.8743,0.83708,0.16292,686.8,249.61
4.9687,0.83022,0.16978,677.59,392.58
7.0632,0.8232,0.1768,668.7,400
9.8235,0.81364,0.18636,657.37,0
10.176,0.8119,0.1881,655.17,0
10.528,0.80971,0.19029,652.59,0
10.88,0.80727,0.19273,649.9,0
11.232,0.80474,0.19526,647.21,0
11.994,0.79935,0.20065,641.49,0
12.756,0.7939,0.2061,635.84,0
13.518,0.78824,0.21176,630.26,0
14.67,0.7794,0.2206,621.97,0
15.823,0.77034,0.22966,613.84,0
16.976,0.76102,0.23898,605.87,0
19.811,0.73685,0.26315,586.83,0
22.646,0.7095,0.2905,567.1,0
25.482,0.67956,0.32044,547.51,0
28.317,0.64785,0.35215,528.61,0
29.631,0.63351,0.36649,520.15,0
30.945,0.62202,0.37798,515.97,0
32.259,0.61519,0.38481,515.23,0
33.573,0.61268,0.38732,515.59,0
34.887,0.61246,0.38754,515.82,0
36.229,0.61258,0.38742,515.76,0
37.571,0.61234,0.38766,515.61,0
38.914,0.61192,0.38808,515.48,0
40.256,0.61107,0.38893,514.58,0
41.598,0.60935,0.39065,513.06,0
43.39,0.60594,0.39406,510.92,0
45.182,0.6019,0.3981,508.8,0
46.973,0.59778,0.40222,506.76,0
48.765,0.59379,0.40621,504.78,0
49.809,0.59157,0.40843,503.67,0
50.088,0.59075,0.40925,502.31,0
50.366,0.58967,0.41033,500.8,0
50.645,0.58839,0.41161,499.27,0
51.219,0.58514,0.41486,496.13,0
51.794,0.5815,0.4185,493.02,0
52.369,0.5776,0.4224,489.95,0
53.471,0.56983,0.43017,484.12,0
54.574,0.56195,0.43805,478.39,0
55.676,0.5543,0.4457,472.77,0
56.778,0.54708,0.45292,467.25,0
58.944,0.53462,0.46538,456.68,0
61.109,0.52476,0.47524,448.57,0
63.275,0.51736,0.48264,441.78,0
65.441,0.51212,0.48788,435.54,0
68.378,0.50806,0.49194,427.54,0
71.316,0.50706,0.49294,419.51,0
74.254,0.50886,0.49114,411.52,0
77.191,0.51323,0.48677,403.83,0
80.129,0.51933,0.48067,399.95,0
82.875,0.52522,0.47478,398.77,0
85.621,0.53071,0.46929,398.41,0
88.368,0.53572,0.46428,398.24,0
91.114,0.54028,0.45972,398.29,0
101.62,0.55363,0.44637,398.58,0
112.13,0.56202,0.43798,399.12,0
122.63,0.56684,0.43316,399.62,0
133.14,0.56929,0.43071,400.03,0
148.08,0.57028,0.42972,400.5,0
163.02,0.56994,0.43006,400.86,0
177.96,0.56915,0.43085,401.14,0
192.9,0.56826,0.43174,401.37,0
200,0.56785,0.43215,401.46,0
