0,0.8461,0.1539,700,146.48
0.036239,0.846,0.154,699.67,146.48
0.072477,0.84585,0.15415,699.33,380.86
0.10872,0.84566,0.15434,699,336.33
0.22519,0.84497,0.15503,697.94,348.05
0.34167,0.84426,0.15574,696.87,291.8
0.45815,0.84354,0.15646,695.81,24.609
1.2369,0.83865,0.16135,688.79,132.42
2.0157,0.83363,0.16637,681.86,472.27
2.7945,0.82844,0.17156,675.02,400
5.3583,0.81019,0.18981,653.07,0
7.922,0.79011,0.20989,632.02,0
10.486,0.7682,0.2318,611.86,0
13.05,0.74458,0.25542,592.56,0
14.585,0.72968,0.27032,581.39,0
16.121,0.71429,0.28571,570.51,0
17.656,0.69845,0.30155,559.91,0
19.192,0.68232,0.31768,549.58,0
19.987,0.67391,0.32609,544.34,0
20.782,0.66683,0.33317,541.01,0
21.577,0.66106,0.33894,538.64,0
22.373,0.6564,0.3436,536.58,0
23.53,0.65111,0.34889,533.76,0
24.687,0.64617,0.35383,530.91,0
25.844,0.64101,0.35899,528.07,0
27.002,0.63576,0.36424,525.3,0
28.159,0.63062,0.36938,522.59,0
30.837,0.61823,0.38177,515.56,0
33.515,0.60588,0.39412,508.05,0
36.192,0.59308,0.40692,500.61,0
38.87,0.57924,0.42076,493.52,0
41.548,0.56602,0.43398,487.07,0
44.226,0.55462,0.44538,481.12,0
48.143,0.54058,0.45942,472.99,0
52.06,0.52826,0.47174,463.56,0
55.976,0.51719,0.48281,453.2,0
59.893,0.50833,0.49167,442.99,0
61.261,0.50605,0.49395,436.6,0
62.629,0.50463,0.49537,427.88,0
63.997,0.50444,0.49556,418.53,0
65.365,0.50571,0.49429,409.48,0
66.732,0.50842,0.49158,400.82,0
69.654,0.51818,0.48182,382.97,0
71.935,0.52872,0.47128,372.06,0
74.215,0.54073,0.45927,362.76,0
76.495,0.55365,0.44635,354.15,0
78.775,0.56712,0.43288,345.91,0
79.612,0.57216,0.42784,342.97,0
79.925,0.57405,0.42595,341.88,0
80.239,0.57594,0.42406,341.85,0
80.552,0.57781,0.42219,342.35,0
80.866,0.57967,0.42033,343.01,0
81.501,0.58334,0.41666,344.37,0
82.137,0.58693,0.41307,345.71,0
82.772,0.59044,0.40956,347.05,0
86.456,0.60905,0.39095,354.53,0
89.359,0.62153,0.37847,360.12,0
92.263,0.63225,0.36775,363.41,0
95.166,0.64159,0.35841,365.53,0
98.069,0.64976,0.35024,367.24,0
101.83,0.65875,0.34125,369.23,0
105.59,0.66609,0.33391,371.16,0
109.35,0.67191,0.32809,373.01,0
113.1,0.67633,0.32367,374.74,0
116.86,0.67947,0.32053,376.36,0
127.07,0.68246,0.31754,380.3,0
137.28,0.67917,0.32083,383.64,0
147.49,0.6717,0.3283,386.48,0
157.7,0.66179,0.33821,388.9,0
167.91,0.65081,0.34919,390.96,0
183.56,0.63397,0.36603,393.52,0
200,0.61808,0.38192,395.59,0
