0,0.8461,0.1539,700,143.55
0.036143,0.846,0.154,699.67,102.54
0.072285,0.84585,0.15415,699.33,129.49
0.10843,0.84566,0.15434,699,69.727
0.22438,0.84497,0.15503,697.93,511.52
0.34034,0.84425,0.15575,696.87,142.38
0.4563,0.84353,0.15647,695.81,270.12
1.2283,0.83867,0.16133,688.81,539.65
2.0002,0.83366,0.16634,681.9,19.336
2.7722,0.8285,0.1715,675.09,400
5.3162,0.81028,0.18972,653.18,0
7.8603,0.79026,0.20974,632.16,0
10.404,0.76737,0.23263,611.01,0
12.948,0.74188,0.25812,590.24,0
16.843,0.69875,0.30125,559.93,0
19.456,0.6685,0.3315,540.63,0
22.069,0.63879,0.36121,522.86,0
24.681,0.61052,0.38948,506.19,0
27.294,0.58451,0.41549,490.34,0
32.109,0.5451,0.4549,460.64,0
36.925,0.52268,0.47732,431.18,0
39.723,0.51925,0.48075,414.68,0
40.664,0.51945,0.48055,412.8,0
41.604,0.51973,0.48027,413.79,0
42.544,0.51978,0.48022,415.71,0
43.484,0.51956,0.48044,417.5,0
44.424,0.51913,0.48087,419.03,0
46.337,0.51776,0.48224,422.04,0
48.25,0.51583,0.48417,424.91,0
49.397,0.51447,0.48553,426.6,0
49.803,0.51396,0.48604,427.19,0
50.209,0.51348,0.48652,426.28,0
50.615,0.51307,0.48693,424.64,0
51.021,0.51276,0.48724,422.78,0
51.805,0.51255,0.48745,419.19,0
52.589,0.51271,0.48729,415.64,0
53.373,0.51322,0.48678,412.14,0
57.199,0.51996,0.48004,395.61,0
59.738,0.52811,0.47189,385.18,0
60.691,0.53175,0.46825,382.57,0
61.644,0.53553,0.46447,380.62,0
62.598,0.53942,0.46058,378.87,0
63.551,0.54337,0.45663,377.19,0
66.875,0.55779,0.44221,371.57,0
67.731,0.56157,0.43843,370.15,0
68.587,0.56538,0.43462,368.75,0
69.443,0.56922,0.43078,367.37,0
70.027,0.5718,0.4282,368,0
70.61,0.5743,0.4257,369.41,0
71.194,0.57668,0.42332,371.04,0
71.777,0.57894,0.42106,372.69,0
73.204,0.58362,0.41638,376.62,0
74.63,0.58747,0.41253,380.45,0
76.057,0.59046,0.40954,384.2,0
77.902,0.59322,0.40678,388.94,0
79.748,0.59459,0.40541,393.56,0
79.991,0.59466,0.40534,394.16,0
80.234,0.59472,0.40528,393.49,0
80.477,0.59484,0.40516,392.2,0
80.72,0.59501,0.40499,390.72,0
81.206,0.59559,0.40441,387.75,0
81.692,0.59638,0.40362,384.8,0
82.177,0.59736,0.40264,381.87,0
84.116,0.60273,0.39727,370.4,0
86.055,0.61012,0.38988,359.26,0
87.993,0.61891,0.38109,348.47,0
89.932,0.62861,0.37139,338.01,0
90.48,0.63144,0.36856,336.86,0
91.027,0.63426,0.36574,337.15,0
91.575,0.63706,0.36294,337.9,0
92.122,0.6398,0.3602,338.6,0
92.67,0.64248,0.35752,339.17,0
93.971,0.6487,0.3513,340.51,0
95.272,0.65469,0.34531,341.78,0
96.574,0.66045,0.33955,343.03,0
97.875,0.666,0.334,344.26,0
108.04,0.70179,0.29821,353.03,0
118.2,0.7249,0.2751,360.51,0
128.37,0.73665,0.26335,366.85,0
136.48,0.73903,0.26097,371.21,0
144.6,0.73639,0.26361,375.04,0
152.71,0.72981,0.27019,378.41,0
160.82,0.72032,0.27968,381.36,0
178.52,0.69385,0.30615,386.61,0
196.22,0.66582,0.33418,390.55,0
200,0.66023,0.33977,391.26,0
