0,0.8461,0.1539,700,145.9
0.036219,0.846,0.154,699.67,297.07
0.072439,0.84585,0.15415,699.33,595.9
0.10866,0.84566,0.15434,699,376.76
0.22503,0.84497,0.15503,697.94,246.68
0.3414,0.84425,0.15575,696.87,107.23
0.45778,0.84354,0.15646,695.81,511.52
1.2352,0.83866,0.16134,688.8,73.242
2.0126,0.83363,0.16637,681.87,91.992
2.79,0.82845,0.17155,675.04,400
5.3498,0.81021,0.18979,653.09,0
7.9096,0.79014,0.20986,632.05,0
9.4349,0.7773,0.2227,619.94,0
9.9814,0.77255,0.22745,615.67,0
10.528,0.76834,0.23166,612.27,0
11.074,0.76468,0.23532,609.3,0
11.621,0.7613,0.2387,606.48,0
12.419,0.75642,0.24358,602.44,0
13.216,0.75146,0.24854,598.45,0
14.014,0.74638,0.25362,594.52,0
14.811,0.74124,0.25876,590.64,0
17.202,0.72559,0.27441,579.29,0
19.594,0.70964,0.29036,568.4,0
20.193,0.70691,0.29309,567.51,0
20.791,0.70583,0.29417,567.51,0
21.39,0.7058,0.2942,567.78,0
21.989,0.7062,0.2938,568.09,0
22.818,0.70691,0.29309,568.51,0
23.647,0.70752,0.29248,568.9,0
24.476,0.70809,0.29191,569.28,0
25.305,0.70868,0.29132,569.65,0
26.134,0.70927,0.29073,570.03,0
29.912,0.71185,0.28815,571.68,0
30.775,0.71078,0.28922,570.17,0
31.637,0.70787,0.29213,567.76,0
32.5,0.70398,0.29602,565.11,0
33.363,0.69979,0.30021,562.44,0
34.569,0.694,0.306,558.82,0
35.776,0.68826,0.31174,555.28,0
36.982,0.68254,0.31746,551.81,0
38.276,0.67641,0.32359,548.16,0
39.57,0.67032,0.32968,544.59,0
40.292,0.66587,0.33413,541.33,0
41.013,0.66078,0.33922,537.91,0
41.734,0.65531,0.34469,534.49,0
42.767,0.64714,0.35286,529.66,0
43.799,0.63883,0.36117,524.9,0
44.832,0.63057,0.36943,520.23,0
45.864,0.62242,0.37758,515.63,0
48.6,0.6015,0.3985,503.83,0
50.725,0.5844,0.4156,492.13,0
52.851,0.56702,0.43298,479.38,0
54.977,0.55093,0.44907,466.63,0
57.102,0.53728,0.46272,454.24,0
59.559,0.52559,0.47441,440.45,0
60.442,0.52253,0.47747,438.62,0
61.326,0.51986,0.48014,439.24,0
62.209,0.51738,0.48262,440.65,0
63.093,0.51501,0.48499,441.96,0
63.976,0.51278,0.48722,443.04,0
65.541,0.50926,0.49074,444.37,0
67.106,0.5064,0.4936,445.8,0
68.67,0.50418,0.49582,447.6,0
69.907,0.50281,0.49719,449.06,0
71.143,0.50161,0.49839,446.3,0
72.112,0.50067,0.49933,441.08,0
73.081,0.49982,0.50018,434.99,0
74.05,0.49929,0.50071,429.01,0
75.019,0.49921,0.50079,423.32,0
75.988,0.49968,0.50032,417.79,0
78.058,0.50261,0.49739,406.21,0
80.128,0.50802,0.49198,395.37,0
82.198,0.51558,0.48442,385.07,0
84.268,0.52489,0.47511,375.16,0
88.378,0.54709,0.45291,356.52,0
89.681,0.55478,0.44522,350.84,0
90.985,0.56257,0.43743,348.61,0
92.288,0.57022,0.42978,348.74,0
93.591,0.57764,0.42236,349.69,0
94.895,0.58482,0.41518,350.8,0
96.198,0.59172,0.40828,351.89,0
98.687,0.60415,0.39585,353.89,0
101.18,0.61563,0.38437,355.79,0
103.66,0.62619,0.37381,357.61,0
106.15,0.63587,0.36413,359.36,0
115.04,0.66366,0.33634,365.09,0
123.93,0.68168,0.31832,370.06,0
132.82,0.69135,0.30865,374.37,0
141.71,0.69422,0.30578,378.11,0
155.41,0.68888,0.31112,382.92,0
169.11,0.67632,0.32368,386.78,0
182.81,0.66057,0.33943,389.88,0
196.51,0.64435,0.35565,392.37,0
200,0.64038,0.35962,392.93,0
