0,0.8461,0.1539,700,9.375
0.032425,0.846,0.154,699.63,478.13
0.06485,0.84583,0.15417,699.26,571.88
0.097275,0.84563,0.15437,698.89,196.88
0.19405,0.84492,0.15508,697.78,234.38
0.29082,0.84419,0.15581,696.68,196.88
0.38759,0.84344,0.15656,695.57,84.375
0.9296,0.83919,0.16081,689.45,46.875
1.4716,0.83483,0.16517,683.38,440.63
2.0136,0.83034,0.16966,677.37,400
3.8979,0.81366,0.18634,656.84,0
5.7822,0.7953,0.2047,636.95,0
7.6665,0.77523,0.22477,617.68,0
9.5509,0.75341,0.24659,599.01,0
10.001,0.74936,0.25064,596.73,0
10.451,0.74695,0.25305,595.52,0
10.901,0.74554,0.25446,594.62,0
11.351,0.74445,0.25555,593.78,0
11.956,0.74302,0.25698,592.67,0
12.56,0.74146,0.25854,591.54,0
13.165,0.73991,0.26009,590.41,0
13.77,0.73841,0.26159,589.29,0
14.375,0.73693,0.26307,588.2,0
16.066,0.73276,0.26724,585.19,0
17.757,0.72861,0.27139,582.28,0
19.448,0.72452,0.27548,579.44,0
20.855,0.7225,0.2775,578.44,0
22.262,0.72176,0.27824,578.1,0
23.669,0.72161,0.27839,577.97,0
25.076,0.72152,0.27848,577.87,0
29.265,0.72106,0.27894,577.57,0
29.883,0.72098,0.27902,577.53,0
30.026,0.72067,0.27933,576.77,0
30.169,0.72008,0.27992,575.89,0
30.312,0.71928,0.28072,575,0
30.603,0.71729,0.28271,573.2,0
30.893,0.71494,0.28506,571.39,0
31.184,0.71241,0.28759,569.6,0
31.475,0.70982,0.29018,567.82,0
32.273,0.70259,0.29741,562.99,0
33.071,0.69529,0.30471,558.23,0
33.869,0.68792,0.31208,553.53,0
36.863,0.65993,0.34007,536.41,0
39.857,0.6319,0.3681,520.11,0
42.851,0.60581,0.39419,505.68,0
45.845,0.58243,0.41757,492.49,0
49.53,0.55743,0.44257,477.32,0
53.214,0.5366,0.4634,461.76,0
56.898,0.52111,0.47889,446.43,0
59.69,0.5135,0.4865,435.23,0
61.915,0.51051,0.48949,424.2,0
64.14,0.51075,0.48925,412.32,0
66.365,0.51424,0.48576,400.49,0
68.591,0.52066,0.47934,389.01,0
72.269,0.5363,0.4637,369.6,0
75.948,0.55647,0.44353,350.66,0
79.626,0.57897,0.42103,332.62,0
80.025,0.5815,0.4185,332.29,0
80.425,0.58399,0.41601,332.75,0
80.824,0.58645,0.41355,333.44,0
81.223,0.58888,0.41112,334.16,0
82.917,0.59876,0.40124,337.12,0
84.611,0.60815,0.39185,339.98,0
86.305,0.61705,0.38295,342.77,0
91.68,0.64244,0.35756,349.1,0
97.056,0.6637,0.3363,353.87,0
102.43,0.68108,0.31892,357.92,0
107.81,0.69479,0.30521,361.58,0
116.25,0.70959,0.29041,366.75,0
124.69,0.71701,0.28299,371.27,0
133.13,0.71828,0.28172,375.23,0
141.58,0.71468,0.28532,378.7,0
156.99,0.69955,0.30045,383.92,0
172.4,0.67889,0.32111,388,0
187.81,0.65733,0.34267,391.18,0
200,0.6416,0.3584,393.2,0
