0,0.8461,0.1539,700,273.63
0.041324,0.84601,0.15399,699.71,66.211
0.082648,0.84586,0.15414,699.42,433.01
0.12397,0.84569,0.15431,699.12,101.37
0.26997,0.84502,0.15498,698.1,397.85
0.41597,0.84433,0.15567,697.07,574.8
0.56197,0.84363,0.15637,696.05,386.13
1.776,0.83779,0.16221,687.69,8.7891
2.99,0.83177,0.16823,679.49,381.45
4.204,0.82556,0.17444,671.46,400
8.0488,0.80448,0.19552,646.98,0
9.8428,0.79392,0.20608,636.06,0
10.392,0.78977,0.21023,631.66,0
10.941,0.78487,0.21513,626.73,0
11.49,0.77946,0.22054,621.68,0
12.039,0.77381,0.22619,616.65,0
12.909,0.76479,0.23521,608.76,0
13.78,0.75575,0.24425,601.01,0
14.65,0.74633,0.25367,593.38,0
15.52,0.7363,0.2637,585.86,0
16.391,0.72605,0.27395,578.45,0
17.49,0.71294,0.28706,569.24,0
18.589,0.69968,0.30032,560.2,0
19.688,0.68626,0.31374,551.33,0
20.078,0.68225,0.31775,549.64,0
20.467,0.67878,0.32122,548.68,0
20.857,0.67614,0.32386,547.93,0
21.247,0.67423,0.32577,547.22,0
22.103,0.67098,0.32902,545.65,0
22.959,0.66834,0.33166,544.09,0
23.815,0.66574,0.33426,542.56,0
24.672,0.66307,0.33693,541.04,0
27.214,0.65527,0.34473,536.73,0
29.755,0.64768,0.35232,532.59,0
30.061,0.64621,0.35379,530.68,0
30.366,0.6442,0.3558,528.57,0
30.671,0.64177,0.35823,526.43,0
31.231,0.6367,0.3633,522.53,0
31.791,0.63106,0.36894,518.66,0
32.351,0.62511,0.37489,514.83,0
32.912,0.61904,0.38096,511.03,0
34.265,0.60458,0.39542,502.08,0
35.618,0.59061,0.40939,493.32,0
36.971,0.57738,0.42262,484.75,0
39.024,0.5593,0.4407,472.05,0
39.691,0.554,0.446,468,0
40.357,0.54913,0.45087,465.96,0
41.024,0.54474,0.45526,464.93,0
41.691,0.54083,0.45917,464.2,0
42.637,0.536,0.464,463.31,0
43.582,0.53188,0.46812,462.36,0
44.528,0.52831,0.47169,461.37,0
45.473,0.52517,0.47483,460.41,0
46.419,0.52237,0.47763,459.48,0
48.966,0.51624,0.48376,457.03,0
51.513,0.51216,0.48784,458.41,0
54.061,0.51068,0.48932,462.75,0
56.608,0.51252,0.48748,467.9,0
59.155,0.51747,0.48253,472.7,0
62.271,0.5234,0.4766,473.24,0
64.664,0.52489,0.47511,470.33,0
67.058,0.52319,0.47681,466.77,0
69.452,0.51973,0.48027,463.5,0
70.315,0.51816,0.48184,459.74,0
71.179,0.51627,0.48373,453.81,0
72.042,0.51414,0.48586,447.21,0
72.906,0.51206,0.48794,440.79,0
73.769,0.5103,0.4897,434.64,0
75.205,0.5086,0.4914,424.63,0
76.641,0.50859,0.49141,414.86,0
78.077,0.51031,0.48969,405.31,0
79.513,0.51368,0.48632,395.98,0
79.947,0.515,0.485,393.2,0
80.381,0.5164,0.4836,392.05,0
80.815,0.51782,0.48218,391.71,0
81.249,0.51924,0.48076,391.62,0
82.002,0.52164,0.47836,391.51,0
82.756,0.52399,0.47601,391.4,0
83.509,0.5263,0.4737,391.29,0
87.613,0.53811,0.46189,390.74,0
91.718,0.54849,0.45151,390.96,0
95.823,0.55731,0.44269,391.53,0
99.927,0.56464,0.43536,392.19,0
106.87,0.57416,0.42584,393.24,0
113.81,0.58063,0.41937,394.18,0
120.75,0.58472,0.41528,395.03,0
127.69,0.58702,0.41298,395.79,0
140.58,0.58794,0.41206,397,0
153.47,0.58641,0.41359,397.99,0
166.36,0.58384,0.41616,398.79,0
179.25,0.58097,0.41903,399.44,0
192.14,0.57818,0.42182,399.96,0
200,0.57662,0.42338,400.24,0
