0,0.8461,0.1539,700,340.43
0.045029,0.84601,0.15399,699.73,186.91
0.090058,0.84588,0.15412,699.46,476.37
0.13509,0.84571,0.15429,699.2,304.1
0.30504,0.84505,0.15495,698.19,277.15
0.475,0.84437,0.15563,697.18,189.26
0.64496,0.84369,0.15631,696.18,298.24
2.2846,0.83707,0.16293,686.73,211.52
3.9242,0.83024,0.16976,677.53,478.71
5.5638,0.82316,0.17684,668.58,400
8.6747,0.8091,0.1909,652.16,0
9.5357,0.80507,0.19493,647.76,0
10.397,0.79994,0.20006,642.11,0
11.258,0.79391,0.20609,635.89,0
12.119,0.78746,0.21254,629.56,0
13.183,0.77923,0.22077,621.81,0
14.247,0.77089,0.22911,614.22,0
15.311,0.76234,0.23766,606.79,0
16.375,0.7534,0.2466,599.48,0
17.439,0.74396,0.25604,592.3,0
19.546,0.7252,0.2748,578.45,0
20.109,0.72128,0.27872,576.45,0
20.673,0.7187,0.2813,575.27,0
21.237,0.717,0.283,574.34,0
21.8,0.71566,0.28434,573.45,0
22.601,0.71385,0.28615,572.22,0
23.401,0.71193,0.28807,570.98,0
24.202,0.71,0.29,569.74,0
25.002,0.70814,0.29186,568.52,0
25.803,0.70631,0.29369,567.33,0
28.013,0.70128,0.29872,564.12,0
29.4,0.69813,0.30187,562.16,0
30.467,0.69407,0.30593,558.88,0
31.533,0.68867,0.31133,554.75,0
32.599,0.68212,0.31788,550.43,0
33.665,0.67467,0.32533,546.14,0
35.376,0.66276,0.33724,539.43,0
37.087,0.65119,0.34881,532.91,0
38.797,0.64003,0.35997,526.58,0
40.508,0.62874,0.37126,519.98,0
43.773,0.60682,0.39318,507.61,0
47.037,0.58583,0.41417,495.82,0
48.932,0.57422,0.42578,489.21,0
50.298,0.56549,0.43451,482.9,0
51.665,0.5568,0.4432,476.47,0
53.032,0.54848,0.45152,470.15,0
55.274,0.53626,0.46374,460.11,0
56.894,0.52863,0.47137,453.05,0
58.514,0.52228,0.47772,446.18,0
59.51,0.51904,0.48096,442.02,0
60.294,0.51691,0.48309,439.99,0
61.078,0.51502,0.48498,438.16,0
61.862,0.51332,0.48668,436.39,0
63.711,0.51014,0.48986,432.32,0
65.561,0.5079,0.4921,428.37,0
67.411,0.50661,0.49339,424.54,0
69.76,0.50624,0.49376,419.81,0
72.109,0.50746,0.49254,413.24,0
74.459,0.51057,0.48943,405.91,0
76.808,0.51554,0.48446,398.54,0
79.95,0.52479,0.47521,389.01,0
81.115,0.52872,0.47128,388.23,0
82.281,0.53246,0.46754,389.58,0
83.447,0.5358,0.4642,391.59,0
84.613,0.53872,0.46128,393.49,0
85.779,0.54124,0.45876,395.18,0
88.375,0.54552,0.45448,398.82,0
90.971,0.54849,0.45151,400.28,0
93.567,0.55076,0.44924,400.68,0
96.164,0.55267,0.44733,400.77,0
100.12,0.55505,0.44495,400.85,0
104.08,0.55703,0.44297,400.93,0
108.04,0.55868,0.44132,401,0
117.6,0.56171,0.43829,401.16,0
127.17,0.5636,0.4364,401.31,0
136.74,0.56468,0.43532,401.43,0
146.3,0.56523,0.43477,401.54,0
165.85,0.56541,0.43459,401.71,0
185.39,0.56516,0.43484,401.84,0
200,0.56494,0.43506,401.92,0
