0,0.8461,0.1539,700,175.2
0.037222,0.84601,0.15399,699.68,380.27
0.074445,0.84585,0.15415,699.35,568.95
0.11167,0.84566,0.15434,699.03,256.05
0.23356,0.84498,0.15502,697.97,280.66
0.35545,0.84427,0.15573,696.92,298.24
0.47735,0.84356,0.15644,695.86,184.57
1.3288,0.8385,0.1615,688.6,79.102
2.1802,0.83329,0.16671,681.43,292.38
3.0316,0.82792,0.17208,674.37,400
5.8058,0.80918,0.19082,651.98,0
8.58,0.78859,0.21141,630.59,0
9.3054,0.78287,0.21713,625.16,0
10.031,0.77826,0.22174,621.26,0
10.756,0.77463,0.22537,618.15,0
11.481,0.7714,0.2286,615.3,0
12.279,0.76789,0.23211,612.23,0
13.077,0.76431,0.23569,609.21,0
13.875,0.7607,0.2393,606.23,0
14.673,0.75707,0.24293,603.28,0
19.052,0.73751,0.26249,588.11,0
19.981,0.73311,0.26689,584.97,0
20.208,0.73236,0.26764,584.81,0
20.435,0.7319,0.2681,584.74,0
20.662,0.73161,0.26839,584.68,0
21.073,0.73133,0.26867,584.58,0
21.484,0.73114,0.26886,584.49,0
21.895,0.73099,0.26901,584.39,0
23.522,0.73046,0.26954,584.02,0
25.149,0.72994,0.27006,583.66,0
26.775,0.72944,0.27056,583.31,0
27.89,0.7291,0.2709,583.07,0
29.004,0.72876,0.27124,582.84,0
29.383,0.72865,0.27135,582.76,0
29.762,0.72854,0.27146,582.68,0
30.028,0.72776,0.27224,581.46,0
30.294,0.72643,0.27357,580.07,0
30.56,0.72478,0.27522,578.66,0
30.927,0.72224,0.27776,576.72,0
31.293,0.71952,0.28048,574.79,0
31.66,0.71674,0.28326,572.87,0
32.027,0.71395,0.28605,570.96,0
34.075,0.69832,0.30168,560.63,0
36.123,0.68242,0.31758,550.64,0
38.172,0.66645,0.33355,540.99,0
40.465,0.64956,0.35044,531.34,0
42.759,0.63317,0.36683,522.17,0
45.052,0.61725,0.38275,513.36,0
49.932,0.58519,0.41481,495.56,0
54.813,0.5574,0.4426,479.9,0
59.693,0.53493,0.46507,465.84,0
61.297,0.52857,0.47143,459.72,0
62.9,0.52268,0.47732,452.86,0
64.504,0.51751,0.48249,445.9,0
66.108,0.51332,0.48668,439.08,0
69.114,0.5087,0.4913,426.77,0
71.468,0.50846,0.49154,415.11,0
73.822,0.51173,0.48827,402.67,0
76.176,0.51832,0.48168,390.32,0
78.53,0.52766,0.47234,378.36,0
79.497,0.53217,0.46783,373.59,0
80.464,0.53692,0.46308,370.94,0
81.431,0.54171,0.45829,369.35,0
82.397,0.5465,0.4535,368.1,0
83.791,0.55341,0.44659,366.38,0
85.185,0.56031,0.43969,364.71,0
86.579,0.56718,0.43282,363.07,0
88.427,0.5762,0.4238,360.97,0
89.413,0.58099,0.41901,359.87,0
90.132,0.58443,0.41557,360.15,0
90.851,0.58779,0.41221,360.6,0
91.571,0.59107,0.40893,361.07,0
94.023,0.60146,0.39854,362.64,0
96.475,0.61101,0.38899,364.15,0
98.927,0.61972,0.38028,365.6,0
108.21,0.64629,0.35371,370.66,0
117.48,0.66306,0.33694,375.04,0
126.76,0.67154,0.32846,378.83,0
136.04,0.67346,0.32654,382.1,0
148.78,0.66839,0.33161,385.87,0
161.51,0.65799,0.34201,388.94,0
174.24,0.64535,0.35465,391.44,0
186.97,0.63249,0.36751,393.48,0
200,0.62027,0.37973,395.17,0
