0,0.8461,0.1539,700,14.063
0.032536,0.846,0.154,699.63,239.06
0.065072,0.84583,0.15417,699.26,267.19
0.097608,0.84563,0.15437,698.89,295.31
0.19493,0.84492,0.15508,697.78,164.06
0.29224,0.84419,0.15581,696.68,79.688
0.38956,0.84344,0.15656,695.58,117.19
0.93754,0.83918,0.16082,689.43,360.94
1.4855,0.8348,0.1652,683.34,576.56
2.0335,0.83029,0.16971,677.3,400
3.9347,0.81357,0.18643,656.75,0
5.836,0.79517,0.20483,636.82,0
7.7372,0.77505,0.22495,617.53,0
9.6384,0.75319,0.24681,598.85,0
10.455,0.74449,0.25551,592.82,0
11.272,0.73762,0.26238,587.79,0
12.088,0.73135,0.26865,583.09,0
12.905,0.72503,0.27497,578.51,0
13.678,0.71889,0.28111,574.23,0
14.451,0.71271,0.28729,570,0
15.224,0.70649,0.29351,565.83,0
19.337,0.67261,0.32739,544.47,0
22.724,0.64531,0.35469,528.85,0
26.111,0.61975,0.38025,514.55,0
29.498,0.59574,0.40426,501.18,0
32.885,0.57434,0.42566,489.48,0
36.668,0.55348,0.44652,477.65,0
39.242,0.54139,0.45861,470.15,0
41.264,0.53253,0.46747,461.89,0
43.285,0.52448,0.47552,452.58,0
45.306,0.51781,0.48219,443.18,0
47.328,0.51299,0.48701,434.01,0
50.395,0.51037,0.48963,418.15,0
53.463,0.51381,0.48619,401.8,0
56.53,0.52281,0.47719,385.85,0
59.598,0.53618,0.46382,370.62,0
63.086,0.55492,0.44508,355.28,0
66.574,0.57569,0.42431,341.69,0
69.05,0.59079,0.40921,332.71,0
69.977,0.59642,0.40358,329.41,0
70.904,0.60203,0.39797,328.04,0
71.832,0.60757,0.39243,328.24,0
72.759,0.613,0.387,328.93,0
73.686,0.61832,0.38168,329.57,0
74.938,0.62532,0.37468,330.3,0
76.189,0.63213,0.36787,330.9,0
77.44,0.63878,0.36122,331.48,0
78.692,0.64526,0.35474,332.08,0
79.943,0.65158,0.34842,332.69,0
80.586,0.65474,0.34526,334.37,0
81.229,0.65782,0.34218,336.72,0
81.872,0.6608,0.3392,339.26,0
82.515,0.66367,0.33633,341.81,0
84.013,0.66965,0.33035,347.57,0
85.51,0.67489,0.32511,353.18,0
87.008,0.6793,0.3207,358.67,0
88.94,0.68385,0.31615,365.58,0
89.642,0.68514,0.31486,368.04,0
90.345,0.68627,0.31373,369.25,0
91.047,0.68732,0.31268,369.83,0
91.749,0.68829,0.31171,370.21,0
93.085,0.68994,0.31006,370.9,0
94.421,0.69142,0.30858,371.56,0
95.757,0.69273,0.30727,372.21,0
103.1,0.69736,0.30264,375.56,0
110.44,0.69793,0.30207,378.55,0
117.78,0.69518,0.30482,381.22,0
125.12,0.6899,0.3101,383.59,0
141.11,0.67291,0.32709,387.87,0
157.1,0.65318,0.34682,391.18,0
173.09,0.6345,0.3655,393.74,0
189.07,0.61848,0.38152,395.71,0
200,0.60925,0.39075,396.79,0
