0,0.8461,0.1539,700,495.7
0.059932,0.84602,0.15398,699.8,237.89
0.11986,0.84591,0.15409,699.59,191.02
0.1798,0.84578,0.15422,699.39,160.55
0.46894,0.84514,0.15486,698.42,547.27
0.75809,0.84448,0.15552,697.46,430.08
1.0472,0.84383,0.15617,696.49,584.77
3.9387,0.83736,0.16264,687.26,120.7
6.8301,0.83083,0.16917,678.45,394.92
9.7216,0.82425,0.17575,670.05,400
10.139,0.82257,0.17743,667.79,0
10.556,0.82035,0.17965,665.01,0
10.973,0.81788,0.18212,662.09,0
11.39,0.81537,0.18463,659.16,0
12.509,0.80861,0.19139,651.47,0
13.627,0.80165,0.19835,643.93,0
14.746,0.79445,0.20555,636.52,0
17.096,0.77861,0.22139,621.37,0
19.445,0.76188,0.23812,606.77,0
21.795,0.74323,0.25677,591.67,0
24.144,0.72288,0.27712,576.61,0
27.769,0.68906,0.31094,554.32,0
28.856,0.67879,0.32121,547.86,0
29.944,0.66854,0.33146,541.52,0
31.031,0.65797,0.34203,534.98,0
32.119,0.64714,0.35286,528.4,0
34.561,0.6227,0.3773,513.97,0
37.002,0.59855,0.40145,500.06,0
39.444,0.57557,0.42443,486.7,0
40.139,0.57026,0.42974,485.67,0
40.833,0.56621,0.43379,485.97,0
41.528,0.56329,0.43671,486.67,0
42.222,0.56129,0.43871,487.43,0
43.41,0.55943,0.44057,488.67,0
44.598,0.5591,0.4409,489.88,0
45.786,0.55979,0.44021,491.04,0
46.974,0.56114,0.43886,492.18,0
48.988,0.56433,0.43567,494.06,0
51.002,0.56668,0.43332,493.92,0
53.017,0.56662,0.43338,492.21,0
55.031,0.56425,0.43575,490.04,0
57.045,0.56075,0.43925,488,0
59.433,0.55645,0.44355,485.81,0
61.821,0.55418,0.44582,486.81,0
64.209,0.55594,0.44406,490.24,0
66.597,0.56166,0.43834,494.31,0
68.985,0.5695,0.4305,498.12,0
69.895,0.57257,0.42743,499.42,0
70.805,0.57416,0.42584,497.19,0
71.715,0.57287,0.42713,492.15,0
72.625,0.56878,0.43122,486.25,0
73.534,0.56304,0.43696,480.55,0
74.613,0.55558,0.44442,474.14,0
75.692,0.54832,0.45168,467.97,0
76.771,0.5416,0.4584,461.91,0
77.85,0.53555,0.46445,455.92,0
78.929,0.53022,0.46978,450.01,0
79.944,0.52587,0.47413,444.54,0
80.78,0.52275,0.47725,442.38,0
81.617,0.51998,0.48002,441.39,0
82.453,0.51748,0.48252,440.75,0
83.289,0.51522,0.48478,440.18,0
84.895,0.51168,0.48832,439.08,0
86.501,0.50872,0.49128,438,0
88.107,0.50625,0.49375,436.95,0
91.897,0.50179,0.49821,434.75,0
95.687,0.49898,0.50102,432.75,0
99.477,0.49735,0.50265,430.91,0
103.27,0.49658,0.50342,429.17,0
110.22,0.49673,0.50327,426.26,0
117.18,0.49811,0.50189,423.66,0
124.13,0.50026,0.49974,421.33,0
131.09,0.50293,0.49707,419.25,0
138.05,0.50597,0.49403,417.4,0
156.01,0.5146,0.4854,413.5,0
173.98,0.52307,0.47693,410.61,0
191.95,0.53067,0.46933,408.45,0
200,0.53378,0.46622,407.67,0
