0,0.8461,0.1539,700,163.48
0.036811,0.84601,0.15399,699.67,420.12
0.073623,0.84585,0.15415,699.34,393.16
0.11043,0.84566,0.15434,699.02,103.71
0.23005,0.84497,0.15503,697.96,170.51
0.34966,0.84426,0.15574,696.9,380.27
0.46927,0.84355,0.15645,695.84,27.539
1.2897,0.83856,0.16144,688.68,311.13
2.1102,0.83343,0.16657,681.61,580.66
2.9306,0.82814,0.17186,674.64,400
5.615,0.80961,0.19039,652.44,0
8.2993,0.78924,0.21076,631.19,0
9.6181,0.77853,0.22147,621.1,0
10.035,0.77579,0.22421,619.02,0
10.452,0.77375,0.22625,617.48,0
10.869,0.77217,0.22783,616.11,0
11.286,0.77073,0.22927,614.78,0
12.023,0.768,0.232,612.44,0
12.76,0.76526,0.23474,610.13,0
13.497,0.76252,0.23748,607.85,0
18.604,0.74398,0.25602,593.12,0
19.835,0.73929,0.26071,589.67,0
21.066,0.73416,0.26584,585.84,0
22.297,0.72888,0.27112,582.02,0
24.731,0.71833,0.28167,574.72,0
27.165,0.70778,0.29222,567.7,0
29.599,0.69725,0.30275,560.96,0
30.218,0.69328,0.30672,557.5,0
30.836,0.68787,0.31213,553.19,0
31.455,0.68142,0.31858,548.66,0
32.073,0.67435,0.32565,544.13,0
32.924,0.66428,0.33572,537.99,0
33.774,0.65418,0.34582,531.95,0
34.625,0.64425,0.35575,525.99,0
35.475,0.63451,0.36549,520.12,0
39.716,0.58872,0.41128,492.04,0
41.288,0.57402,0.42598,483.15,0
42.861,0.56059,0.43941,475.02,0
44.433,0.54899,0.45101,467.24,0
46.005,0.53911,0.46089,459.68,0
49.569,0.52256,0.47744,443.21,0
50.637,0.51909,0.48091,440.68,0
51.704,0.51611,0.48389,439.3,0
52.772,0.51351,0.48649,438.28,0
53.839,0.51125,0.48875,437.33,0
55.706,0.50794,0.49206,435.69,0
57.574,0.50536,0.49464,434.09,0
59.441,0.50337,0.49663,432.53,0
60.015,0.50292,0.49708,430.04,0
60.588,0.50264,0.49736,426.57,0
61.162,0.50258,0.49742,422.84,0
61.736,0.50273,0.49727,419.08,0
62.912,0.50408,0.49592,411.56,0
64.089,0.50641,0.49359,404.18,0
65.265,0.50967,0.49033,396.94,0
68.438,0.52194,0.47806,378.02,0
69.282,0.52604,0.47396,373.14,0
69.971,0.52959,0.47041,369.2,0
70.66,0.53324,0.46676,367.25,0
71.349,0.53692,0.46308,366.29,0
72.038,0.54059,0.45941,365.64,0
73.076,0.54606,0.45394,364.71,0
74.114,0.55147,0.44853,363.81,0
75.151,0.55683,0.44317,362.92,0
77.547,0.56903,0.43097,360.93,0
79.942,0.58095,0.41905,359,0
80.639,0.58431,0.41569,360.32,0
81.336,0.58752,0.41248,362.56,0
82.034,0.59054,0.40946,365.06,0
82.731,0.59336,0.40664,367.58,0
84.102,0.59804,0.40196,372.39,0
85.472,0.60182,0.39818,377.08,0
86.843,0.60465,0.39535,381.68,0
88.977,0.60732,0.39268,388.67,0
89.737,0.60772,0.39228,391.11,0
90.498,0.60791,0.39209,392.16,0
91.258,0.60799,0.39201,392.51,0
92.019,0.60803,0.39197,392.65,0
93.445,0.60803,0.39197,392.87,0
94.871,0.60799,0.39201,393.09,0
96.296,0.60789,0.39211,393.29,0
104.22,0.60663,0.39337,394.37,0
112.14,0.60438,0.39562,395.33,0
120.07,0.6015,0.3985,396.17,0
127.99,0.59831,0.40169,396.9,0
144.19,0.59164,0.40836,398.15,0
160.4,0.58572,0.41428,399.1,0
176.6,0.58085,0.41915,399.82,0
192.81,0.57689,0.42311,400.38,0
200,0.57536,0.42464,400.58,0
