0,0.8461,0.1539,700,376.17
0.047471,0.84602,0.15398,699.74,376.17
0.094942,0.84588,0.15412,699.49,319.92
0.14241,0.84573,0.15427,699.24,397.27
0.32934,0.84507,0.15493,698.24,249.61
0.51627,0.8444,0.1556,697.24,202.73
0.7032,0.84372,0.15628,696.25,1.1719
2.5725,0.83695,0.16305,686.59,587.11
4.4418,0.82996,0.17004,677.22,280.08
6.3111,0.82277,0.17723,668.13,400
13.615,0.79261,0.20739,634.99,0
18.348,0.77167,0.22833,615.54,0
19.989,0.76422,0.23578,609.15,0
21.631,0.75579,0.24421,602.02,0
23.272,0.7465,0.2535,594.64,0
24.913,0.73668,0.26332,587.33,0
27.198,0.72266,0.27734,577.45,0
29.483,0.70866,0.29134,567.94,0
31.768,0.69651,0.30349,560.51,0
34.053,0.68616,0.31384,554.22,0
36.969,0.6738,0.3262,546.84,0
39.884,0.66178,0.33822,539.9,0
40.786,0.65712,0.34288,536.51,0
41.687,0.65132,0.34868,532.51,0
42.588,0.64471,0.35529,528.38,0
43.489,0.63769,0.36231,524.27,0
44.832,0.62705,0.37295,518.27,0
46.176,0.61651,0.38349,512.41,0
47.519,0.60627,0.39373,506.69,0
48.862,0.59637,0.40363,501.09,0
53.176,0.5647,0.4353,481.99,0
57.49,0.53713,0.46287,463.22,0
58.769,0.53067,0.46933,457.8,0
60.048,0.52515,0.47485,449.94,0
61.327,0.52062,0.47938,440.97,0
62.606,0.51733,0.48267,431.81,0
64.272,0.51521,0.48479,420.02,0
65.937,0.5157,0.4843,408.61,0
67.603,0.5187,0.4813,397.54,0
69.268,0.52388,0.47612,386.75,0
69.846,0.52612,0.47388,383.07,0
70.423,0.52846,0.47154,382.25,0
71,0.53074,0.46926,383.75,0
71.578,0.53286,0.46714,386,0
72.155,0.53478,0.46522,388.15,0
72.89,0.53696,0.46304,390.67,0
73.625,0.53886,0.46114,393.03,0
74.359,0.54048,0.45952,395.36,0
75.094,0.54179,0.45821,397.7,0
75.829,0.54281,0.45719,400.04,0
78.774,0.54405,0.45595,409.09,0
79.579,0.5436,0.4564,411.5,0
80.385,0.54306,0.45694,411.43,0
81.19,0.54261,0.45739,410.12,0
81.995,0.54237,0.45763,408.46,0
83.184,0.54256,0.45744,406.01,0
84.373,0.54321,0.45679,403.59,0
85.561,0.54427,0.45573,401.23,0
88.902,0.54892,0.45108,394.78,0
90.082,0.55102,0.44898,393.98,0
91.262,0.55313,0.44687,393.89,0
92.442,0.55516,0.44484,394.02,0
93.622,0.55708,0.44292,394.18,0
96.844,0.56157,0.43843,394.58,0
100.07,0.5654,0.4346,394.95,0
103.29,0.56866,0.43134,395.31,0
110.3,0.57424,0.42576,396.03,0
117.31,0.57791,0.42209,396.69,0
124.33,0.58005,0.41995,397.28,0
131.34,0.58106,0.41894,397.8,0
151.34,0.58006,0.41994,399.02,0
171.34,0.57695,0.42305,399.91,0
191.34,0.57389,0.42611,400.54,0
200,0.57278,0.42722,400.76,0
