0,0.8461,0.1539,700,193.36
0.037888,0.84601,0.15399,699.68,62.109
0.075775,0.84585,0.15415,699.36,371.48
0.11366,0.84567,0.15433,699.04,195.7
0.2393,0.84498,0.15502,697.99,582.42
0.36493,0.84428,0.15572,696.94,188.67
0.49057,0.84357,0.15643,695.9,465.23
1.3941,0.83839,0.16161,688.46,460.55
2.2976,0.83306,0.16694,681.13,181.64
3.2011,0.82755,0.17245,673.92,400
6.1268,0.80847,0.19153,651.22,0
9.0525,0.78751,0.21249,629.58,0
9.9255,0.78087,0.21913,623.33,0
10.798,0.77312,0.22688,616.04,0
11.672,0.76435,0.23565,608.29,0
12.545,0.75497,0.24503,600.48,0
13.682,0.74223,0.25777,590.45,0
14.82,0.72909,0.27091,580.6,0
15.958,0.71561,0.28439,570.95,0
17.095,0.70178,0.29822,561.49,0
19.94,0.66618,0.33382,538.6,0
20.653,0.6584,0.3416,535.22,0
21.365,0.65226,0.34774,532.98,0
22.078,0.64747,0.35253,531.08,0
22.79,0.64356,0.35644,529.25,0
23.766,0.6388,0.3612,526.78,0
24.741,0.63431,0.36569,524.33,0
25.717,0.62984,0.37016,521.92,0
26.693,0.62537,0.37463,519.54,0
27.95,0.61971,0.38029,516.56,0
29.208,0.61414,0.38586,513.63,0
29.935,0.61097,0.38903,511.97,0
30.518,0.60765,0.39235,509.22,0
31.102,0.60397,0.39603,506.27,0
31.685,0.59996,0.40004,503.32,0
32.734,0.59221,0.40779,498.07,0
33.783,0.58406,0.41594,492.9,0
34.833,0.57592,0.42408,487.83,0
35.882,0.56803,0.43197,482.84,0
37.765,0.55477,0.44523,474.1,0
39.648,0.54296,0.45704,465.62,0
40.222,0.53983,0.46017,465.3,0
40.796,0.53711,0.46289,466.08,0
41.369,0.53483,0.46517,467.18,0
41.943,0.53297,0.46703,468.33,0
42.975,0.53057,0.46943,470.34,0
44.007,0.52931,0.47069,472.31,0
45.039,0.52907,0.47093,474.23,0
46.071,0.5297,0.4703,476.11,0
49.187,0.53553,0.46447,481.58,0
50.272,0.5374,0.4626,479.86,0
51.356,0.53727,0.46273,475.28,0
52.441,0.53501,0.46499,469.83,0
53.526,0.53141,0.46859,464.58,0
54.611,0.52737,0.47263,459.67,0
55.962,0.52242,0.47758,453.78,0
57.314,0.518,0.482,448,0
58.665,0.51426,0.48574,442.3,0
60.016,0.51116,0.48884,439.82,0
61.368,0.50853,0.49147,439.93,0
62.887,0.5061,0.4939,440.49,0
64.407,0.50397,0.49603,441.15,0
65.926,0.50214,0.49786,441.82,0
69.086,0.4991,0.5009,443.15,0
72.247,0.49692,0.50308,444.28,0
75.408,0.49562,0.50438,445.28,0
78.568,0.49497,0.50503,446.2,0
79.285,0.49488,0.50512,446.4,0
80.001,0.49473,0.50527,444.61,0
80.717,0.49456,0.50544,441.85,0
81.434,0.49437,0.50563,438.83,0
82.699,0.49414,0.50586,433.56,0
83.964,0.49425,0.50575,428.39,0
85.229,0.49481,0.50519,423.32,0
87.852,0.49756,0.50244,413.11,0
89.517,0.50051,0.49949,406.83,0
90.128,0.50179,0.49821,405.89,0
90.739,0.50307,0.49693,405.63,0
91.349,0.50434,0.49566,405.57,0
91.96,0.50557,0.49443,405.54,0
94.847,0.51084,0.48916,405.38,0
97.733,0.51556,0.48444,405.22,0
100.62,0.51979,0.48021,405.07,0
108.61,0.52954,0.47046,404.69,0
116.61,0.5368,0.4632,404.36,0
124.6,0.5422,0.4578,404.08,0
132.59,0.54628,0.45372,403.84,0
146.84,0.55133,0.44867,403.48,0
161.09,0.55475,0.44525,403.2,0
175.34,0.55715,0.44285,402.98,0
189.59,0.55878,0.44122,402.81,0
200,0.55959,0.44041,402.71,0
