0,0.8461,0.1539,700,83.203
0.03432,0.846,0.154,699.65,275.39
0.068639,0.84584,0.15416,699.3,453.52
0.10296,0.84564,0.15436,698.95,348.05
0.20927,0.84494,0.15506,697.86,209.77
0.31558,0.84422,0.15578,696.78,467.58
0.42189,0.84349,0.15651,695.7,97.266
1.0731,0.83894,0.16106,689.14,308.2
1.7242,0.83425,0.16575,682.66,507.42
2.3754,0.82943,0.17057,676.24,400
4.5715,0.81203,0.18797,655.07,0
6.7676,0.79289,0.20711,634.65,0
8.9636,0.77198,0.22802,614.97,0
9.6041,0.76552,0.23448,609.37,0
10.245,0.75991,0.24009,605.04,0
10.885,0.75516,0.24484,601.38,0
11.525,0.75081,0.24919,597.93,0
12.318,0.74548,0.25452,593.75,0
13.111,0.74006,0.25994,589.62,0
13.903,0.73455,0.26545,585.55,0
14.696,0.72897,0.27103,581.52,0
17.276,0.7105,0.2895,568.78,0
19.857,0.69161,0.30839,556.58,0
20.615,0.68705,0.31295,554.43,0
21.373,0.68372,0.31628,552.98,0
22.132,0.68125,0.31875,551.74,0
22.89,0.67917,0.32083,550.55,0
24.007,0.67627,0.32373,548.83,0
25.124,0.6733,0.3267,547.11,0
26.241,0.67031,0.32969,545.42,0
27.358,0.66738,0.33262,543.77,0
28.474,0.66453,0.33547,542.15,0
29.756,0.66128,0.33872,540.32,0
31.038,0.65688,0.34312,537.21,0
32.32,0.65121,0.34879,533.5,0
33.602,0.64469,0.35531,529.67,0
35.455,0.63478,0.36522,524.25,0
37.308,0.6249,0.3751,518.98,0
39.162,0.61535,0.38465,513.88,0
41.015,0.60414,0.39586,506.43,0
42.868,0.59148,0.40852,497.96,0
44.908,0.57699,0.42301,488.52,0
46.948,0.56258,0.43742,479.32,0
48.988,0.54896,0.45104,470.43,0
49.684,0.54474,0.45526,467.47,0
50.38,0.54097,0.45903,466.33,0
51.076,0.53762,0.46238,466.09,0
51.772,0.5347,0.4653,466.11,0
52.782,0.53117,0.46883,466.29,0
53.793,0.52836,0.47164,466.38,0
54.804,0.52611,0.47389,466.42,0
55.815,0.52432,0.47568,466.46,0
56.825,0.52288,0.47712,466.52,0
59.563,0.52037,0.47963,466.68,0
60.549,0.51937,0.48063,463.69,0
61.536,0.51772,0.48228,458.27,0
62.523,0.51546,0.48454,452.12,0
63.51,0.51298,0.48702,446.15,0
64.497,0.5107,0.4893,440.49,0
65.973,0.50817,0.49183,432.22,0
67.449,0.50688,0.49312,424.16,0
68.925,0.50697,0.49303,416.28,0
70.073,0.50785,0.49215,412.67,0
71.221,0.50908,0.49092,410.33,0
72.369,0.51054,0.48946,408.39,0
73.518,0.51222,0.48778,406.55,0
75.893,0.51649,0.48351,402.86,0
78.268,0.52145,0.47855,399.3,0
79.136,0.52339,0.47661,398.02,0
79.658,0.5246,0.4754,397.26,0
80.063,0.52551,0.47449,397.8,0
80.467,0.52638,0.47362,398.51,0
80.872,0.52719,0.47281,399.25,0
82.451,0.52962,0.47038,402.08,0
84.03,0.53129,0.46871,404.85,0
85.61,0.53222,0.46778,407.54,0
89.025,0.53219,0.46781,413.19,0
90.292,0.53163,0.46837,413.86,0
91.559,0.53103,0.46897,413.85,0
92.826,0.53049,0.46951,413.63,0
94.093,0.53002,0.46998,413.39,0
98.378,0.52916,0.47084,412.64,0
102.66,0.52888,0.47112,411.95,0
106.95,0.52902,0.47098,411.3,0
115.19,0.53001,0.46999,410.15,0
123.43,0.53177,0.46823,409.14,0
131.67,0.53396,0.46604,408.26,0
139.91,0.53635,0.46365,407.48,0
157.19,0.54115,0.45885,406.25,0
174.47,0.5454,0.4546,405.3,0
191.75,0.549,0.451,404.58,0
200,0.55055,0.44945,404.28,0
