0,0.8461,0.1539,700,8.7891
0.032411,0.846,0.154,699.63,49.805
0.064822,0.84583,0.15417,699.26,350.98
0.097233,0.84563,0.15437,698.88,342.77
0.19394,0.84492,0.15508,697.78,184.57
0.29064,0.84419,0.15581,696.67,150.59
0.38735,0.84344,0.15656,695.57,285.35
0.92862,0.8392,0.1608,689.45,522.07
1.4699,0.83483,0.16517,683.39,454.1
2.0112,0.83035,0.16965,677.37,400
3.8934,0.81367,0.18633,656.86,0
5.7756,0.79532,0.20468,636.96,0
7.6578,0.77525,0.22475,617.69,0
9.54,0.75343,0.24657,599.03,0
16.11,0.66563,0.33437,540.8,0
16.4,0.66247,0.33753,538.45,0
16.69,0.65965,0.34035,536.11,0
16.981,0.65669,0.34331,533.78,0
17.271,0.6535,0.3465,531.47,0
17.928,0.64578,0.35422,526.28,0
18.584,0.63767,0.36233,521.16,0
19.241,0.62946,0.37054,516.09,0
19.897,0.62131,0.37869,511.08,0
20.265,0.6172,0.3828,509.84,0
20.633,0.61357,0.38643,508.86,0
21.002,0.61032,0.38968,507.92,0
21.646,0.60527,0.39473,506.28,0
22.291,0.60091,0.39909,504.67,0
22.936,0.59702,0.40298,503.07,0
23.581,0.59345,0.40655,501.48,0
25.019,0.58627,0.41373,498,0
26.458,0.5796,0.4204,494.6,0
27.896,0.57323,0.42677,491.28,0
29.334,0.56715,0.43285,488.04,0
30.773,0.5613,0.4387,484.77,0
34.186,0.54831,0.45169,477.2,0
37.6,0.5366,0.4634,469.96,0
39.924,0.52938,0.47062,465.24,0
41.705,0.52387,0.47613,458.99,0
43.485,0.5185,0.4815,451.53,0
45.265,0.51372,0.48628,443.86,0
47.045,0.50997,0.49003,436.35,0
49.853,0.50683,0.49317,424.94,0
52.661,0.50742,0.49258,413.12,0
55.469,0.51192,0.48808,401.36,0
58.277,0.51995,0.48005,389.97,0
59.661,0.52503,0.47497,384.54,0
61.045,0.53053,0.46947,381.07,0
62.429,0.53629,0.46371,378.6,0
63.813,0.54219,0.45781,376.46,0
65.832,0.55096,0.44904,373.5,0
67.852,0.55985,0.44015,370.64,0
69.871,0.56883,0.43117,367.87,0
70.619,0.5721,0.4279,368.62,0
71.367,0.57524,0.42476,370.24,0
72.116,0.5782,0.4218,372.11,0
72.864,0.58096,0.41904,373.99,0
74.342,0.58555,0.41445,377.6,0
75.819,0.58932,0.41068,381.12,0
77.297,0.59225,0.40775,384.56,0
79.345,0.59511,0.40489,389.21,0
81.393,0.59661,0.40339,392.37,0
83.442,0.59718,0.40282,394.73,0
85.49,0.59693,0.40307,396.82,0
88.356,0.59532,0.40468,399.59,0
91.221,0.59289,0.40711,400.72,0
94.087,0.59028,0.40972,401.05,0
96.953,0.58781,0.41219,401.13,0
102.01,0.58418,0.41582,401.23,0
107.07,0.58115,0.41885,401.31,0
112.12,0.5786,0.4214,401.38,0
122.18,0.57449,0.42551,401.52,0
132.25,0.57152,0.42848,401.63,0
142.31,0.56941,0.43059,401.72,0
152.37,0.56791,0.43209,401.79,0
172.37,0.56613,0.43387,401.91,0
192.37,0.56515,0.43485,401.98,0
200,0.56486,0.43514,402.01,0
