0,0.8461,0.1539,700,461.13
0.055366,0.84602,0.15398,699.78,478.71
0.11073,0.8459,0.1541,699.56,245.51
0.1661,0.84576,0.15424,699.34,138.87
0.41464,0.84511,0.15489,698.37,210.35
0.66318,0.84446,0.15554,697.39,162.3
0.91172,0.8438,0.1562,696.42,123.63
3.3971,0.83724,0.16276,687.07,271.29
5.8825,0.83056,0.16944,678.08,43.945
8.3679,0.82378,0.17622,669.46,400
15.164,0.80544,0.19456,648.53,0
17.7,0.79893,0.20107,641.54,0
18.965,0.79565,0.20435,638.17,0
19.802,0.79346,0.20654,635.99,0
20.45,0.79061,0.20939,632.83,0
21.097,0.78681,0.21319,628.95,0
21.745,0.78246,0.21754,624.9,0
22.392,0.77792,0.22208,620.85,0
23.35,0.77134,0.22866,614.92,0
24.307,0.76486,0.23514,609.13,0
25.264,0.75804,0.24196,603.44,0
26.222,0.75078,0.24922,597.83,0
27.179,0.74355,0.25645,592.31,0
28.357,0.73491,0.26509,585.64,0
29.534,0.72592,0.27408,579.1,0
30.711,0.71569,0.28431,571.65,0
31.888,0.70405,0.29595,563.51,0
33.065,0.69147,0.30853,555.24,0
34.554,0.67518,0.32482,545.02,0
36.043,0.65897,0.34103,535.16,0
37.532,0.64299,0.35701,525.6,0
39.021,0.62722,0.37278,516.26,0
40.509,0.61234,0.38766,508.02,0
42.419,0.59483,0.40517,498.59,0
44.329,0.5791,0.4209,489.83,0
46.239,0.56522,0.43478,481.32,0
48.148,0.55272,0.44728,472.98,0
50.058,0.54137,0.45863,464.1,0
52.696,0.52825,0.47175,451.51,0
55.334,0.51875,0.48125,439.09,0
57.973,0.51333,0.48667,427.2,0
60.611,0.51207,0.48793,415.07,0
63.249,0.51518,0.48482,402.78,0
68.125,0.52969,0.47031,381.18,0
69.5,0.53569,0.46431,375.35,0
70.874,0.542,0.458,371.66,0
72.249,0.54859,0.45141,369.07,0
73.623,0.5553,0.4447,366.84,0
75.526,0.56462,0.43538,363.9,0
77.429,0.57396,0.42604,361.05,0
79.331,0.58331,0.41669,358.3,0
80.181,0.58756,0.41244,355.17,0
81.03,0.59193,0.40807,351.13,0
81.879,0.59643,0.40357,346.85,0
82.728,0.60103,0.39897,342.58,0
84.988,0.61381,0.38619,331.67,0
87.248,0.62677,0.37323,321.16,0
89.508,0.63969,0.36031,311.03,0
89.897,0.64191,0.35809,309.32,0
90.286,0.64412,0.35588,308.98,0
90.675,0.64632,0.35368,309.34,0
91.064,0.64851,0.35149,309.91,0
91.72,0.65213,0.34787,310.88,0
92.376,0.65571,0.34429,311.84,0
93.033,0.65923,0.34077,312.8,0
96.633,0.67772,0.32228,317.88,0
100.23,0.69474,0.30526,322.67,0
103.83,0.71029,0.28971,327.19,0
107.43,0.72436,0.27564,331.45,0
122.79,0.76825,0.23175,347.16,0
135.22,0.78531,0.21469,357.26,0
144.45,0.7883,0.2117,363.51,0
153.67,0.78432,0.21568,368.9,0
162.9,0.77468,0.22532,373.55,0
172.13,0.76082,0.23918,377.56,0
186.48,0.73406,0.26594,382.73,0
200,0.7068,0.2932,386.61,0
