0,0.8461,0.1539,700,538.48
0.067537,0.84603,0.15397,699.82,345.12
0.13507,0.84593,0.15407,699.64,468.16
0.20261,0.84581,0.15419,699.46,178.71
0.56805,0.84516,0.15484,698.49,245.51
0.93348,0.84451,0.15549,697.53,5.2734
1.2989,0.84386,0.15614,696.57,552.54
4.9533,0.8375,0.1625,687.49,236.13
8.6076,0.83116,0.16884,678.92,355.66
9.4383,0.82968,0.17032,677.02,400
9.8434,0.82897,0.17103,676.1,0
10.138,0.82795,0.17205,674.63,0
10.433,0.82674,0.17326,673.05,0
10.728,0.82548,0.17452,671.46,0
11.493,0.82217,0.17783,667.37,0
12.258,0.81883,0.18117,663.34,0
13.023,0.81544,0.18456,659.35,0
16.253,0.8006,0.1994,643.02,0
19.484,0.78497,0.21503,627.54,0
20.482,0.78096,0.21904,624.13,0
21.481,0.7779,0.2221,621.38,0
22.48,0.77531,0.22469,618.87,0
23.478,0.77256,0.22744,616.42,0
25.101,0.76796,0.23204,612.55,0
26.723,0.76346,0.23654,608.79,0
28.345,0.759,0.241,605.12,0
29.19,0.75667,0.24333,603.24,0
29.533,0.75572,0.24428,602.48,0
29.877,0.75477,0.24523,601.73,0
30.13,0.75344,0.24656,600.15,0
30.382,0.75165,0.24835,598.43,0
30.635,0.74963,0.25037,596.69,0
31.015,0.74636,0.25364,594.08,0
31.395,0.74303,0.25697,591.48,0
31.776,0.73965,0.26035,588.91,0
33.112,0.72755,0.27245,580.03,0
34.448,0.7152,0.2848,571.34,0
35.785,0.70257,0.29743,562.85,0
39.221,0.66918,0.33082,541.76,0
40.441,0.65782,0.34218,535.36,0
41.661,0.64695,0.35305,529.48,0
42.881,0.6366,0.3634,523.83,0
44.1,0.62679,0.37321,518.32,0
47.25,0.60266,0.39734,504.59,0
49.2,0.58852,0.41148,496.44,0
49.903,0.58355,0.41645,493.57,0
50.606,0.57826,0.42174,489.05,0
51.309,0.57264,0.42736,483.75,0
52.011,0.56678,0.43322,478.26,0
53.31,0.55619,0.44381,468.3,0
54.608,0.54663,0.45337,458.55,0
55.675,0.53986,0.46014,450.68,0
56.741,0.5343,0.4657,442.95,0
57.807,0.53003,0.46997,435.34,0
59.054,0.52655,0.47345,426.59,0
59.805,0.52526,0.47474,421.38,0
60.072,0.52492,0.47508,421.01,0
60.338,0.52459,0.47541,421.36,0
60.605,0.52424,0.47576,421.93,0
60.872,0.52388,0.47612,422.53,0
62.159,0.52185,0.47815,425.34,0
63.447,0.51956,0.48044,428.09,0
64.735,0.51711,0.48289,430.78,0
67.963,0.51089,0.48911,437.2,0
68.814,0.5093,0.4907,438.86,0
69.664,0.50779,0.49221,440.5,0
69.881,0.50742,0.49258,440.91,0
70.097,0.50707,0.49293,440.37,0
70.313,0.50672,0.49328,439.67,0
70.867,0.50589,0.49411,437.84,0
71.421,0.50516,0.49484,436.02,0
71.976,0.50451,0.49549,434.21,0
74.704,0.50268,0.49732,425.54,0
77.432,0.50323,0.49677,417.23,0
79.533,0.50527,0.49473,411.07,0
81.634,0.50826,0.49174,407.58,0
83.734,0.51174,0.48826,405.44,0
85.835,0.51545,0.48455,403.75,0
88.58,0.52054,0.47946,401.7,0
90.533,0.524,0.476,401.49,0
92.486,0.52724,0.47276,401.46,0
94.439,0.53024,0.46976,401.47,0
98.465,0.53556,0.46444,401.5,0
102.49,0.54008,0.45992,401.53,0
106.52,0.54392,0.45608,401.56,0
115.01,0.5504,0.4496,401.62,0
123.5,0.55496,0.44504,401.68,0
131.98,0.55809,0.44191,401.74,0
140.47,0.56021,0.43979,401.79,0
157.49,0.56249,0.43751,401.88,0
174.51,0.5635,0.4365,401.95,0
191.53,0.56396,0.43604,402,0
200,0.56405,0.43595,402.03,0
