0,0.8461,0.1539,700,517.38
0.063447,0.84603,0.15397,699.81,422.46
0.12689,0.84592,0.15408,699.62,414.26
0.19034,0.8458,0.1542,699.43,532.62
0.51336,0.84515,0.15485,698.46,229.1
0.83637,0.8445,0.1555,697.49,481.05
1.1594,0.84385,0.15615,696.54,329.88
4.3896,0.83743,0.16257,687.38,402.54
7.6197,0.831,0.169,678.69,512.7
8.7295,0.82874,0.17126,675.77,400
9.8392,0.82649,0.17351,672.91,0
10.172,0.82553,0.17447,671.62,0
10.505,0.82446,0.17554,670.27,0
10.839,0.82337,0.17663,668.91,0
12.176,0.81895,0.18105,663.56,0
13.514,0.81446,0.18554,658.32,0
14.851,0.80995,0.19005,653.2,0
19.608,0.7938,0.2062,636.2,0
21.211,0.78793,0.21207,630.47,0
22.815,0.78202,0.21798,624.88,0
24.419,0.77605,0.22395,619.43,0
27.684,0.76359,0.23641,608.72,0
29.59,0.75623,0.24377,602.71,0
30.277,0.75425,0.24575,601.4,0
30.964,0.75287,0.24713,600.5,0
31.65,0.75189,0.24811,599.73,0
32.337,0.75105,0.24895,599,0
33.644,0.74924,0.25076,597.61,0
34.95,0.74745,0.25255,596.26,0
36.257,0.74569,0.25431,594.93,0
37.017,0.74468,0.25532,594.17,0
37.777,0.74367,0.25633,593.42,0
38.538,0.74268,0.25732,592.68,0
39.757,0.7411,0.2589,591.51,0
40.141,0.73987,0.26013,589.98,0
40.525,0.73777,0.26223,587.89,0
40.909,0.73501,0.26499,585.65,0
41.293,0.73192,0.26808,583.39,0
41.884,0.72704,0.27296,579.92,0
42.475,0.72224,0.27776,576.52,0
43.066,0.71746,0.28254,573.16,0
43.657,0.7126,0.2874,569.83,0
44.248,0.70764,0.29236,566.53,0
46.311,0.69012,0.30988,555.27,0
48.373,0.67246,0.32754,544.39,0
49.607,0.66192,0.33808,538.06,0
50.572,0.65566,0.34434,535.59,0
51.537,0.65125,0.34875,534.37,0
52.502,0.64831,0.35169,533.52,0
53.468,0.6465,0.3535,532.74,0
54.945,0.64445,0.35555,531.55,0
56.423,0.64248,0.35752,530.38,0
57.9,0.64036,0.35964,529.24,0
59.377,0.6381,0.3619,528.12,0
60.452,0.63506,0.36494,525.73,0
61.527,0.63109,0.36891,522.57,0
62.602,0.62599,0.37401,519.24,0
63.677,0.62011,0.37989,515.92,0
65.379,0.61065,0.38935,510.81,0
67.081,0.60133,0.39867,505.84,0
68.783,0.59231,0.40769,501.02,0
70.484,0.58437,0.41563,497.55,0
72.408,0.57681,0.42319,494.4,0
74.331,0.57047,0.42953,491.58,0
76.254,0.56493,0.43507,488.88,0
78.177,0.55986,0.44014,486.26,0
81.444,0.55402,0.44598,484.92,0
84.711,0.55193,0.44807,486.04,0
87.978,0.55332,0.44668,487.87,0
91.245,0.55424,0.44576,486.52,0
94.511,0.55124,0.44876,482.58,0
97.778,0.54477,0.45523,477.98,0
101.05,0.53722,0.46278,473.75,0
104.42,0.53015,0.46985,469.85,0
107.79,0.52421,0.47579,466.25,0
111.16,0.51907,0.48093,462.82,0
114.53,0.51441,0.48559,459.55,0
117.9,0.51016,0.48984,456.44,0
127.26,0.50093,0.49907,448.66,0
136.61,0.49525,0.50475,442,0
145.96,0.49267,0.50733,436.29,0
155.32,0.49255,0.50745,431.4,0
170.05,0.49565,0.50435,425.09,0
184.78,0.50121,0.49879,420.16,0
200,0.50822,0.49178,416.18,0
