0,0.8461,0.1539,700,413.09
0.050463,0.84602,0.15398,699.76,39.258
0.10093,0.84589,0.15411,699.52,234.96
0.15139,0.84574,0.15426,699.28,578.32
0.36043,0.84509,0.15491,698.29,166.99
0.56948,0.84442,0.15558,697.31,55.664
0.77852,0.84376,0.15624,696.33,375.59
2.869,0.83707,0.16293,686.8,181.05
4.9594,0.83022,0.16978,677.59,171.68
7.0499,0.82319,0.17681,668.69,400
9.8182,0.81358,0.18642,657.3,0
10.116,0.81186,0.18814,655,0
10.413,0.80953,0.19047,652.15,0
10.711,0.80681,0.19319,649.16,0
11.009,0.80396,0.19604,646.15,0
11.503,0.79932,0.20068,641.21,0
11.997,0.7946,0.2054,636.32,0
12.491,0.78975,0.21025,631.47,0
13.69,0.77749,0.22251,619.85,0
14.888,0.76454,0.23546,608.45,0
16.087,0.75097,0.24903,597.28,0
17.286,0.73685,0.26315,586.34,0
19.107,0.71455,0.28545,570.13,0
20.928,0.69426,0.30574,557.36,0
22.749,0.6772,0.3228,547.36,0
24.57,0.66238,0.33762,538.45,0
26.391,0.64776,0.35224,529.73,0
28.428,0.63093,0.36907,520.08,0
29.946,0.61831,0.38169,513.02,0
31.464,0.60862,0.39138,510.46,0
32.725,0.60485,0.39515,511.44,0
33.985,0.60502,0.39498,513.2,0
35.245,0.60742,0.39258,514.81,0
36.506,0.61035,0.38965,516.17,0
37.766,0.61303,0.38697,517.44,0
39.283,0.616,0.384,518.95,0
40.545,0.61557,0.38443,515.91,0
41.806,0.61022,0.38978,509.44,0
43.067,0.60067,0.39933,501.96,0
44.328,0.58939,0.41061,494.77,0
45.59,0.57828,0.42172,488.01,0
47.111,0.56592,0.43408,480.16,0
48.633,0.55485,0.44515,472.49,0
50.154,0.54471,0.45529,463.55,0
51.676,0.53573,0.46427,453.67,0
53.197,0.52839,0.47161,443.64,0
55.403,0.52113,0.47887,429.49,0
57.609,0.51839,0.48161,416.04,0
59.815,0.52001,0.47999,403.17,0
60.655,0.52156,0.47844,400.62,0
61.495,0.52326,0.47674,399.92,0
62.335,0.52495,0.47505,399.84,0
63.175,0.52658,0.47342,399.69,0
64.015,0.52816,0.47184,399.4,0
65.96,0.53178,0.46822,398.72,0
67.905,0.53532,0.46468,398.03,0
69.851,0.53879,0.46121,397.36,0
70.55,0.5401,0.4599,395.78,0
71.249,0.54157,0.45843,393.54,0
71.947,0.54321,0.45679,391.12,0
72.646,0.54505,0.45495,388.69,0
74.134,0.54975,0.45025,383.67,0
75.621,0.5551,0.4449,378.78,0
77.108,0.561,0.439,374,0
80.423,0.57557,0.42443,363.4,0
83.737,0.59176,0.40824,353.18,0
87.052,0.60896,0.39104,343.45,0
88.859,0.61861,0.38139,338.36,0
89.457,0.62182,0.37818,336.71,0
90.055,0.62496,0.37504,336.43,0
90.653,0.62812,0.37188,336.84,0
91.251,0.63126,0.36874,337.45,0
92.315,0.63664,0.36336,338.54,0
93.379,0.64186,0.35814,339.62,0
94.444,0.64692,0.35308,340.68,0
100.52,0.67305,0.32695,346.42,0
106.59,0.69439,0.30561,351.63,0
112.66,0.71112,0.28888,356.36,0
118.73,0.72349,0.27651,360.65,0
129.49,0.73571,0.26429,367.28,0
140.25,0.73736,0.26264,372.85,0
151.01,0.7309,0.2691,377.55,0
161.77,0.7188,0.2812,381.52,0
172.53,0.70338,0.29662,384.86,0
190.32,0.67522,0.32478,389.25,0
200,0.66054,0.33946,391.17,0
