0,0.8461,0.1539,700,274.8
0.041381,0.84601,0.15399,699.71,233.79
0.082763,0.84586,0.15414,699.42,73.242
0.12414,0.84569,0.15431,699.12,275.98
0.2705,0.84502,0.15498,698.1,267.77
0.41685,0.84433,0.15567,697.07,236.13
0.5632,0.84364,0.15636,696.05,588.87
1.783,0.83778,0.16222,687.67,258.4
3.0029,0.83175,0.16825,679.46,488.09
4.2227,0.82553,0.17447,671.42,400
8.0851,0.80441,0.19559,646.9,0
11.947,0.78007,0.21993,622.36,0
13.106,0.77165,0.22835,615.04,0
14.265,0.76312,0.23688,607.82,0
15.424,0.75451,0.24549,600.73,0
16.582,0.74573,0.25427,593.77,0
18.975,0.72696,0.27304,579.84,0
19.742,0.72077,0.27923,575.49,0
20.51,0.71353,0.28647,569.98,0
21.277,0.70526,0.29474,563.93,0
22.045,0.69623,0.30377,557.78,0
23.246,0.68127,0.31873,548.28,0
24.446,0.66637,0.33363,538.96,0
25.647,0.65157,0.34843,529.84,0
26.847,0.63687,0.36313,520.9,0
28.53,0.61667,0.38333,508.66,0
29.892,0.60095,0.39905,499.02,0
31.253,0.58719,0.41281,492.3,0
32.615,0.57534,0.42466,487.09,0
33.976,0.56529,0.43471,482.41,0
35.762,0.55441,0.44559,476.56,0
37.548,0.54509,0.45491,470.8,0
39.333,0.53671,0.46329,465.16,0
41.119,0.52915,0.47085,459.57,0
42.905,0.52252,0.47748,454.06,0
47.263,0.51053,0.48947,441.25,0
51.621,0.50456,0.49544,427.96,0
55.979,0.50509,0.49491,414.9,0
57.965,0.50737,0.49263,409.14,0
59.951,0.51082,0.48918,403.56,0
60.535,0.51196,0.48804,404.01,0
61.119,0.513,0.487,405.48,0
61.704,0.51389,0.48611,407.24,0
62.288,0.51462,0.48538,409.04,0
63.674,0.51546,0.48454,413.17,0
65.061,0.51549,0.48451,417.21,0
66.447,0.51481,0.48519,421.16,0
69.509,0.51173,0.48827,429.62,0
69.919,0.51115,0.48885,430.73,0
70.33,0.51059,0.48941,430.47,0
70.74,0.51006,0.48994,429.54,0
71.151,0.50959,0.49041,428.42,0
71.982,0.5089,0.4911,426.14,0
72.812,0.50845,0.49155,423.88,0
73.643,0.50824,0.49176,421.65,0
77.31,0.50968,0.49032,412.12,0
79.364,0.51219,0.48781,407.02,0
80.056,0.5132,0.4868,406.91,0
80.747,0.51416,0.48584,407.6,0
81.439,0.51502,0.48498,408.52,0
82.13,0.51576,0.48424,409.47,0
84.089,0.51702,0.48298,412.05,0
86.048,0.51751,0.48249,414.54,0
88.006,0.51732,0.48268,416.96,0
89.626,0.51681,0.48319,418.91,0
91.247,0.51615,0.48385,419.41,0
92.867,0.51553,0.48447,419.2,0
94.487,0.51503,0.48497,418.78,0
97.644,0.51453,0.48547,417.96,0
100.8,0.51442,0.48558,417.18,0
103.96,0.51461,0.48539,416.44,0
111.41,0.51582,0.48418,414.8,0
118.87,0.5179,0.4821,413.34,0
126.32,0.52052,0.47948,412.05,0
133.77,0.5234,0.4766,410.9,0
148.62,0.52939,0.47061,409.01,0
163.46,0.53501,0.46499,407.52,0
178.31,0.53997,0.46003,406.36,0
193.15,0.54423,0.45577,405.45,0
200,0.54598,0.45402,405.1,0
