0,0.8461,0.1539,700,33.984
0.033021,0.846,0.154,699.63,258.98
0.066042,0.84583,0.15417,699.27,568.36
0.099064,0.84563,0.15437,698.91,73.828
0.19878,0.84493,0.15507,697.81,535.55
0.2985,0.8442,0.1558,696.71,179.3
0.39822,0.84346,0.15654,695.61,62.109
0.97288,0.83912,0.16088,689.36,469.92
1.5475,0.83465,0.16535,683.16,584.77
2.1222,0.83006,0.16994,677.02,400
4.0993,0.81317,0.18683,656.31,0
6.0765,0.79458,0.20542,636.26,0
8.0536,0.77426,0.22574,616.87,0
9.1942,0.76171,0.23829,605.98,0
9.5985,0.75713,0.24287,602.17,0
10.003,0.75309,0.24691,599.29,0
10.407,0.74967,0.25033,596.88,0
10.812,0.74665,0.25335,594.61,0
11.447,0.7421,0.2579,591.11,0
12.083,0.73755,0.26245,587.66,0
12.719,0.73289,0.26711,584.23,0
13.355,0.72815,0.27185,580.84,0
15.418,0.71254,0.28746,570.09,0
17.482,0.69665,0.30335,559.7,0
19.545,0.68063,0.31937,549.66,0
20.114,0.67726,0.32274,548.7,0
20.683,0.6754,0.3246,548.61,0
21.252,0.67472,0.32528,548.79,0
21.821,0.67469,0.32531,549.01,0
22.605,0.67508,0.32492,549.3,0
23.389,0.67554,0.32446,549.56,0
24.172,0.67596,0.32404,549.81,0
24.956,0.67637,0.32363,550.07,0
25.74,0.67682,0.32318,550.32,0
28.433,0.67832,0.32168,551.17,0
29.549,0.67893,0.32107,551.52,0
29.892,0.67911,0.32089,551.62,0
30.236,0.6786,0.3214,550.04,0
30.579,0.67692,0.32308,547.62,0
30.922,0.67421,0.32579,544.97,0
31.427,0.66912,0.33088,541.06,0
31.932,0.66325,0.33675,537.17,0
32.437,0.65711,0.34289,533.33,0
32.942,0.6509,0.3491,529.52,0
34.686,0.6299,0.3701,516.73,0
36.431,0.60957,0.39043,504.31,0
38.176,0.59031,0.40969,492.23,0
39.428,0.57741,0.42259,483.73,0
39.844,0.57333,0.42667,480.93,0
40.26,0.56952,0.43048,480.06,0
40.676,0.5661,0.4339,480.16,0
41.092,0.56312,0.43688,480.54,0
41.692,0.55955,0.44045,481.22,0
42.292,0.55677,0.44323,481.82,0
42.892,0.55465,0.44535,482.35,0
43.493,0.55305,0.44695,482.89,0
44.093,0.5519,0.4481,483.43,0
45.719,0.55058,0.44942,484.88,0
47.345,0.55102,0.44898,486.3,0
48.971,0.55248,0.44752,487.68,0
50.597,0.55239,0.44761,484.22,0
51.962,0.54945,0.45055,478.55,0
53.328,0.54435,0.45565,472.08,0
54.693,0.53821,0.46179,465.56,0
56.058,0.53194,0.46806,459.18,0
57.936,0.52443,0.47557,450.73,0
59.813,0.5184,0.4816,442.55,0
60.37,0.51687,0.48313,439.24,0
60.926,0.51556,0.48444,435.83,0
61.483,0.51447,0.48553,432.42,0
62.697,0.51311,0.48689,425.11,0
63.911,0.51287,0.48713,417.93,0
65.125,0.51375,0.48625,410.89,0
67.694,0.51858,0.48142,396.38,0
69.01,0.5226,0.4774,389.17,0
69.844,0.52564,0.47436,384.67,0
70.15,0.52682,0.47318,384.28,0
70.456,0.52799,0.47201,384.51,0
70.762,0.52913,0.47087,384.93,0
71.068,0.53025,0.46975,385.38,0
72.594,0.53528,0.46472,387.53,0
74.12,0.5397,0.4603,389.62,0
75.645,0.5435,0.4565,391.66,0
79.883,0.55125,0.44875,397.1,0
81.298,0.55267,0.44733,400.44,0
82.713,0.55316,0.44684,404.52,0
84.127,0.55265,0.44735,408.75,0
85.542,0.55116,0.44884,412.92,0
88.245,0.54592,0.45408,420.63,0
89.153,0.5435,0.4565,423.14,0
90.062,0.54099,0.45901,423.96,0
90.971,0.53858,0.46142,423.92,0
91.879,0.53633,0.46367,423.64,0
93.497,0.53288,0.46712,423.1,0
95.114,0.52992,0.47008,422.57,0
96.732,0.52739,0.47261,422.05,0
100.46,0.52267,0.47733,420.89,0
104.19,0.51941,0.48059,419.79,0
107.92,0.51732,0.48268,418.75,0
111.65,0.51614,0.48386,417.77,0
122.35,0.51627,0.48373,415.26,0
133.04,0.51901,0.48099,413.15,0
143.73,0.52268,0.47732,411.38,0
154.43,0.52668,0.47332,409.89,0
165.12,0.53074,0.46926,408.65,0
183.34,0.53726,0.46274,406.94,0
200,0.54252,0.45748,405.78,0
