0,0.8461,0.1539,700,56.836
0.033605,0.846,0.154,699.64,433.01
0.067211,0.84584,0.15416,699.28,253.71
0.10082,0.84564,0.15436,698.92,147.07
0.20347,0.84494,0.15506,697.83,335.74
0.30613,0.84421,0.15579,696.74,111.91
0.40878,0.84347,0.15653,695.65,319.34
1.0169,0.83904,0.16096,689.26,537.3
1.6251,0.83448,0.16552,682.94,115.43
2.2332,0.82978,0.17022,676.67,400
4.306,0.81267,0.18733,655.76,0
6.3788,0.79384,0.20616,635.56,0
8.4515,0.77326,0.22674,616.04,0
9.4396,0.76281,0.23719,606.98,0
9.7523,0.75942,0.24058,604.14,0
10.065,0.75669,0.24331,602.49,0
10.378,0.75478,0.24522,601.43,0
10.69,0.75344,0.24656,600.54,0
11.154,0.75179,0.24821,599.27,0
11.618,0.75023,0.24977,598.02,0
12.083,0.74862,0.25138,596.77,0
12.547,0.74699,0.25301,595.53,0
14.468,0.74026,0.25974,590.49,0
16.389,0.73355,0.26645,585.6,0
18.31,0.7269,0.2731,580.86,0
19.555,0.72261,0.27739,577.87,0
20.517,0.71777,0.28223,573.91,0
21.479,0.71171,0.28829,569.16,0
22.44,0.70461,0.29539,564.23,0
23.402,0.69669,0.30331,559.34,0
25.022,0.68372,0.31628,551.36,0
26.642,0.67087,0.32913,543.6,0
28.262,0.65809,0.34191,536.05,0
29.675,0.64698,0.35302,529.62,0
30.588,0.63876,0.36124,524.19,0
31.501,0.63007,0.36993,518.63,0
32.413,0.62114,0.37886,513.13,0
34.114,0.60462,0.39538,503.13,0
35.814,0.58862,0.41138,493.4,0
37.515,0.57347,0.42653,483.94,0
39.859,0.55491,0.44509,471.24,0
40.706,0.54907,0.45093,468.35,0
41.553,0.54384,0.45616,466.28,0
42.4,0.5392,0.4608,464.48,0
43.247,0.53505,0.46495,462.74,0
44.939,0.5279,0.4721,459.32,0
46.632,0.52203,0.47797,455.99,0
48.325,0.51711,0.48289,452.73,0
49.594,0.5139,0.4861,450.35,0
50.638,0.51143,0.48857,446.11,0
51.682,0.50928,0.49072,440.79,0
52.727,0.50755,0.49245,435.2,0
53.771,0.50633,0.49367,429.66,0
55.571,0.50564,0.49436,420.32,0
57.371,0.50682,0.49318,411.27,0
59.171,0.50985,0.49015,402.47,0
59.824,0.51141,0.48859,399.35,0
60.477,0.51314,0.48686,397.6,0
61.129,0.51493,0.48507,396.54,0
61.782,0.51674,0.48326,395.7,0
63.001,0.52024,0.47976,394.2,0
64.219,0.52381,0.47619,392.74,0
65.437,0.52746,0.47254,391.3,0
68.485,0.53684,0.46316,387.81,0
69.389,0.53969,0.46031,386.81,0
70.292,0.54245,0.45755,387.77,0
71.196,0.54496,0.45504,389.7,0
72.099,0.54716,0.45284,391.9,0
73.587,0.54978,0.45022,395.47,0
75.074,0.55147,0.44853,398.96,0
76.562,0.55227,0.44773,402.37,0
78.507,0.55223,0.44777,406.73,0
79.598,0.55165,0.44835,409.13,0
79.969,0.55135,0.44865,409.93,0
80.339,0.55106,0.44894,409.18,0
80.71,0.55086,0.44914,407.64,0
81.08,0.55077,0.44923,405.88,0
81.763,0.551,0.449,402.64,0
82.446,0.55158,0.44842,399.42,0
83.129,0.55249,0.44751,396.24,0
85.318,0.55709,0.44291,386.25,0
87.507,0.56407,0.43593,376.6,0
89.696,0.57291,0.42709,367.27,0
90.345,0.57578,0.42422,366.41,0
90.995,0.57864,0.42136,366.47,0
91.644,0.58146,0.41854,366.81,0
92.294,0.5842,0.4158,367.19,0
94.486,0.59276,0.40724,368.39,0
96.677,0.60065,0.39935,369.55,0
98.869,0.60788,0.39212,370.66,0
107.79,0.63164,0.36836,374.86,0
116.7,0.6467,0.3533,378.52,0
125.62,0.65452,0.34548,381.7,0
134.54,0.65671,0.34329,384.47,0
148.93,0.65188,0.34812,388.17,0
163.32,0.64137,0.35863,391.11,0
177.71,0.62897,0.37103,393.45,0
192.11,0.61689,0.38311,395.3,0
200,0.61089,0.38911,396.15,0
