0,0.8461,0.1539,700,209.18
0.038497,0.84601,0.15399,699.69,318.16
0.076994,0.84585,0.15415,699.37,232.62
0.11549,0.84567,0.15433,699.06,247.85
0.24461,0.84499,0.15501,698.01,220.9
0.37373,0.84429,0.15571,696.97,320.51
0.50285,0.84358,0.15642,695.93,279.49
1.4562,0.83829,0.16171,688.33,192.77
2.4097,0.83284,0.16716,680.86,347.46
3.3631,0.82721,0.17279,673.5,400
6.4344,0.80781,0.19219,650.51,0
9.5057,0.78648,0.21352,628.64,0
10.456,0.78038,0.21962,623.12,0
11.407,0.77485,0.22515,618.2,0
12.358,0.76955,0.23045,613.51,0
13.309,0.76423,0.23577,608.92,0
14.276,0.75864,0.24136,604.33,0
15.244,0.75304,0.24696,599.83,0
16.211,0.7474,0.2526,595.39,0
19.615,0.72727,0.27273,580.54,0
20.193,0.72319,0.27681,577.38,0
20.771,0.71879,0.28121,574.14,0
21.349,0.71419,0.28581,570.91,0
22.367,0.70583,0.29417,565.32,0
23.385,0.69735,0.30265,559.82,0
24.403,0.68884,0.31116,554.41,0
28.12,0.65794,0.34206,535.7,0
31.047,0.63464,0.36536,522.28,0
33.973,0.61205,0.38795,509.58,0
36.9,0.59045,0.40955,497.5,0
41.223,0.561,0.439,479.41,0
45.546,0.53642,0.46358,461.92,0
49.87,0.51869,0.48131,445.42,0
51.416,0.51425,0.48575,441.3,0
52.963,0.51074,0.48926,438.05,0
54.51,0.508,0.492,435.1,0
56.056,0.50593,0.49407,432.27,0
59.088,0.50349,0.49651,426.91,0
62.121,0.50302,0.49698,420.59,0
65.153,0.50486,0.49514,413.95,0
68.185,0.50886,0.49114,407.44,0
69.854,0.51184,0.48816,403.98,0
71.522,0.5155,0.4845,399.18,0
73.191,0.51998,0.48002,393.81,0
74.859,0.5253,0.4747,388.35,0
77.299,0.53446,0.46554,380.53,0
79.738,0.54498,0.45502,373.08,0
82.178,0.55626,0.44374,369.06,0
84.618,0.56749,0.43251,367.33,0
87.057,0.57827,0.42173,366.42,0
89.497,0.58861,0.41139,365.72,0
91.937,0.59854,0.40146,366.3,0
94.507,0.60818,0.39182,367.53,0
97.078,0.6169,0.3831,368.91,0
99.649,0.62471,0.37529,370.27,0
102.22,0.63166,0.36834,371.57,0
109.24,0.64675,0.35325,374.85,0
116.27,0.65662,0.34338,377.79,0
123.29,0.66208,0.33792,380.41,0
130.32,0.66397,0.33603,382.76,0
150.32,0.65602,0.34398,388.15,0
166.53,0.64246,0.35754,391.42,0
182.74,0.62763,0.37237,393.94,0
200,0.6131,0.3869,395.99,0
