0,0.8461,0.1539,700,77.93
0.034173,0.846,0.154,699.65,374.41
0.068346,0.84584,0.15416,699.29,63.867
0.10252,0.84564,0.15436,698.94,341.6
0.20807,0.84494,0.15506,697.86,314.65
0.31363,0.84422,0.15578,696.77,526.76
0.41918,0.84349,0.15651,695.69,560.74
1.0613,0.83896,0.16104,689.17,99.023
1.7035,0.8343,0.1657,682.71,291.21
2.3456,0.8295,0.1705,676.33,400
4.5158,0.81216,0.18784,655.22,0
6.6861,0.79309,0.20691,634.84,0
8.8563,0.77225,0.22775,615.19,0
9.9569,0.76098,0.23902,605.5,0
10.319,0.75786,0.24214,603.42,0
10.68,0.75545,0.24455,601.89,0
11.042,0.75359,0.24641,600.52,0
11.404,0.75196,0.24804,599.18,0
11.94,0.74953,0.25047,597.23,0
12.476,0.74687,0.25313,595.27,0
13.013,0.74418,0.25582,593.32,0
13.549,0.74169,0.25831,591.39,0
14.086,0.73935,0.26065,589.48,0
15.281,0.73376,0.26624,585.29,0
16.476,0.7279,0.2721,581.19,0
17.672,0.72201,0.27799,577.17,0
18.867,0.7162,0.2838,573.22,0
19.507,0.71313,0.28687,571.15,0
19.839,0.71154,0.28846,570.08,0
20.112,0.70954,0.29046,568.02,0
20.384,0.70707,0.29293,565.79,0
20.657,0.70426,0.29574,563.54,0
21.165,0.69843,0.30157,559.38,0
21.672,0.69216,0.30784,555.25,0
22.179,0.6858,0.3142,551.16,0
22.687,0.67946,0.32054,547.1,0
24.883,0.65244,0.34756,530.12,0
27.08,0.62586,0.37414,513.74,0
29.276,0.60001,0.39999,497.94,0
30.157,0.59162,0.40838,494.15,0
31.037,0.58387,0.41613,491.59,0
31.918,0.57646,0.42354,489.43,0
32.799,0.57049,0.42951,487.36,0
33.772,0.56502,0.43498,485.09,0
34.745,0.56026,0.43974,482.85,0
35.718,0.55589,0.44411,480.63,0
36.692,0.55178,0.44822,478.45,0
38.892,0.54321,0.45679,473.65,0
41.093,0.53533,0.46467,468.43,0
43.293,0.52807,0.47193,463.11,0
45.494,0.52147,0.47853,457.89,0
49.849,0.51079,0.48921,448.08,0
51.066,0.50844,0.49156,448.01,0
52.284,0.5065,0.4935,449.22,0
53.501,0.50499,0.49501,450.79,0
54.719,0.50387,0.49613,452.4,0
56.769,0.50283,0.49717,455,0
58.819,0.50281,0.49719,457.51,0
60.87,0.50388,0.49612,460.6,0
62.92,0.5061,0.4939,463.92,0
66.315,0.51205,0.48795,469.3,0
69.71,0.52017,0.47983,474.43,0
70.116,0.52105,0.47895,473.16,0
70.522,0.52154,0.47846,470.96,0
70.929,0.52161,0.47839,468.5,0
71.335,0.52134,0.47866,466.01,0
72.108,0.52018,0.47982,461.34,0
72.881,0.51845,0.48155,456.73,0
73.654,0.51647,0.48353,452.19,0
74.428,0.51444,0.48556,447.71,0
76.183,0.51082,0.48918,437.83,0
77.64,0.50892,0.49108,429.83,0
79.096,0.5083,0.4917,422.01,0
79.795,0.50837,0.49163,418.32,0
80.28,0.50853,0.49147,417.07,0
80.765,0.50875,0.49125,416.04,0
81.25,0.50903,0.49097,415.05,0
83.351,0.51103,0.48897,410.91,0
85.452,0.51388,0.48612,406.9,0
87.553,0.51752,0.48248,403.03,0
89.329,0.52107,0.47893,399.83,0
91.105,0.5248,0.4752,398.62,0
92.882,0.52845,0.47155,398.39,0
94.658,0.5319,0.4681,398.45,0
97.49,0.53673,0.46327,398.6,0
100.32,0.54101,0.45899,398.75,0
103.16,0.5448,0.4552,398.89,0
110.53,0.55292,0.44708,399.24,0
117.9,0.55873,0.44127,399.55,0
125.27,0.56275,0.43725,399.84,0
132.64,0.56542,0.43458,400.1,0
149.18,0.56812,0.43188,400.59,0
165.73,0.56856,0.43144,400.96,0
182.28,0.56817,0.43183,401.25,0
200,0.56743,0.43257,401.49,0
