0,0.8461,0.1539,700,556.64
0.071775,0.84603,0.15397,699.83,514.45
0.14355,0.84593,0.15407,699.66,64.453
0.21533,0.84582,0.15418,699.49,5.8594
0.62826,0.84517,0.15483,698.52,130.08
1.0412,0.84452,0.15548,697.56,144.14
1.4541,0.84388,0.15612,696.6,45.703
5.5834,0.83755,0.16245,687.58,41.016
9.7128,0.83134,0.16866,679.13,277.73
10.699,0.82939,0.17061,676.59,400
11.685,0.82736,0.17264,674,0
12.671,0.82532,0.17468,671.44,0
19.803,0.81118,0.18882,654.64,0
19.904,0.81094,0.18906,654.41,0
20.005,0.81042,0.18958,653.54,0
20.106,0.80971,0.19029,652.57,0
20.255,0.80849,0.19151,651.12,0
20.404,0.80721,0.19279,649.68,0
20.552,0.8059,0.1941,648.24,0
21.133,0.8007,0.1993,642.68,0
21.713,0.79538,0.20462,637.16,0
22.294,0.78993,0.21007,631.71,0
24.593,0.76697,0.23303,610.55,0
26.893,0.74191,0.25809,590.19,0
29.193,0.71511,0.28489,570.59,0
31.493,0.68543,0.31457,550.44,0
33.792,0.65393,0.34607,530.4,0
36.217,0.6202,0.3798,509.88,0
37.982,0.59757,0.40243,495.42,0
39.748,0.5773,0.4227,481.38,0
41.513,0.56018,0.43982,469.89,0
43.279,0.54617,0.45383,459.8,0
45.264,0.53394,0.46606,449.15,0
47.248,0.52518,0.47482,438.91,0
49.233,0.51971,0.48029,428.98,0
51.218,0.51728,0.48272,419.62,0
54.775,0.51927,0.48073,403.76,0
58.332,0.5283,0.4717,388.89,0
59.624,0.53294,0.46706,383.72,0
60.915,0.5382,0.4618,377.38,0
62.207,0.54408,0.45592,370.55,0
63.498,0.55053,0.44947,363.67,0
65.417,0.56101,0.43899,353.61,0
67.337,0.57226,0.42774,343.91,0
69.256,0.58397,0.41603,334.55,0
71.176,0.59586,0.40414,325.41,0
73.095,0.60775,0.39225,316.48,0
76.728,0.62996,0.37004,300.28,0
79.188,0.64452,0.35548,289.86,0
80.094,0.64977,0.35023,287.91,0
81.001,0.65495,0.34505,287.46,0
81.908,0.66006,0.33994,287.5,0
82.814,0.66508,0.33492,287.49,0
83.721,0.67003,0.32997,287.36,0
85.748,0.68083,0.31917,287.06,0
87.775,0.69127,0.30873,286.74,0
89.802,0.70136,0.29864,286.43,0
90.554,0.70502,0.29498,287.24,0
91.306,0.70863,0.29137,288.49,0
92.058,0.71218,0.28782,289.86,0
92.81,0.7157,0.2843,291.24,0
95.422,0.7273,0.2727,295.82,0
98.034,0.7383,0.2617,300.2,0
100.65,0.74872,0.25128,304.4,0
111.16,0.78502,0.21498,319.76,0
121.67,0.81167,0.18833,332.74,0
132.18,0.82832,0.17168,343.67,0
142.69,0.835,0.165,352.87,0
153.89,0.83188,0.16812,361.1,0
162.34,0.82329,0.17671,366.38,0
170.78,0.81039,0.18961,370.99,0
179.23,0.79418,0.20582,375.01,0
187.68,0.77572,0.22428,378.53,0
200,0.7467,0.2533,382.87,0
