0,0.8461,0.1539,700,112.5
0.035169,0.846,0.154,699.66,187.5
0.070339,0.84584,0.15416,699.31,187.5
0.10551,0.84565,0.15435,698.97,337.5
0.21625,0.84495,0.15505,697.9,262.5
0.327,0.84424,0.15576,696.82,112.5
0.43775,0.84351,0.15649,695.75,37.5
1.1432,0.83881,0.16119,688.99,562.5
1.8486,0.83398,0.16602,682.31,112.5
2.5541,0.829,0.171,675.71,400
4.9063,0.81124,0.18876,654.21,0
7.2584,0.7917,0.2083,633.52,0
9.6106,0.77036,0.22964,613.63,0
11.428,0.75405,0.24595,600.13,0
13.245,0.73793,0.26207,587.71,0
15.062,0.72163,0.27837,575.87,0
16.878,0.70492,0.29508,564.42,0
19.856,0.67659,0.32341,546.39,0
22.833,0.64793,0.35207,529.24,0
25.81,0.61969,0.38031,512.91,0
28.787,0.59292,0.40708,497.38,0
32.84,0.56333,0.43667,482.36,0
36.578,0.54368,0.45632,472.53,0
39.183,0.53342,0.46658,466.85,0
41.788,0.52457,0.47543,459.61,0
44.393,0.51694,0.48306,451.71,0
46.998,0.51079,0.48921,443.84,0
49.384,0.50657,0.49343,436.87,0
50.289,0.50539,0.49461,432.95,0
51.195,0.50461,0.49539,428.42,0
52.1,0.50427,0.49573,423.75,0
53.006,0.50437,0.49563,419.11,0
54.864,0.50605,0.49395,409.81,0
56.723,0.50964,0.49036,400.8,0
58.581,0.515,0.485,392.05,0
60.44,0.52204,0.47796,382.19,0
62.298,0.53062,0.46938,371.94,0
64.584,0.54283,0.45717,359.5,0
66.871,0.55632,0.44368,347.47,0
69.157,0.57056,0.42944,335.88,0
69.686,0.57393,0.42607,333.26,0
69.884,0.57519,0.42481,332.28,0
70.082,0.57646,0.42354,332.35,0
70.28,0.57771,0.42229,332.94,0
70.478,0.57895,0.42105,333.67,0
70.877,0.58143,0.41857,335.19,0
71.277,0.58386,0.41614,336.69,0
71.677,0.58626,0.41374,338.19,0
74.002,0.59935,0.40065,346.72,0
76.327,0.61085,0.38915,354.95,0
78.652,0.62051,0.37949,362.86,0
79.817,0.62459,0.37541,366.72,0
80.183,0.62579,0.37421,366.27,0
80.549,0.62703,0.37297,365.01,0
80.915,0.62831,0.37169,363.51,0
81.281,0.62962,0.37038,361.97,0
82.919,0.63611,0.36389,355.32,0
84.557,0.64313,0.35687,348.84,0
86.195,0.65053,0.34947,342.54,0
89.114,0.66421,0.33579,331.67,0
89.874,0.66786,0.33214,328.91,0
90.487,0.6708,0.3292,328.47,0
91.1,0.6737,0.3263,328.9,0
91.713,0.67656,0.32344,329.6,0
92.326,0.67937,0.32063,330.33,0
94.645,0.68942,0.31058,332.96,0
96.963,0.69884,0.30116,335.48,0
99.282,0.70762,0.29238,337.91,0
109.2,0.73846,0.26154,347.43,0
119.12,0.75841,0.24159,355.57,0
129.03,0.76812,0.23188,362.5,0
138.95,0.76881,0.23119,368.41,0
149.18,0.76175,0.23825,373.59,0
159.41,0.74888,0.25112,377.98,0
169.63,0.73231,0.26769,381.71,0
179.86,0.71387,0.28613,384.87,0
190.09,0.69503,0.30497,387.56,0
200,0.67738,0.32262,389.78,0
