0,0.8461,0.1539,700,479.88
0.057707,0.84602,0.15398,699.79,159.96
0.11541,0.84591,0.15409,699.58,1.7578
0.17312,0.84577,0.15423,699.37,345.12
0.44201,0.84513,0.15487,698.4,416.6
0.7109,0.84447,0.15553,697.43,518.55
0.97979,0.84382,0.15618,696.46,592.38
3.6687,0.83731,0.16269,687.18,140.04
6.3576,0.83071,0.16929,678.28,25.195
9.0465,0.82402,0.17598,669.77,400
9.5642,0.8227,0.1773,668.17,0
9.9925,0.82161,0.17839,666.84,0
10.421,0.81963,0.18037,664.16,0
10.849,0.81693,0.18307,660.82,0
11.278,0.81388,0.18612,657.3,0
11.805,0.81002,0.18998,652.95,0
12.333,0.80616,0.19384,648.66,0
12.861,0.80223,0.19777,644.42,0
13.389,0.79819,0.20181,640.22,0
13.916,0.79408,0.20592,636.04,0
15.191,0.78391,0.21609,626.11,0
16.465,0.77334,0.22666,616.39,0
17.739,0.76236,0.23764,606.88,0
19.013,0.75095,0.24905,597.57,0
19.72,0.74444,0.25556,592.49,0
20.427,0.73701,0.26299,586.37,0
21.133,0.72845,0.27155,579.77,0
21.84,0.71923,0.28077,573.08,0
22.736,0.70716,0.29284,564.69,0
23.632,0.69486,0.30514,556.42,0
24.527,0.68241,0.31759,548.28,0
25.423,0.66986,0.33014,540.27,0
28.403,0.62848,0.37152,514.46,0
29.965,0.60771,0.39229,501.43,0
30.505,0.60119,0.39881,498.84,0
31.046,0.59545,0.40455,497.2,0
31.586,0.59046,0.40954,495.85,0
32.126,0.58613,0.41387,494.56,0
33.178,0.57892,0.42108,492.04,0
34.23,0.57287,0.42713,489.57,0
35.281,0.56755,0.43245,487.12,0
36.333,0.56267,0.43733,484.72,0
38.217,0.55467,0.44533,480.51,0
40.101,0.54799,0.45201,477.75,0
41.985,0.54238,0.45762,475.73,0
43.87,0.53775,0.46225,473.97,0
46.803,0.53213,0.46787,471.47,0
49.736,0.52764,0.47236,469.01,0
52.669,0.52463,0.47537,469.06,0
55.602,0.5236,0.4764,471.11,0
58.535,0.525,0.475,473.74,0
62.225,0.53114,0.46886,479.07,0
65.916,0.54177,0.45823,485.61,0
69.607,0.55535,0.44465,492.22,0
70.793,0.55801,0.44199,489.76,0
71.823,0.55724,0.44276,484.94,0
72.852,0.554,0.446,479.31,0
73.882,0.54923,0.45077,473.59,0
74.911,0.54378,0.45622,467.95,0
76.192,0.53689,0.46311,461.09,0
77.473,0.53059,0.46941,454.4,0
78.754,0.52524,0.47476,447.85,0
80.035,0.5203,0.4797,440.2,0
81.316,0.51673,0.48327,431.7,0
82.737,0.51486,0.48514,422.25,0
84.157,0.51484,0.48516,412.98,0
85.577,0.51652,0.48348,403.94,0
86.998,0.51976,0.48024,395.12,0
88.564,0.52489,0.47511,385.62,0
89.526,0.52877,0.47123,379.91,0
89.871,0.53028,0.46972,377.88,0
90.216,0.53181,0.46819,377.15,0
90.561,0.53335,0.46665,377.07,0
90.906,0.53488,0.46512,377.19,0
91.565,0.53773,0.46227,377.44,0
92.225,0.54052,0.45948,377.7,0
92.884,0.54324,0.45676,377.95,0
96.614,0.55749,0.44251,379.34,0
100.34,0.56982,0.43018,380.66,0
104.07,0.58038,0.41962,381.9,0
107.8,0.58929,0.41071,383.08,0
117.73,0.60611,0.39389,385.89,0
127.66,0.61497,0.38503,388.29,0
137.59,0.61818,0.38182,390.36,0
147.52,0.61758,0.38242,392.12,0
157.44,0.61461,0.38539,393.63,0
177.44,0.60543,0.39457,396.03,0
197.44,0.59568,0.40432,397.77,0
200,0.59447,0.40553,397.95,0
