0,0.8461,0.1539,700,108.98
0.035064,0.846,0.154,699.66,483.98
0.070128,0.84584,0.15416,699.31,43.359
0.10519,0.84565,0.15435,698.97,598.83
0.21538,0.84495,0.15505,697.89,160.55
0.32557,0.84424,0.15576,696.82,254.3
0.43577,0.84351,0.15649,695.74,287.11
1.1343,0.83883,0.16117,689.01,394.92
1.8328,0.83401,0.16599,682.36,59.766
2.5314,0.82905,0.17095,675.78,400
4.8636,0.81134,0.18866,654.32,0
7.1959,0.79185,0.20815,633.66,0
9.5281,0.77056,0.22944,613.8,0
9.7941,0.76801,0.23199,611.58,0
10.06,0.76599,0.23401,610.37,0
10.326,0.76465,0.23535,609.66,0
10.592,0.76379,0.23621,609.1,0
11.018,0.76269,0.23731,608.22,0
11.443,0.76169,0.23831,607.37,0
11.869,0.76067,0.23933,606.51,0
12.294,0.75962,0.24038,605.66,0
14.158,0.75505,0.24495,602.01,0
16.022,0.75052,0.24948,598.46,0
17.887,0.74604,0.25396,595.01,0
19.751,0.74161,0.25839,591.68,0
20.077,0.74001,0.25999,589.67,0
20.404,0.73739,0.26261,586.97,0
20.73,0.73396,0.26604,584.07,0
21.057,0.7301,0.2699,581.15,0
21.537,0.72415,0.27585,576.87,0
22.018,0.71821,0.28179,572.65,0
22.499,0.71228,0.28772,568.48,0
22.98,0.70628,0.29372,564.34,0
23.46,0.70016,0.29984,560.22,0
24.748,0.68344,0.31656,549.36,0
26.035,0.6665,0.3335,538.74,0
27.323,0.64971,0.35029,528.34,0
28.61,0.63325,0.36675,518.16,0
29.898,0.61715,0.38285,508.2,0
30.272,0.61291,0.38709,507.42,0
30.646,0.60941,0.39059,507.67,0
31.02,0.60676,0.39324,508.23,0
31.394,0.60486,0.39514,508.83,0
32.102,0.6028,0.3972,509.93,0
32.81,0.60229,0.39771,511.01,0
33.518,0.6028,0.3972,512.06,0
34.227,0.60395,0.39605,513.1,0
35.37,0.60664,0.39336,514.74,0
36.514,0.60974,0.39026,516.35,0
37.657,0.61295,0.38705,517.93,0
38.801,0.61617,0.38383,519.47,0
39.945,0.61935,0.38065,520.99,0
41.178,0.61968,0.38032,518.12,0
42.197,0.61553,0.38447,512.67,0
43.216,0.60793,0.39207,506.47,0
44.235,0.59876,0.40124,500.49,0
45.254,0.58944,0.41056,494.83,0
46.273,0.58056,0.41944,489.33,0
47.549,0.57011,0.42989,482.56,0
48.826,0.56034,0.43966,475.88,0
50.103,0.5514,0.4486,470.32,0
51.38,0.54339,0.45661,465.68,0
52.657,0.53633,0.46367,461.42,0
54.658,0.52709,0.47291,454.97,0
56.66,0.51976,0.48024,448.55,0
58.662,0.51405,0.48595,442.24,0
60.664,0.50979,0.49021,436.68,0
62.666,0.50684,0.49316,431.77,0
66.868,0.50423,0.49577,422.07,0
69.938,0.50529,0.49471,415.48,0
72.306,0.50731,0.49269,413.11,0
74.674,0.50952,0.49048,412.07,0
77.042,0.5117,0.4883,411.45,0
79.41,0.51381,0.48619,410.92,0
79.715,0.51408,0.48592,410.85,0
79.958,0.51429,0.48571,410.79,0
80.2,0.51454,0.48546,409.59,0
80.443,0.51483,0.48517,408.23,0
80.996,0.51568,0.48432,405.07,0
81.55,0.51675,0.48325,401.92,0
82.103,0.51802,0.48198,398.81,0
84.699,0.52616,0.47384,384.53,0
87.295,0.53754,0.46246,370.82,0
89.891,0.55122,0.44878,357.67,0
90.231,0.55315,0.44685,357.15,0
90.571,0.55507,0.44493,357.2,0
90.912,0.55698,0.44302,357.43,0
91.252,0.55886,0.44114,357.68,0
92.928,0.56769,0.43231,358.86,0
94.604,0.57607,0.42393,360,0
96.28,0.58402,0.41598,361.11,0
104.39,0.61701,0.38299,366.12,0
112.49,0.64113,0.35887,370.53,0
120.6,0.65735,0.34265,374.41,0
128.7,0.66683,0.33317,377.83,0
140.28,0.67105,0.32895,381.99,0
151.85,0.66745,0.33255,385.45,0
163.42,0.6591,0.3409,388.34,0
175,0.64838,0.35162,390.73,0
186.57,0.63694,0.36306,392.72,0
200,0.62415,0.37585,394.61,0
