0,0.8461,0.1539,700,269.53
0.041125,0.84601,0.15399,699.71,461.72
0.082251,0.84586,0.15414,699.41,508.59
0.12338,0.84569,0.15431,699.12,555.47
0.26815,0.84502,0.15498,698.09,307.03
0.41292,0.84433,0.15567,697.06,527.34
0.55769,0.84363,0.15637,696.04,583.59
1.7517,0.83783,0.16217,687.74,471.09
2.9458,0.83185,0.16815,679.59,522.66
4.1398,0.82568,0.17432,671.61,400
7.9243,0.80473,0.19527,647.24,0
9.7418,0.79392,0.20608,636.05,0
10.301,0.79131,0.20869,633.75,0
10.86,0.78936,0.21064,631.99,0
11.418,0.78776,0.21224,630.41,0
11.977,0.78622,0.21378,628.88,0
13.486,0.78184,0.21816,624.81,0
14.994,0.77745,0.22255,620.84,0
16.503,0.77309,0.22691,616.97,0
18.549,0.7672,0.2328,611.89,0
19.846,0.76345,0.23655,608.74,0
20.903,0.76103,0.23897,606.9,0
21.96,0.75889,0.24111,605.21,0
23.017,0.75686,0.24314,603.56,0
25.303,0.75255,0.24745,600.12,0
27.59,0.7483,0.2517,596.8,0
29.877,0.7441,0.2559,593.61,0
32.783,0.74012,0.25988,591.01,0
35.689,0.73762,0.26238,589.18,0
38.595,0.73574,0.26426,587.64,0
39.946,0.73475,0.26525,586.97,0
40.393,0.73367,0.26633,585.64,0
40.84,0.73172,0.26828,583.78,0
41.287,0.72914,0.27086,581.77,0
41.734,0.72629,0.27371,579.74,0
42.435,0.72171,0.27829,576.58,0
43.136,0.71728,0.28272,573.49,0
43.837,0.71288,0.28712,570.44,0
44.538,0.70834,0.29166,567.43,0
45.24,0.70365,0.29635,564.45,0
47.989,0.68549,0.31451,553.08,0
49.448,0.6759,0.3241,547.25,0
49.971,0.6725,0.3275,545.19,0
50.495,0.66979,0.33021,544.3,0
51.019,0.66788,0.33212,543.98,0
51.542,0.6667,0.3333,543.84,0
52.416,0.66573,0.33427,543.63,0
53.29,0.6654,0.3346,543.43,0
54.163,0.66514,0.33486,543.23,0
55.037,0.66475,0.33525,543.03,0
57.014,0.66383,0.33617,542.58,0
58.991,0.66298,0.33702,542.15,0
60.221,0.66351,0.33649,542.84,0
61.451,0.66445,0.33555,543.66,0
62.681,0.6657,0.3343,544.49,0
65.202,0.66897,0.33103,546.15,0
67.722,0.67212,0.32788,547.74,0
69.437,0.67397,0.32603,548.79,0
71.151,0.6736,0.3264,547.92,0
72.866,0.67125,0.32875,546.13,0
74.581,0.66777,0.33223,544.11,0
76.485,0.66353,0.33647,541.89,0
78.389,0.65949,0.34051,539.74,0
80.294,0.65688,0.34312,538.62,0
82.198,0.65538,0.34462,538.02,0
85.127,0.65414,0.34586,537.31,0
88.056,0.65339,0.34661,536.71,0
89.892,0.65272,0.34728,536.35,0
91.367,0.65022,0.34978,534.29,0
92.841,0.64623,0.35377,531.4,0
94.315,0.64108,0.35892,528.31,0
95.79,0.63522,0.36478,525.25,0
97.888,0.6271,0.3729,521.03,0
99.986,0.61929,0.38071,516.97,0
102.08,0.61178,0.38822,513.05,0
104.18,0.60451,0.39549,509.27,0
109.93,0.58568,0.41432,499.55,0
115.67,0.56847,0.43153,490.73,0
121.41,0.55302,0.44698,482.71,0
127.15,0.53983,0.46017,475.42,0
135.53,0.52397,0.47603,465.94,0
143.91,0.51178,0.48822,457.69,0
152.29,0.50293,0.49707,450.51,0
160.67,0.49705,0.50295,444.26,0
180.67,0.49246,0.50754,432.47,0
200,0.4964,0.5036,424.25,0
