0,0.8461,0.1539,700,457.62
0.054958,0.84602,0.15398,699.78,500.98
0.10992,0.8459,0.1541,699.56,443.55
0.16487,0.84576,0.15424,699.34,65.039
0.40997,0.84511,0.15489,698.36,459.96
0.65506,0.84446,0.15554,697.39,578.32
0.90015,0.8438,0.1562,696.42,209.18
3.3511,0.83723,0.16277,687.05,309.96
5.802,0.83054,0.16946,678.05,352.15
8.253,0.82373,0.17627,669.4,400
10.608,0.81778,0.18222,662.35,0
12.963,0.81232,0.18768,656.04,0
15.318,0.80708,0.19292,650.12,0
17.673,0.80181,0.19819,644.45,0
19.508,0.79762,0.20238,640.21,0
20.061,0.79602,0.20398,638.51,0
20.614,0.7943,0.2057,636.75,0
21.167,0.79254,0.20746,635.01,0
23.026,0.78663,0.21337,629.29,0
24.885,0.78069,0.21931,623.74,0
26.745,0.77472,0.22528,618.35,0
29.497,0.76577,0.23423,610.64,0
29.791,0.76481,0.23519,609.83,0
30.084,0.76321,0.23679,607.93,0
30.377,0.76081,0.23919,605.48,0
30.671,0.75788,0.24212,602.89,0
31.104,0.75321,0.24679,599.05,0
31.538,0.74838,0.25162,595.22,0
31.971,0.74353,0.25647,591.44,0
32.405,0.73865,0.26135,587.68,0
34.584,0.71324,0.28676,569.2,0
36.763,0.68652,0.31348,551.4,0
38.942,0.65909,0.34091,534.24,0
39.52,0.65179,0.34821,529.8,0
40.097,0.64554,0.35446,527.66,0
40.674,0.64073,0.35927,526.68,0
41.252,0.63732,0.36268,526.03,0
42.011,0.63425,0.36575,525.25,0
42.77,0.63211,0.36789,524.48,0
43.529,0.63038,0.36962,523.71,0
44.288,0.62879,0.37121,522.94,0
45.947,0.62549,0.37451,521.31,0
47.606,0.62234,0.37766,519.72,0
49.265,0.61929,0.38071,518.17,0
49.925,0.6181,0.3819,517.56,0
50.586,0.61761,0.38239,518.04,0
51.246,0.61766,0.38234,518.69,0
52.066,0.61834,0.38166,519.51,0
52.885,0.61944,0.38056,520.32,0
53.705,0.62079,0.37921,521.13,0
55.217,0.62353,0.37647,522.57,0
56.73,0.62636,0.37364,523.98,0
58.242,0.62916,0.37084,525.35,0
59.239,0.63097,0.36903,526.24,0
59.666,0.63174,0.36826,526.62,0
59.976,0.63229,0.36771,526.9,0
60.287,0.63219,0.36781,525.57,0
60.597,0.63148,0.36852,524,0
60.952,0.63003,0.36997,522.17,0
61.307,0.62813,0.37187,520.35,0
61.662,0.6259,0.3741,518.54,0
62.309,0.62134,0.37866,515.27,0
62.955,0.61635,0.38365,512.03,0
63.602,0.61114,0.38886,508.83,0
64.248,0.60585,0.39415,505.67,0
66.219,0.59011,0.40989,496.33,0
68.189,0.57506,0.42494,487.28,0
69.251,0.56732,0.43268,482.51,0
70.127,0.56186,0.43814,479.85,0
71.002,0.55666,0.44334,477.42,0
71.878,0.55177,0.44823,475.06,0
73.495,0.54355,0.45645,470.77,0
75.111,0.53636,0.46364,466.6,0
76.728,0.53007,0.46993,462.53,0
78.345,0.52454,0.47546,458.56,0
82.345,0.51446,0.48554,450.55,0
86.345,0.50633,0.49367,444.18,0
90.345,0.49966,0.50034,440.14,0
94.345,0.49576,0.50424,437.58,0
98.345,0.49416,0.50584,435.51,0
102.65,0.49364,0.50636,433.35,0
106.95,0.49359,0.50641,431.22,0
111.25,0.49386,0.50614,429.2,0
115.55,0.49446,0.50554,427.33,0
119.86,0.49543,0.50457,425.61,0
138.71,0.50212,0.49788,419.25,0
157.57,0.51129,0.48871,414.61,0
176.43,0.52081,0.47919,411.23,0
195.28,0.52948,0.47052,408.77,0
200,0.53145,0.46855,408.28,0
