0,0.8461,0.1539,700,372.07
0.047171,0.84601,0.15399,699.74,520.9
0.094341,0.84588,0.15412,699.49,278.32
0.14151,0.84573,0.15427,699.23,21.68
0.3263,0.84506,0.15494,698.23,8.7891
0.51109,0.84439,0.15561,697.24,288.87
0.69588,0.84372,0.15628,696.24,512.7
2.5438,0.83693,0.16307,686.57,538.48
4.3917,0.82993,0.17007,677.18,189.26
6.2396,0.82272,0.17728,668.07,400
8.4458,0.81381,0.18619,657.5,0
9.8713,0.80788,0.19212,650.86,0
10.395,0.80622,0.19378,649.23,0
10.919,0.805,0.195,648,0
11.443,0.80399,0.19601,646.89,0
11.967,0.803,0.197,645.82,0
14.774,0.79766,0.20234,640.27,0
17.58,0.79236,0.20764,634.96,0
18.214,0.79114,0.20886,633.78,0
18.847,0.78993,0.21007,632.62,0
19.481,0.78874,0.21126,631.47,0
19.913,0.78793,0.21207,630.68,0
20.191,0.78676,0.21324,629.25,0
20.469,0.78526,0.21474,627.67,0
20.746,0.78361,0.21639,626.07,0
21.245,0.78055,0.21945,623.23,0
21.744,0.77746,0.22254,620.4,0
22.243,0.77434,0.22566,617.6,0
24.617,0.7591,0.2409,604.58,0
26.99,0.74321,0.25679,592.05,0
29.363,0.72678,0.27322,580.01,0
29.996,0.72236,0.27764,576.88,0
30.629,0.71672,0.28328,572.17,0
31.262,0.70981,0.29019,566.72,0
31.896,0.70188,0.29812,561.08,0
32.851,0.68905,0.31095,552.64,0
33.807,0.6759,0.3241,544.33,0
34.762,0.66281,0.33719,536.15,0
35.718,0.64987,0.35013,528.11,0
38.079,0.61871,0.38129,508.79,0
40.44,0.58969,0.41031,489.9,0
42.802,0.56455,0.43545,471.59,0
45.163,0.5449,0.4551,453.91,0
49.339,0.52612,0.47388,424.19,0
50.772,0.52444,0.47556,417.79,0
52.204,0.52397,0.47603,414.26,0
53.637,0.52413,0.47587,411.7,0
55.07,0.52475,0.47525,409.11,0
56.502,0.52585,0.47415,406.34,0
59.433,0.52959,0.47041,400.86,0
60.304,0.53092,0.46908,401.19,0
61.176,0.53212,0.46788,402.5,0
62.047,0.5331,0.4669,404.09,0
62.919,0.53383,0.46617,405.7,0
64.571,0.53433,0.46567,408.65,0
66.223,0.53409,0.46591,411.51,0
67.875,0.53315,0.46685,414.31,0
72.048,0.52828,0.47172,422.11,0
76.221,0.52068,0.47932,429.95,0
78.193,0.51648,0.48352,433.56,0
79.39,0.51392,0.48608,435.7,0
79.818,0.51302,0.48698,436.45,0
80.247,0.51219,0.48781,435.71,0
80.676,0.51139,0.48861,434.23,0
81.104,0.51067,0.48933,432.53,0
81.941,0.50964,0.49036,429.22,0
82.778,0.50894,0.49106,425.95,0
83.615,0.50858,0.49142,422.72,0
87.983,0.51147,0.48853,406.5,0
89.169,0.51366,0.48634,402.29,0
90.149,0.51572,0.48428,400.91,0
91.13,0.51783,0.48217,400.58,0
92.11,0.51989,0.48011,400.57,0
93.09,0.52187,0.47813,400.61,0
96.324,0.5276,0.4724,400.68,0
99.558,0.53261,0.46739,400.74,0
102.79,0.537,0.463,400.8,0
110.24,0.54537,0.45463,400.94,0
117.69,0.5515,0.4485,401.06,0
125.14,0.55589,0.44411,401.18,0
132.59,0.55899,0.44101,401.28,0
149.25,0.56273,0.43727,401.49,0
165.92,0.56422,0.43578,401.65,0
182.59,0.56477,0.43523,401.78,0
200,0.56486,0.43514,401.88,0
